timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743607991.4681246,0.0,0.0,199.0,,0.058,-0.098,0.12464449700305735,0.03333333333333333,0.0,-0.0
1743607991.511284,0.0,0.0,199.0,,0.068,-0.108,0.12480947735586945,0.03333333333333333,0.0,-0.0
1743607991.551464,0.0,0.0,199.0,,0.068,-0.098,0.1247071110086484,0.03333333333333333,0.0,-0.0
1743607991.591695,0.0,0.0,199.0,,0.068,-0.108,0.13480785030357545,0.03333333333333333,0.0,-0.0
1743607991.6318984,0.0,0.0,199.0,,0.068,-0.108,0.12480947735586945,0.03333333333333333,0.0,-0.0
1743607991.6720731,0.0,0.0,199.0,,0.068,-0.108,0.12480947735586945,0.03333333333333333,0.0,-0.0
1743607991.71239,0.0,0.0,199.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607991.756293,0.0,0.0,199.0,,0.068,-0.118,0.12492177849688879,0.03333333333333333,0.0,-0.0
1743607991.7964752,0.0,0.0,199.0,,0.068,-0.108,0.12480947735586945,0.03333333333333333,0.0,-0.0
1743607991.8366396,0.0,0.0,199.0,,0.058,-0.098,0.12464449700305735,0.03333333333333333,0.0,-0.0
1743607991.8768015,0.0,0.0,199.0,,0.068,-0.108,0.12480947735586945,0.03333333333333333,0.0,-0.0
1743607991.9200163,0.0,0.0,199.0,,0.068,-0.108,0.12480947735586945,0.03333333333333333,0.0,-0.0
1743607991.9603,0.0,0.0,199.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607992.000476,0.0,0.0,199.0,,0.058,-0.108,0.11474837106646518,0.03333333333333333,0.0,-0.0
1743607992.0424054,0.0,0.0,199.0,,0.068,-0.108,0.12480947735586945,0.03333333333333333,0.0,-0.0
1743607992.0826092,0.0,0.0,199.0,,0.058,-0.098,0.13464320152923115,0.03333333333333333,0.0,-0.0
1743607992.1228275,0.0,0.0,199.0,,0.068,-0.108,0.12480947735586945,0.03333333333333333,0.0,-0.0
1743607992.1630104,0.0,0.0,199.0,,0.048,-0.098,0.11459301399874455,0.03333333333333333,0.0,-0.0
1743607992.203633,0.0,0.0,199.0,,0.068,-0.118,0.12492177849688879,0.06666666666666667,0.0,-0.0
1743607992.2444155,0.0,0.0,199.0,,0.793,0.107,0.15567128729693103,0.06666666666666667,0.0,0.6
1743607992.2850301,0.0,0.0,171.0,,1.411,-0.049,0.1931636156100307,0.06666666666666667,0.0,0.4
1743607992.3255196,0.0,0.0,185.0,,0.44,-0.255,0.13682946662955153,0.06666666666666667,0.0,0.4
1743607992.3657243,0.0,-1.0,189.0,,0.7397918928502487,0.352,0.16116214450032373,0.03333333333333333,0.0,-0.26666666666666666
1743607992.4059167,0.0,-1.0,193.0,,-0.31820810714975123,-0.343,0.1109422482496516,0.03333333333333333,0.03333333333333333,-0.26666666666666666
1743607992.4463153,0.0,-1.0,193.0,,-0.06420810714975127,-0.167,0.17493553308758258,0.03333333333333333,0.0,-0.06666666666666667
1743607992.4866683,0.0,-1.0,195.0,,-0.17120810714975127,-0.167,0.12538589906973918,0.03333333333333333,0.0,-0.4
1743607992.52698,0.0,-1.0,196.0,,-0.06420810714975127,-0.451,0.13466148312921256,0.06666666666666667,0.0,0.03333333333333333
1743607992.5671823,0.0,-1.0,196.0,,0.4157918928502487,0.068,0.14131033754652655,0.03333333333333333,0.03333333333333333,-0.03333333333333333
1743607992.607385,0.0,-1.0,197.0,,-0.48520810714975127,-0.461,0.11051752263883152,0.06666666666666667,0.0,0.1
1743607992.6476035,-1.0,-1.0,196.0,,0.46479189285024874,0.16120810714975126,0.14404838368086637,0.03333333333333333,0.0,-0.1
1743607992.6881027,0.0,-1.0,197.0,,-0.0052081071497512565,0.136,0.12628816441951152,0.03333333333333333,0.0,-0.3
1743607992.7282693,-1.0,-1.0,197.0,,0.05379189285024874,-0.07379189285024873,0.12949511886574072,0.06666666666666667,0.0,0.06666666666666667
1743607992.7687595,0.0,-1.0,197.0,,0.10279189285024876,-0.235,0.1893939645965368,0.06666666666666667,0.0,-0.06666666666666667
1743607992.8094487,0.0,-1.0,197.0,,-0.5242081071497513,-0.549,0.14510605987319813,0.03333333333333333,0.0,-0.0
1743607992.849649,0.0,-1.0,197.0,,-0.06420810714975127,0.313,0.10945591420590439,0.03333333333333333,0.0,-0.03333333333333333
1743607992.889877,0.0,0.0,197.0,,-0.392,-0.078,0.16188285050524698,0.03333333333333333,0.0,0.1
1743607992.9303925,0.0,0.0,197.0,,-0.196,-0.324,0.12113372724456184,0.06666666666666667,0.0,0.2
1743607992.9718192,0.0,0.0,196.0,,0.274,-0.039,0.0788427504776994,0.03333333333333333,0.0,-0.03333333333333333
1743607993.013437,0.0,0.0,196.0,,0.264,-0.127,0.12826305905159252,0.03333333333333333,-0.03333333333333333,0.13333333333333333
1743607993.053704,0.0,0.0,196.0,,0.587,-0.108,0.12172951046117397,0.03333333333333333,0.0,0.06666666666666667
1743607993.0939496,0.0,0.0,196.0,,0.176,-0.412,0.14394138451346628,0.03333333333333333,0.0,0.03333333333333333
1743607993.1341925,0.0,0.0,196.0,,0.381,0.0,0.13120712162700165,0.06666666666666667,0.0,0.1
1743607993.1746633,0.0,0.0,196.0,,-0.441,-0.059,0.1238444899129334,0.03333333333333333,0.0,-0.16666666666666666
1743607993.2149003,0.0,0.0,196.0,,0.009,-0.177,0.13555769084496916,0.03333333333333333,0.0,-0.03333333333333333
1743607993.2550979,0.0,0.0,196.0,,-0.402,-0.206,0.2518899075570218,0.06666666666666667,0.0,-0.06666666666666667
1743607993.2954698,0.0,0.0,197.0,,-0.343,-0.049,0.17890319173864633,0.03333333333333333,0.0,-0.06666666666666667
1743607993.3358245,0.0,0.0,197.0,,-0.304,-0.029,0.1286319564443339,0.03333333333333333,0.0,-0.06666666666666667
1743607993.377398,0.0,0.0,197.0,,-0.245,-0.226,0.10953976263224163,0.03333333333333333,0.0,-0.0
1743607993.4176185,0.0,0.0,197.0,,0.087,-0.088,0.13475949798424836,0.03333333333333333,0.0,-0.03333333333333333
1743607993.4578269,0.0,0.0,197.0,,0.234,-0.029,0.11676778932868537,0.03333333333333333,0.0,-0.06666666666666667
1743607993.4982595,0.0,0.0,197.0,,0.068,-0.216,0.12654782444862533,0.06666666666666667,-0.03333333333333333,-0.13333333333333333
1743607993.5384908,0.0,0.0,197.0,,0.097,-0.118,0.12515953610527397,0.03333333333333333,0.0,-0.2
1743607993.5786934,0.0,0.0,198.0,,0.156,-0.118,0.13589729883531376,0.03333333333333333,0.0,-0.1
1743607993.619072,0.0,0.0,198.0,,0.185,0.0,0.1257006745433049,0.03333333333333333,0.0,-0.13333333333333333
1743607993.6603136,0.0,0.0,198.0,,0.136,0.019,0.12493713264520068,0.03333333333333333,0.0,-0.13333333333333333
1743607993.7008393,0.0,0.0,198.0,,-0.098,-0.206,0.13658037419455304,0.03333333333333333,0.03333333333333333,-0.03333333333333333
1743607993.7427428,0.0,0.0,198.0,,0.568,0.028,0.15000308925176142,0.03333333333333333,0.0,-0.1
1743607993.7830548,0.0,0.0,198.0,,-0.088,-0.108,0.12496451154628652,0.03333333333333333,0.0,-0.0
1743607993.8233087,0.0,0.0,198.0,,-0.363,-0.245,0.1335190419057728,0.03333333333333333,0.0,-0.0
1743607993.8635259,0.0,0.0,198.0,,0.362,-0.196,0.1324119952135856,0.03333333333333333,0.0,-0.06666666666666667
1743607993.903738,0.0,0.0,199.0,,-0.324,-0.275,0.14294628087858108,0.03333333333333333,0.0,-0.0
1743607993.944036,0.0,0.0,199.0,,-0.078,-0.157,0.12552719408202329,0.03333333333333333,0.0,0.03333333333333333
1743607993.9873822,0.0,0.0,199.0,,-0.029,-0.01,0.13404667703962936,0.03333333333333333,0.0,-0.1
1743607994.0275986,0.0,0.0,199.0,,-0.069,-0.255,0.12746679964278407,0.03333333333333333,0.0,-0.0
1743607994.0678554,0.0,0.0,199.0,,-0.127,-0.029,0.14483998165002987,0.03333333333333333,0.0,-0.1
1743607994.1080606,0.0,0.0,199.0,,0.254,-0.118,0.11790430517565476,0.03333333333333333,0.0,-0.0
1743607994.1482983,0.0,0.0,199.0,,0.087,-0.01,0.11438192569323924,0.03333333333333333,0.0,-0.06666666666666667
1743607994.188561,0.0,0.0,199.0,,-0.108,-0.284,0.12858544947305006,0.03333333333333333,0.0,-0.1
1743607994.2302434,0.0,0.0,199.0,,0.097,-0.167,0.12585333172217794,0.03333333333333333,0.0,-0.03333333333333333
1743607994.2704747,0.0,0.0,199.0,,-0.304,-0.108,0.11917951062281773,0.03333333333333333,0.0,-0.03333333333333333
1743607994.310736,0.0,0.0,199.0,,-0.481,-0.235,0.1282420960589743,0.03333333333333333,-0.03333333333333333,-0.06666666666666667
1743607994.3509948,0.0,0.0,200.0,,0.303,-0.069,0.1088157455116221,0.06666666666666667,0.0,-0.0
1743607994.391167,0.0,0.0,200.0,,0.185,-0.01,0.12570564234763104,0.03333333333333333,0.0,-0.03333333333333333
1743607994.4313574,0.0,0.0,200.0,,0.136,-0.177,0.1654562442333809,0.03333333333333333,0.03333333333333333,-0.1
1743607994.471741,0.0,0.0,200.0,,-0.049,-0.098,0.1045990506794201,0.03333333333333333,0.0,-0.06666666666666667
1743607994.512439,0.0,0.0,200.0,,-0.147,-0.167,0.1264593198465498,0.03333333333333333,0.0,-0.0
1743607994.552707,0.0,0.0,200.0,,0.0,-0.069,0.12423663183301414,0.03333333333333333,0.0,0.03333333333333333
1743607994.5932271,0.0,0.0,200.0,,0.117,-0.059,0.1248533050742413,0.03333333333333333,0.0,-0.0
1743607994.6337261,0.0,0.0,200.0,,-0.196,-0.196,0.12781662363123836,0.03333333333333333,0.0,-0.0
1743607994.674331,0.0,0.0,200.0,,0.342,-0.098,0.13028488171966224,0.03333333333333333,0.0,-0.0
1743607994.7155075,0.0,0.0,200.0,,-0.069,-0.078,0.1145400813631543,0.03333333333333333,0.0,-0.0
1743607994.7559927,0.0,0.0,200.0,,0.058,-0.186,0.11589001905092822,0.03333333333333333,0.0,0.03333333333333333
1743607994.7967293,0.0,0.0,200.0,,0.45,-0.069,0.13428548688418296,0.03333333333333333,-0.03333333333333333,-0.1
1743607994.8370502,0.0,0.0,200.0,,0.578,0.009,0.140567249509008,0.03333333333333333,0.0,-0.0
1743607994.8773446,0.0,0.0,200.0,,0.166,-0.108,0.1159527354101737,0.06666666666666667,0.0,-0.13333333333333333
1743607994.9175816,0.0,0.0,200.0,,0.117,-0.088,0.12506513076499104,0.06666666666666667,0.0,-0.13333333333333333
1743607994.9580545,0.0,0.0,200.0,,0.156,-0.01,0.12521433963916628,0.03333333333333333,0.0,-0.03333333333333333
1743607994.9982743,0.0,0.0,201.0,,0.077,-0.039,0.1343695289889446,0.03333333333333333,0.0,-0.13333333333333333
1743607995.0384967,0.0,0.0,201.0,,0.578,-0.02,0.15054977308374085,0.03333333333333333,0.0,-0.16666666666666666
1743607995.078751,0.0,0.0,201.0,,-0.029,-0.147,0.10512016793619416,0.03333333333333333,0.0,-0.03333333333333333
1743607995.1189573,0.0,0.0,201.0,,0.401,-0.059,0.1321552796983898,0.03333333333333333,0.0,-0.1
1743607995.1591647,0.0,0.0,201.0,,-0.275,-0.206,0.1298628353168123,0.06666666666666667,0.0,0.06666666666666667
1743607995.199372,0.0,0.0,202.0,,0.676,0.028,0.16658291105806278,0.06666666666666667,0.0,-0.0
1743607995.2398007,0.0,0.0,202.0,,0.136,-0.196,0.11683322570779886,0.03333333333333333,0.0,-0.0
1743607995.2805264,0.0,0.0,202.0,,-0.333,-0.255,0.13273194417526213,0.03333333333333333,0.0,0.03333333333333333
1743607995.3210177,0.0,0.0,202.0,,0.47,-0.069,0.13519703830826302,0.03333333333333333,0.0,-0.0
1743607995.3612132,0.0,0.0,202.0,,-0.265,-0.245,0.12048056273377661,0.03333333333333333,-0.03333333333333333,-0.0
1743607995.4013948,0.0,0.0,202.0,,-0.02,-0.137,0.14494881203775023,0.03333333333333333,0.0,0.03333333333333333
1743607995.444436,0.0,0.0,202.0,,0.0,-0.206,0.09712091680671975,0.03333333333333333,0.0,0.06666666666666667
1743607995.4846656,0.0,0.0,201.0,,-0.422,-0.363,0.12939564567482087,0.03333333333333333,-0.03333333333333333,0.2
1743607995.5248682,0.0,0.0,201.0,,0.264,0.068,0.1376844931698873,0.03333333333333333,0.0,0.13333333333333333
