timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1742310608.7880638,,,,,,,,,,
1742310608.8082128,,,,,,,,,,
1742310608.828455,,,,,,,,,,
1742310608.8486345,,,,,,,,,,
1742310608.871377,,,,,,,,,,
1742310608.8915057,,,,,,,,,,
1742310608.9116845,,,,,,,,,,
1742310608.9319541,,,,,,,,,,
1742310608.9521205,,,,,,,,,,
1742310608.9729528,,,,,,,,,,
1742310608.9931152,,,,,,,,,,
1742310609.0133874,,,,,,,,,,
1742310609.0335724,,,,,,,,,,
1742310609.0537398,,,,,,,,,,
1742310609.0739334,,,,,,,,,,
1742310609.0940666,,,,,,,,,,
1742310609.114241,,,,,,,,,,
1742310609.1343875,,,,,,,,,,
1742310609.1545548,,,,,,,,,,
1742310609.174779,,,,,,,,,,
1742310609.1949992,,,,,,,,,,
1742310609.2151883,,,,,,,,,,
1742310609.2353883,,,,,,,,,,
1742310609.255573,,,,,,,,,,
1742310609.2757502,,,,,,,,,,
1742310609.2959492,,,,,,,,,,
1742310609.316277,,,,,,,,,,
1742310609.3399527,,,,,,,,,,
1742310609.3601646,,,,,,,,,,
1742310609.3803701,,,,,,,,,,
1742310609.4005494,,,,,,,,,,
1742310609.420735,,,,,,,,,,
1742310609.4409914,,,,,,,,,,
1742310609.4611664,,,,,,,,,,
1742310609.4813447,,,,,,,,,,
1742310610.5017312,,,,,,,,,,
1742310610.5218945,0.0,0.0,0.0,,18.328,-4.315,3.1412508813826383,-6.933333333333334,-17.2,0.13333333333333333
1742310610.5429435,0.0,0.0,0.0,,19.593,-0.794,-23.299515364379385,-4.166666666666667,-6.5,-1.3333333333333333
1742310610.563232,0.0,0.0,0.0,,19.593,-0.971,-25.597159032304805,0.5666666666666667,7.333333333333333,0.5
1742310610.583376,0.0,0.0,0.0,,18.994,-9.954,-7.716149614155399,6.0,16.033333333333335,-0.5
1742310610.6035147,0.0,0.0,0.0,,16.454,-7.473,4.887975215674809,9.933333333333334,16.7,-2.466666666666667
1742310610.623658,0.0,0.0,0.0,,17.798,-1.755,10.532815629160561,11.2,14.133333333333333,-1.8333333333333333
1742310610.6438384,0.0,0.0,0.0,,4.039,10.914,9.092036643544581,0.8333333333333334,6.033333333333333,-3.3
1742310610.6643655,0.0,0.0,0.0,,0.195,13.218,9.512687650958,-2.966666666666667,-7.766666666666667,1.3
1742310610.6845484,0.0,0.0,0.0,,9.855,4.804,4.896068456063558,-9.2,-14.966666666666667,1.7666666666666666
1742310610.7047207,6.0,10.0,358.0,,18.25648862291259,-3.8694242246556803,7.215659530492266,-10.033333333333333,-18.466666666666665,1.9666666666666666
1742310610.72529,28.0,-19.0,228.0,,16.399176404775293,-16.28551603092959,-2.0866193455276822,-7.3,-16.3,0.2
1742310610.7457135,22.0,-2.0,197.0,,19.250635937348466,-2.4988906814100975,-24.940659626952897,-3.3666666666666667,-5.066666666666666,-0.7333333333333333
1742310610.7662177,25.0,2.0,197.0,,19.582364062651532,-8.734885147676263,-16.511270351725734,4.133333333333334,12.733333333333333,1.0333333333333334
1742310610.7867422,22.0,-7.0,197.0,,13.582461741195504,-11.274890681410097,1.0028826980267942,7.166666666666667,15.6,-0.8
1742310610.8074567,15.0,-22.0,195.0,,10.053109318589902,-5.824014832455729,4.965383470855212,8.966666666666667,14.3,-2.1333333333333333
1742310610.8279426,7.0,-38.0,194.0,,7.139360927055292,0.4704617411955032,8.305678641061036,8.333333333333334,11.666666666666666,-2.3333333333333335
1742310610.8481052,0.0,-50.0,193.0,,-7.3198959869971745,11.688,9.81075178440229,0.3333333333333333,2.566666666666667,-2.9
1742310610.8697493,-3.0,-54.0,192.0,,-2.514456714818235,11.18241573074328,7.413470069247527,-4.766666666666667,-9.5,0.7666666666666667
1742310610.8899288,-2.0,-47.0,197.0,,4.121420187115937,3.3423640626515345,4.9609713152055255,-9.566666666666666,-15.466666666666667,1.1666666666666667
1742310610.9101765,14.0,-13.0,205.0,,17.386230156886683,-12.11125379583274,-6.852523123271821,-6.466666666666667,-13.766666666666667,-0.36666666666666664
1742310610.9303634,14.0,-13.0,205.0,,17.386230156886683,-12.11125379583274,-6.852523123271821,-6.466666666666667,-13.766666666666667,-0.36666666666666664
1742310610.9508088,22.0,0.0,206.0,,19.593,-0.321890681410097,-26.282520592723074,-2.6666666666666665,-1.3666666666666667,-0.2
1742310610.9712596,25.0,-1.0,205.0,,15.03779189285025,-12.353885147676262,-0.8291336299046059,6.133333333333334,15.7,-1.0333333333333334
1742310610.9915042,25.0,-1.0,205.0,,15.03779189285025,-12.353885147676262,-0.8291336299046059,6.133333333333334,15.7,-1.0333333333333334
1742310611.0117671,19.0,-16.0,204.0,,10.131997539435238,-7.116823595224707,4.661257667700661,9.533333333333333,14.7,-2.1666666666666665
1742310611.03256,2.0,-45.0,199.0,,-1.700717523440031,8.894635937348465,9.580387213290733,-0.23333333333333334,3.2333333333333334,-3.2666666666666666
1742310611.0527368,2.0,-45.0,199.0,,-1.700717523440031,8.894635937348465,9.580387213290733,-0.23333333333333334,3.2333333333333334,-3.2666666666666666
1742310611.0739381,0.0,-44.0,201.0,,4.197401385797237,5.206,5.013577451770424,-7.433333333333334,-15.566666666666666,2.466666666666667
1742310611.0941012,6.0,-30.0,204.0,,12.235999999999999,-2.525424224655681,5.215399014619395,-7.5,-17.9,2.2666666666666666
1742310611.1142967,6.0,-30.0,204.0,,12.235999999999999,-2.525424224655681,5.215399014619395,-7.5,-17.9,2.2666666666666666
1742310611.134607,22.0,1.0,206.0,,19.764208107149752,-1.9298906814100971,-24.991549479808974,-2.433333333333333,-0.06666666666666667,-0.0
1742310611.1574214,26.0,4.0,206.0,,19.139311007429868,-6.065420950000849,-17.243848526557393,2.6333333333333333,9.5,1.1
1742310611.1779463,26.0,4.0,206.0,,19.139311007429868,-6.065420950000849,-17.243848526557393,2.6333333333333333,9.5,1.1
1742310611.1982162,18.0,-16.0,204.0,,8.503997539435238,-4.620456714818234,3.2372103688313576,7.9,11.933333333333334,-0.9666666666666667
1742310611.218392,11.0,-28.0,202.0,,1.3164839690704104,6.776163755356095,7.344343256010761,0.3333333333333333,5.766666666666667,-1.8333333333333333
1742310611.2385662,11.0,-28.0,202.0,,1.3164839690704104,6.776163755356095,7.344343256010761,0.3333333333333333,5.766666666666667,-1.8333333333333333
1742310611.2587178,9.0,-32.0,203.0,,3.54749201787226,3.044377897955335,2.930803156529284,-6.233333333333333,-13.566666666666666,1.5
1742310611.2790658,14.0,-20.0,205.0,,11.235782393975189,-2.2562537958327407,4.467978601447148,-6.233333333333333,-16.966666666666665,1.4
1742310611.299466,14.0,-20.0,205.0,,11.235782393975189,-2.2562537958327407,4.467978601447148,-6.233333333333333,-16.966666666666665,1.4
1742310611.3196526,26.0,10.0,205.0,,21.296488622912587,-1.7514209500008495,-17.428402066132907,-0.13333333333333333,-4.1,-0.16666666666666666
1742310611.339816,27.0,18.0,204.0,,19.662456714818234,0.22335319755504557,-12.430582430175624,3.2666666666666666,4.4,2.466666666666667
1742310611.3601782,25.0,16.0,203.0,,14.363002460564763,-2.293885147676262,-0.7523306681790858,3.7333333333333334,8.566666666666666,2.6
1742310611.3805268,20.0,9.0,201.0,,10.859622102044664,-2.9442176060248104,0.8142726988523794,3.7,9.466666666666667,1.4333333333333333
1742310611.4008055,15.0,0.0,200.0,,9.129,-1.3140148324557286,1.6327252847746818,3.1333333333333333,8.533333333333333,-0.0
1742310611.4209473,12.0,-10.0,199.0,,2.8755113770874132,2.2153863130777807,3.063316356398838,0.7,4.866666666666666,-1.5333333333333334
1742310611.4411373,9.0,-16.0,199.0,,0.4629975394352379,1.3963778979553352,0.5783100876273259,1.6333333333333333,-1.3333333333333333,-1.3
1742310611.4614391,7.0,-16.0,200.0,,2.6299975394352377,2.402461741195503,-0.20613006186761762,2.7666666666666666,-6.066666666666666,-0.6
1742310611.4815981,4.0,-11.0,200.0,,6.414163755356095,2.854688992570131,0.5596515327119995,2.466666666666667,-7.766666666666667,-1.4333333333333333
1742310611.501773,4.0,-11.0,200.0,,6.414163755356095,2.854688992570131,0.5596515327119995,2.466666666666667,-7.766666666666667,-1.4333333333333333
1742310611.5219514,0.0,3.0,203.0,,12.456415730743279,7.04,0.6864272228058261,0.6666666666666666,-5.1,-1.4333333333333333
1742310611.5435903,-1.0,9.0,204.0,,12.467622102044665,4.818208107149752,0.3431388200812344,-0.8,-1.5333333333333334,-0.3333333333333333
1742310611.5637527,-1.0,9.0,204.0,,12.467622102044665,4.818208107149752,0.3431388200812344,-0.8,-1.5333333333333334,-0.3333333333333333
1742310611.583942,0.0,12.0,204.0,,9.96261368692222,2.294,-0.17620401656751206,0.7333333333333333,1.7333333333333334,0.9666666666666667
1742310611.6041694,-1.0,10.0,204.0,,9.175488622912587,3.475208107149751,0.34378651449031317,0.9,2.533333333333333,1.1
1742310611.6243308,-1.0,8.0,202.0,,8.013288120418242,2.9452081071497513,-0.07546903942942063,-0.2,2.0,0.4666666666666667
1742310611.6444907,-1.0,5.0,202.0,,6.864997836354527,2.4162081071497514,-0.37654622538936255,0.0,1.0,0.1
1742310611.6647162,-2.0,3.0,201.0,,6.994415730743279,1.9303640626515346,-0.5389094243719539,1.4333333333333333,-0.5666666666666667,-0.16666666666666666
1742310611.6849124,-3.0,3.0,201.0,,7.58341573074328,2.679415730743279,-0.2799532521033221,2.0,-1.2,-0.5
1742310611.705065,-4.0,4.0,201.0,,8.332311007429869,3.399311007429869,-0.006027928142443351,2.1,-1.3333333333333333,-0.7333333333333333
1742310611.725237,-6.0,5.0,202.0,,9.051997836354525,3.858424224655681,0.18043664732885034,2.1333333333333333,-1.0666666666666667,-0.6666666666666666
1742310611.745646,-8.0,6.0,203.0,,9.50742422465568,4.237288120418242,0.31108415515902443,2.066666666666667,-0.4,-0.3333333333333333
1742310611.7668447,-9.0,5.0,203.0,,8.943997836354526,4.642622102044665,0.24979059225287248,1.6,0.26666666666666666,-0.0
1742310611.7870593,-11.0,4.0,203.0,,8.489311007429869,4.939836244643905,0.3406153200911417,0.7,0.7666666666666667,0.2
1742310611.807256,-11.0,3.0,203.0,,8.063415730743278,4.528836244643904,0.4152295599652476,-0.26666666666666666,0.8666666666666667,0.26666666666666666
1742310611.827432,-10.0,2.0,202.0,,7.676364062651534,3.4674886229125867,0.1889787938859646,-0.6666666666666666,0.5666666666666667,0.2
1742310611.8479958,-10.0,1.0,202.0,,7.476208107149751,2.7414886229125868,-0.013819428946949763,-0.3,0.13333333333333333,0.13333333333333333
1742310611.8681526,-9.0,1.0,202.0,,7.672208107149752,2.896622102044665,0.23224294183448624,0.06666666666666667,-0.2,0.06666666666666667
1742310611.8907268,-8.0,1.0,202.0,,7.662208107149751,3.296288120418242,0.24571057119710282,0.0,-0.4,0.03333333333333333
1742310611.9109242,-8.0,1.0,202.0,,7.966208107149751,3.257288120418242,0.30388270779319004,-0.4666666666666667,-0.6333333333333333,-0.0
1742310611.9310637,-6.0,2.0,201.0,,8.314364062651535,3.642424224655681,1.3819254530445333,-1.7666666666666666,-1.4,-0.4666666666666667
1742310611.9514284,-6.0,2.0,201.0,,8.314364062651535,3.642424224655681,1.3819254530445333,-1.7666666666666666,-1.4,-0.4666666666666667
1742310611.971583,-4.0,3.0,202.0,,8.181415730743279,4.772311007429869,1.9017804143805606,-3.033333333333333,-2.033333333333333,-0.23333333333333334
1742310611.991768,-1.0,5.0,202.0,,7.894997836354527,3.6222081071497514,0.588232168059994,-3.966666666666667,-2.433333333333333,0.3
1742310612.0119262,2.0,8.0,201.0,,7.846288120418242,1.3826359373484656,-0.6875845902013218,-3.966666666666667,-2.2333333333333334,0.5333333333333333
1742310612.0320888,6.0,10.0,200.0,,8.125488622912586,-0.2514242246556806,-0.9581188383431583,-2.8333333333333335,-1.8,0.3
1742310612.0530872,12.0,14.0,199.0,,9.717253795832741,1.225386313077781,0.2383029208295273,-0.5666666666666667,-0.7,-0.4666666666666667
1742310612.073284,12.0,14.0,199.0,,9.717253795832741,1.225386313077781,0.2383029208295273,-0.5666666666666667,-0.7,-0.4666666666666667
1742310612.094985,13.0,14.0,199.0,,9.766253795832741,3.058230156886684,0.8472858907694993,-1.1,-0.23333333333333334,-0.4666666666666667
1742310612.1151803,15.0,15.0,200.0,,8.697014832455729,2.882985167544271,0.15665293720108764,-1.8666666666666667,-0.5,0.13333333333333333
1742310612.135328,17.0,15.0,199.0,,8.12801483245573,1.6618335766699524,-0.46057490294134507,-1.3666666666666667,-0.8666666666666667,0.7333333333333333
1742310612.1556804,20.0,17.0,198.0,,9.241166423330048,1.41978239397519,0.10832883366650936,-0.3,-0.6,0.8666666666666667
1742310612.1772192,20.0,18.0,197.0,,8.679456714818233,1.7137823939751895,-0.2865307851774599,-0.6666666666666666,-0.3333333333333333,0.5
1742310612.197546,20.0,18.0,197.0,,8.679456714818233,1.7137823939751895,-0.2865307851774599,-0.6666666666666666,-0.3333333333333333,0.5
1742310612.2177076,22.0,18.0,196.0,,8.943456714818234,0.27610931858990284,-0.5582412145440196,0.26666666666666666,0.1,0.2
1742310612.2378645,22.0,18.0,196.0,,8.943456714818234,0.27610931858990284,-0.5582412145440196,0.26666666666666666,0.1,0.2
1742310612.2582133,22.0,18.0,196.0,,10.061456714818235,1.4041093185899025,0.5445667706027475,0.8,0.4666666666666667,0.3
1742310612.278548,21.0,16.0,196.0,,8.136002460564763,2.6614104149606037,0.2565522581841959,-1.1,0.9,1.0333333333333334
1742310612.2986972,21.0,16.0,195.0,,7.5870024605647615,2.2004104149606043,0.11055147159649525,-1.4333333333333333,0.5333333333333333,1.5666666666666667
1742310612.3188808,21.0,16.0,195.0,,7.5870024605647615,2.2004104149606043,0.11055147159649525,-1.4333333333333333,0.5333333333333333,1.5666666666666667
1742310612.3390636,23.0,16.0,190.0,,7.400002460564762,0.176927629520224,-0.8111271751579476,0.4,0.0,2.433333333333333
1742310612.359224,22.0,17.0,188.0,,6.339166423330048,0.6491093185899026,-1.1816424706033324,0.9333333333333333,0.1,1.8666666666666667
1742310612.3806052,20.0,18.0,186.0,,5.688456714818234,2.7237823939751893,-0.1444729191397709,0.36666666666666664,-0.36666666666666664,0.8333333333333334
1742310612.4007556,19.0,18.0,184.0,,5.266456714818235,2.5911764047752928,-0.33087099855723157,-0.13333333333333333,-0.7666666666666667,0.03333333333333333
1742310612.4209025,19.0,19.0,184.0,,6.291823595224708,2.179176404775293,-0.43507738237025073,0.0,-1.0,-0.6666666666666666
1742310612.442748,19.0,20.0,185.0,,7.571217606024811,2.6111764047752923,-0.2544714882043202,-0.16666666666666666,-1.0333333333333334,-1.6333333333333333
1742310612.4629538,20.0,21.0,186.0,,7.437589585039396,2.7437823939751897,-0.31870707617785676,-0.6666666666666666,-0.9666666666666667,-2.566666666666667
1742310612.4831808,21.0,21.0,188.0,,7.142589585039396,8.388410414960603,0.8501969679616703,-1.3,-0.4,-1.8
1742310612.5033648,23.0,21.0,190.0,,7.996589585039396,3.2949276295202243,0.17007038066205293,-1.1666666666666667,0.3333333333333333,-0.0
1742310612.523549,24.0,21.0,191.0,,7.270589585039396,1.9029135314263996,-0.5447722565403437,-0.2,0.5666666666666667,-0.23333333333333334
1742310612.543735,25.0,20.0,191.0,,6.992217606024811,4.277114852323738,0.5530465942582481,0.13333333333333333,0.6333333333333333,-0.16666666666666666
1742310612.5639005,25.0,19.0,191.0,,7.585823595224708,3.022114852323738,-0.1466700944054553,0.1,0.36666666666666664,-0.03333333333333333
1742310612.5840607,25.0,19.0,191.0,,7.595823595224708,2.512114852323738,-0.32121566331288687,0.4666666666666667,0.16666666666666666,-0.3
1742310612.604396,25.0,18.0,192.0,,7.874456714818234,2.865114852323738,0.12024786072377847,0.4666666666666667,-0.1,-0.3333333333333333
1742310612.6263547,25.0,18.0,193.0,,8.159456714818234,2.963114852323738,0.24656543317567703,-0.1,-0.1,-0.2
1742310612.6465375,25.0,17.0,193.0,,7.849166423330048,2.198114852323738,-0.12166016773177635,-0.1,0.0,-0.1
1742310612.6667428,25.0,17.0,194.0,,7.947166423330048,2.325114852323738,-0.03976385306048247,0.3333333333333333,0.1,-0.06666666666666667
1742310612.6872773,25.0,16.0,195.0,,7.871002460564762,2.580114852323738,0.12048347832466177,0.3,0.13333333333333333,-0.03333333333333333
1742310612.7089484,26.0,15.0,196.0,,7.8140148324557295,2.0825790499991506,0.03653958895637821,0.1,0.06666666666666667,-0.03333333333333333
1742310612.729374,27.0,14.0,197.0,,7.648253795832741,1.8213531975550463,0.05349006854498661,-0.13333333333333333,0.0,-0.0
1742310612.7496724,28.0,13.0,199.0,,7.236769843113316,1.2974839690704103,-0.15584170608653647,-0.3,-0.03333333333333333,-0.0
1742310612.7698708,29.0,12.0,201.0,,7.3046136869222185,1.3130176253834334,-0.037954430751771184,0.43333333333333335,-0.13333333333333333,-0.13333333333333333
1742310612.790049,29.0,12.0,201.0,,7.3046136869222185,1.3130176253834334,-0.037954430751771184,0.43333333333333335,-0.13333333333333333,-0.13333333333333333
1742310612.8104231,28.0,12.0,201.0,,7.4616136869222185,1.993483969070411,0.21441741688621363,0.2,0.0,0.03333333333333333
1742310612.8307931,28.0,12.0,202.0,,7.108613686922219,1.326483969070411,-0.12963272581862473,-0.06666666666666667,0.0,0.03333333333333333
