timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743690732.4721973,1.0,0.0,293.0,,0.744,0.166,9.895,0.03333333333333333,0.0,-0.0
1743690732.4925852,1.0,0.0,293.0,,0.734,0.176,9.924,0.03333333333333333,0.0,-0.03333333333333333
1743690732.512847,1.0,0.0,293.0,,0.695,0.195,9.924,0.03333333333333333,0.0,-0.06666666666666667
1743690732.5334005,1.0,0.0,293.0,,0.558,0.205,9.924,0.03333333333333333,0.0,-0.06666666666666667
1743690732.55378,1.0,0.0,292.0,,0.401,0.176,9.924,0.03333333333333333,0.0,-0.06666666666666667
1743690732.574123,1.0,0.0,292.0,,0.176,0.244,9.905,0.03333333333333333,0.0,-0.06666666666666667
1743690732.5943186,1.0,0.0,292.0,,-0.059,0.332,9.924,0.03333333333333333,0.0,-0.03333333333333333
1743690732.6144807,1.0,0.0,292.0,,-0.157,0.254,9.944,0.03333333333333333,0.0,0.03333333333333333
1743690732.6347928,1.0,0.0,292.0,,-0.029,0.254,9.914,0.03333333333333333,0.0,0.03333333333333333
1743690732.6550438,1.0,0.0,292.0,,0.372,0.166,9.914,0.03333333333333333,0.0,-0.0
1743690732.6753054,1.0,0.0,292.0,,0.372,0.166,9.914,0.03333333333333333,0.0,-0.0
1743690732.6954632,1.0,0.0,292.0,,0.323,0.156,9.934,0.03333333333333333,0.0,-0.06666666666666667
1743690732.715622,1.0,0.0,292.0,,0.205,0.352,9.914,0.03333333333333333,0.0,-0.03333333333333333
1743690732.7357614,1.0,0.0,292.0,,0.205,0.352,9.914,0.03333333333333333,0.0,-0.03333333333333333
1743690732.7560563,1.0,0.0,292.0,,0.254,0.293,9.914,0.03333333333333333,0.0,-0.0
1743690732.7763093,1.0,0.0,292.0,,0.176,0.244,9.905,0.03333333333333333,0.0,-0.1
1743690732.7964745,1.0,0.0,292.0,,0.176,0.244,9.905,0.03333333333333333,0.0,-0.1
1743690732.8166304,1.0,0.0,292.0,,0.0,0.264,9.924,0.03333333333333333,0.0,-0.13333333333333333
1743690732.8383324,1.0,0.0,293.0,,0.058,0.176,9.885,0.06666666666666667,0.0,-0.03333333333333333
1743690732.8588889,1.0,0.0,293.0,,0.058,0.176,9.885,0.06666666666666667,0.0,-0.03333333333333333
1743690732.87915,1.0,0.0,293.0,,0.283,0.126,9.934,0.03333333333333333,0.0,-0.1
1743690732.9015567,1.0,0.0,293.0,,0.126,0.225,9.914,0.03333333333333333,0.0,-0.06666666666666667
1743690732.9217887,1.0,0.0,293.0,,0.126,0.225,9.914,0.03333333333333333,0.0,-0.06666666666666667
1743690732.9421127,1.0,0.0,293.0,,-0.02,0.126,9.914,0.03333333333333333,0.0,0.03333333333333333
1743690732.963798,1.0,0.0,293.0,,0.097,0.048,9.934,0.03333333333333333,0.0,0.03333333333333333
1743690732.983973,1.0,0.0,293.0,,0.0,0.146,9.914,0.03333333333333333,0.0,-0.0
1743690733.0041966,1.0,0.0,293.0,,0.087,0.195,9.914,0.03333333333333333,0.0,0.03333333333333333
1743690733.024573,1.0,0.0,293.0,,0.0,0.205,9.934,0.03333333333333333,0.0,0.03333333333333333
1743690733.044757,1.0,0.0,293.0,,-0.049,0.215,9.914,0.03333333333333333,0.0,0.06666666666666667
1743690733.0654047,1.0,0.0,293.0,,0.166,0.117,9.914,0.03333333333333333,0.0,0.06666666666666667
1743690733.0866897,1.0,0.0,292.0,,0.264,0.146,9.934,0.03333333333333333,0.0,-0.0
1743690733.1068857,1.0,0.0,292.0,,0.048,0.176,9.924,0.03333333333333333,0.0,-0.0
1743690733.1270728,1.0,0.0,292.0,,0.019,0.254,9.914,0.03333333333333333,0.0,-0.0
1743690733.1472855,1.0,0.0,292.0,,0.009,0.176,9.924,0.03333333333333333,0.0,0.03333333333333333
1743690733.1674724,1.0,0.0,292.0,,0.087,0.126,9.914,0.03333333333333333,0.0,0.03333333333333333
1743690733.1879673,1.0,0.0,292.0,,-0.02,0.107,9.934,0.03333333333333333,0.0,0.03333333333333333
1743690733.2085001,1.0,0.0,292.0,,0.048,0.107,9.934,0.03333333333333333,0.0,0.06666666666666667
1743690733.2290785,1.0,0.0,292.0,,0.048,0.107,9.934,0.03333333333333333,0.0,0.06666666666666667
1743690733.2494454,1.0,0.0,292.0,,0.176,0.048,9.924,0.03333333333333333,0.0,0.06666666666666667
1743690733.2698622,1.0,0.0,292.0,,0.009,0.136,9.895,0.03333333333333333,0.0,0.06666666666666667
1743690733.2903214,1.0,0.0,292.0,,0.009,0.136,9.895,0.03333333333333333,0.0,0.06666666666666667
1743690733.3108823,1.0,0.0,292.0,,0.166,0.215,9.914,0.03333333333333333,0.0,0.03333333333333333
1743690733.3312156,1.0,0.0,292.0,,0.048,0.126,9.895,0.03333333333333333,0.0,-0.0
1743690733.3516772,1.0,0.0,292.0,,0.0,0.136,9.954,0.03333333333333333,0.0,-0.0
1743690733.372779,1.0,0.0,292.0,,0.038,0.234,9.924,0.03333333333333333,0.0,-0.0
1743690733.3929675,1.0,0.0,292.0,,0.0,0.195,9.914,0.03333333333333333,0.0,-0.0
1743690733.4135263,1.0,0.0,292.0,,0.107,0.117,9.905,0.03333333333333333,0.0,-0.0
1743690733.4337165,1.0,0.0,292.0,,0.077,0.225,9.944,0.03333333333333333,0.0,0.03333333333333333
1743690733.454853,1.0,0.0,292.0,,0.077,0.225,9.944,0.03333333333333333,0.0,0.03333333333333333
1743690733.4750664,1.0,0.0,292.0,,0.077,0.225,9.944,0.03333333333333333,0.0,0.03333333333333333
1743690733.4967844,1.0,0.0,291.0,,0.372,0.274,9.914,0.03333333333333333,0.0,-0.0
1743690733.5169384,1.0,0.0,291.0,,0.372,0.274,9.914,0.03333333333333333,0.0,-0.0
1743690733.5370967,1.0,0.0,291.0,,0.47,0.136,9.905,0.03333333333333333,0.0,-0.06666666666666667
1743690733.5572567,1.0,0.0,292.0,,0.117,0.234,9.934,0.03333333333333333,0.0,-0.23333333333333334
1743690733.5774333,1.0,0.0,292.0,,0.117,0.234,9.934,0.03333333333333333,0.0,-0.23333333333333334
1743690733.597611,1.0,0.0,292.0,,0.019,0.283,9.914,0.03333333333333333,0.0,-0.2
1743690733.617888,1.0,0.0,292.0,,0.195,0.156,9.905,0.03333333333333333,0.0,-0.13333333333333333
1743690733.6380537,1.0,0.0,292.0,,0.195,0.156,9.905,0.03333333333333333,0.0,-0.13333333333333333
1743690733.6582046,1.0,0.0,293.0,,0.048,0.107,9.924,0.03333333333333333,0.0,-0.2
1743690733.678417,1.0,0.0,293.0,,-0.127,0.215,9.914,0.03333333333333333,0.0,-0.13333333333333333
1743690733.698698,1.0,0.0,293.0,,-0.127,0.215,9.914,0.03333333333333333,0.0,-0.13333333333333333
1743690733.7190619,1.0,0.0,293.0,,0.028,0.274,9.934,0.03333333333333333,0.0,-0.06666666666666667
1743690733.7418165,1.0,0.0,293.0,,0.028,0.215,9.914,0.03333333333333333,0.0,-0.03333333333333333
1743690733.761985,1.0,0.0,293.0,,0.028,0.215,9.914,0.03333333333333333,0.0,-0.03333333333333333
1743690733.7821603,1.0,0.0,294.0,,0.087,0.156,9.905,0.03333333333333333,0.0,-0.0
1743690733.8023596,1.0,0.0,294.0,,0.185,0.244,9.934,0.03333333333333333,0.0,-0.0
1743690733.8225753,1.0,0.0,294.0,,0.185,0.244,9.934,0.03333333333333333,0.0,-0.0
1743690733.8427796,1.0,0.0,294.0,,-0.01,0.244,9.905,0.03333333333333333,0.0,-0.06666666666666667
1743690733.863052,1.0,0.0,294.0,,-0.186,0.195,9.924,0.03333333333333333,0.0,-0.0
1743690733.8832412,1.0,0.0,294.0,,-0.186,0.195,9.924,0.03333333333333333,0.0,-0.0
1743690733.9033923,1.0,0.0,294.0,,0.038,0.195,9.914,0.03333333333333333,0.0,0.06666666666666667
1743690733.9235601,1.0,0.0,294.0,,0.117,0.126,9.924,0.03333333333333333,0.0,-0.0
1743690733.9441643,1.0,0.0,294.0,,-0.029,0.215,9.934,0.03333333333333333,0.0,-0.0
1743690733.9671457,1.0,0.0,293.0,,0.146,0.205,9.914,0.03333333333333333,0.0,0.03333333333333333
1743690733.9873269,1.0,0.0,293.0,,0.107,0.156,9.924,0.03333333333333333,0.0,0.03333333333333333
1743690734.0075457,1.0,0.0,293.0,,0.117,0.068,9.924,0.03333333333333333,0.0,0.03333333333333333
1743690734.028023,1.0,0.0,293.0,,0.205,0.019,9.905,0.03333333333333333,0.0,-0.0
1743690734.048818,1.0,0.0,293.0,,0.156,0.156,9.944,0.06666666666666667,0.0,-0.03333333333333333
1743690734.0689962,1.0,0.0,293.0,,0.156,0.156,9.944,0.06666666666666667,0.0,-0.03333333333333333
1743690734.0892062,1.0,0.0,293.0,,-0.039,0.244,9.934,0.03333333333333333,0.0,-0.0
1743690734.1093936,1.0,0.0,293.0,,-0.167,0.195,9.914,0.03333333333333333,0.0,-0.0
1743690734.1297474,1.0,0.0,293.0,,-0.108,0.097,9.924,0.03333333333333333,0.0,0.06666666666666667
1743690734.1504984,1.0,0.0,293.0,,-0.049,0.126,9.934,0.03333333333333333,0.0,0.06666666666666667
1743690734.1706803,1.0,0.0,293.0,,-0.078,0.136,9.914,0.03333333333333333,0.0,0.06666666666666667
1743690734.190845,1.0,0.0,293.0,,-0.078,0.136,9.914,0.03333333333333333,0.0,0.06666666666666667
1743690734.211023,1.0,0.0,293.0,,-0.029,0.215,9.934,0.03333333333333333,0.0,0.06666666666666667
1743690734.231182,1.0,0.0,293.0,,-0.226,0.176,9.914,0.03333333333333333,0.0,0.06666666666666667
1743690734.251335,1.0,0.0,293.0,,-0.108,0.205,9.954,0.03333333333333333,0.0,0.03333333333333333
1743690734.2716823,1.0,0.0,293.0,,0.0,0.244,9.905,0.03333333333333333,0.0,0.03333333333333333
1743690734.2918766,1.0,0.0,293.0,,-0.127,0.254,9.924,0.03333333333333333,0.0,0.03333333333333333
1743690734.3120673,1.0,0.0,293.0,,-0.137,0.185,9.924,0.06666666666666667,0.0,0.03333333333333333
1743690734.3322408,1.0,0.0,293.0,,-0.137,0.185,9.924,0.06666666666666667,0.0,0.03333333333333333
1743690734.3524604,1.0,0.0,293.0,,0.117,0.234,9.934,0.03333333333333333,0.0,-0.0
1743690734.3729234,1.0,0.0,293.0,,0.352,0.195,9.924,0.06666666666666667,0.0,-0.0
1743690734.3951297,1.0,0.0,293.0,,0.283,0.077,9.934,0.06666666666666667,0.0,-0.1
1743690734.4152834,1.0,0.0,293.0,,0.205,0.058,9.914,0.03333333333333333,0.0,-0.16666666666666666
1743690734.435481,1.0,0.0,293.0,,0.117,0.117,9.964,0.03333333333333333,0.0,-0.23333333333333334
1743690734.4557657,1.0,0.0,287.0,,0.087,0.234,9.914,0.03333333333333333,0.0,-0.1
1743690734.4760783,1.0,0.0,287.0,,0.087,0.234,9.914,0.03333333333333333,0.0,-0.1
1743690734.4962401,1.0,0.0,287.0,,0.087,0.176,9.905,0.03333333333333333,0.0,-0.13333333333333333
1743690734.5165129,1.0,0.0,288.0,,0.146,0.136,9.914,0.03333333333333333,0.0,-0.1
1743690734.5366902,1.0,0.0,288.0,,0.146,0.136,9.914,0.03333333333333333,0.0,-0.1
1743690734.5582793,1.0,0.0,288.0,,0.234,0.117,9.934,0.03333333333333333,0.0,-0.1
1743690734.578436,1.0,0.0,288.0,,0.136,0.274,9.934,0.03333333333333333,0.0,-0.16666666666666666
1743690734.5986247,1.0,0.0,288.0,,0.136,0.274,9.934,0.03333333333333333,0.0,-0.16666666666666666
1743690734.6187558,1.0,0.0,288.0,,0.028,0.323,9.895,0.03333333333333333,0.0,-0.1
1743690734.639071,1.0,0.0,289.0,,-0.039,0.244,9.905,0.03333333333333333,0.0,-0.06666666666666667
1743690734.6593673,1.0,0.0,289.0,,-0.039,0.244,9.905,0.03333333333333333,0.0,-0.06666666666666667
1743690734.6803184,1.0,0.0,289.0,,-0.01,0.264,9.924,0.03333333333333333,0.0,-0.13333333333333333
1743690734.7006495,1.0,0.0,289.0,,0.195,0.362,9.914,0.03333333333333333,0.0,-0.13333333333333333
1743690734.7210536,1.0,0.0,289.0,,0.195,0.362,9.914,0.03333333333333333,0.0,-0.13333333333333333
1743690734.743219,1.0,0.0,289.0,,0.146,0.205,9.924,0.03333333333333333,0.0,-0.13333333333333333
1743690734.763366,1.0,0.0,289.0,,-0.137,0.166,9.924,0.03333333333333333,0.0,-0.2
1743690734.7835407,1.0,0.0,290.0,,-0.196,0.146,9.905,0.03333333333333333,0.0,-0.2
1743690734.8037431,1.0,0.0,290.0,,-0.255,0.087,9.934,0.03333333333333333,0.0,-0.16666666666666666
1743690734.8239331,1.0,0.0,290.0,,-0.255,0.058,9.934,0.03333333333333333,0.0,-0.16666666666666666
1743690734.844125,1.0,0.0,290.0,,-0.255,0.058,9.934,0.03333333333333333,0.0,-0.16666666666666666
1743690734.8642755,1.0,0.0,290.0,,-0.127,0.195,9.924,0.03333333333333333,0.0,-0.06666666666666667
1743690734.8844137,1.0,0.0,290.0,,0.136,0.156,9.924,0.03333333333333333,0.0,-0.0
1743690734.9048831,1.0,0.0,290.0,,0.136,0.058,9.914,0.03333333333333333,0.0,-0.0
1743690734.9251328,1.0,0.0,290.0,,0.009,0.058,9.905,0.03333333333333333,0.0,-0.0
1743690734.9453707,1.0,0.0,290.0,,-0.039,0.058,9.934,0.03333333333333333,0.0,-0.0
1743690734.967625,1.0,0.0,290.0,,0.038,0.077,9.914,0.03333333333333333,0.0,-0.0
1743690734.987934,1.0,0.0,290.0,,0.038,0.156,9.924,0.03333333333333333,0.0,-0.0
1743690735.0081398,1.0,0.0,290.0,,-0.098,0.244,9.924,0.03333333333333333,0.0,0.06666666666666667
1743690735.0285573,1.0,0.0,290.0,,-0.196,0.146,9.924,0.03333333333333333,0.0,0.1
1743690735.0487666,1.0,0.0,290.0,,0.166,0.185,9.914,0.03333333333333333,0.0,0.1
1743690735.0689476,1.0,0.0,290.0,,0.274,0.244,9.924,0.06666666666666667,0.0,0.13333333333333333
1743690735.089205,1.0,0.0,290.0,,0.205,0.146,9.895,0.03333333333333333,0.0,0.13333333333333333
1743690735.109382,1.0,0.0,290.0,,0.244,0.087,9.914,0.03333333333333333,0.0,0.1
1743690735.1295443,1.0,0.0,289.0,,0.313,0.117,9.954,0.06666666666666667,0.0,0.1
1743690735.1497042,1.0,0.0,289.0,,0.244,0.185,9.895,0.03333333333333333,0.0,0.1
1743690735.170017,1.0,0.0,289.0,,0.107,0.225,9.924,0.03333333333333333,0.0,0.06666666666666667
1743690735.19019,1.0,0.0,289.0,,-0.029,0.234,9.914,0.03333333333333333,0.0,0.06666666666666667
1743690735.210355,1.0,0.0,289.0,,0.136,0.195,9.914,0.03333333333333333,0.0,0.06666666666666667
1743690735.2306213,1.0,0.0,289.0,,0.215,0.185,9.934,0.03333333333333333,0.0,0.1
1743690735.2507792,1.0,0.0,289.0,,0.068,0.195,9.934,0.03333333333333333,0.0,0.1
1743690735.2709339,1.0,0.0,289.0,,0.009,0.234,9.914,0.03333333333333333,0.0,0.1
1743690735.291215,1.0,0.0,288.0,,0.117,0.176,9.895,0.03333333333333333,0.0,0.03333333333333333
1743690735.3121476,1.0,0.0,288.0,,0.244,0.185,9.934,0.03333333333333333,0.0,-0.0
1743690735.3324993,1.0,0.0,288.0,,0.195,0.274,9.924,0.03333333333333333,0.0,-0.03333333333333333
1743690735.352716,1.0,0.0,288.0,,-0.029,0.274,9.914,0.03333333333333333,0.0,-0.03333333333333333
1743690735.3730571,1.0,0.0,288.0,,0.009,0.215,9.934,0.03333333333333333,0.0,-0.03333333333333333
1743690735.394134,1.0,0.0,288.0,,0.225,0.225,9.895,0.03333333333333333,0.0,-0.06666666666666667
1743690735.4142914,1.0,0.0,289.0,,0.048,0.205,9.885,0.03333333333333333,0.0,-0.13333333333333333
1743690735.434462,1.0,0.0,289.0,,0.048,0.205,9.885,0.03333333333333333,0.0,-0.13333333333333333
1743690735.4547374,1.0,0.0,289.0,,-0.039,0.215,9.914,0.03333333333333333,0.0,-0.1
1743690735.4749827,1.0,0.0,289.0,,-0.098,0.313,9.914,0.03333333333333333,0.0,-0.06666666666666667
1743690735.495685,1.0,0.0,289.0,,-0.098,0.313,9.914,0.03333333333333333,0.0,-0.06666666666666667
1743690735.5187776,1.0,0.0,289.0,,-0.049,0.264,9.905,0.03333333333333333,0.0,-0.0
1743690735.5389373,1.0,0.0,289.0,,0.293,0.166,9.914,0.03333333333333333,0.0,-0.0
1743690735.5590901,1.0,0.0,289.0,,0.293,0.166,9.914,0.03333333333333333,0.0,-0.0
1743690735.579265,1.0,0.0,289.0,,0.087,0.156,9.934,0.03333333333333333,0.0,-0.03333333333333333
1743690735.5994203,1.0,0.0,289.0,,0.0,0.264,9.905,0.06666666666666667,0.0,-0.03333333333333333
1743690735.6199262,1.0,0.0,289.0,,0.0,0.264,9.905,0.06666666666666667,0.0,-0.03333333333333333
1743690735.6426423,1.0,0.0,289.0,,0.538,0.176,9.924,0.03333333333333333,0.0,-0.0
1743690735.6627605,1.0,0.0,289.0,,0.421,0.019,9.905,0.03333333333333333,0.0,-0.1
1743690735.682907,1.0,0.0,289.0,,0.421,0.019,9.905,0.03333333333333333,0.0,-0.1
1743690735.7031217,1.0,0.0,290.0,,-0.177,0.117,9.944,0.03333333333333333,0.0,-0.16666666666666666
1743690735.7233098,1.0,0.0,289.0,,0.019,0.225,9.914,0.03333333333333333,0.0,-0.06666666666666667
1743690735.7434497,1.0,0.0,289.0,,0.019,0.225,9.914,0.03333333333333333,0.0,-0.06666666666666667
1743690735.7636304,1.0,0.0,286.0,,0.146,0.038,9.924,0.03333333333333333,0.0,-0.03333333333333333
1743690735.7837558,1.0,0.0,286.0,,0.019,0.048,9.905,0.03333333333333333,0.0,-0.06666666666666667
1743690735.8038764,1.0,0.0,286.0,,-0.029,0.185,9.944,0.03333333333333333,0.0,-0.06666666666666667
1743690735.824022,1.0,0.0,286.0,,-0.157,0.264,9.914,0.03333333333333333,0.0,-0.0
1743690735.8443449,1.0,0.0,286.0,,-0.01,0.362,9.934,0.03333333333333333,0.0,0.06666666666666667
1743690735.8646202,1.0,0.0,286.0,,-0.01,0.362,9.934,0.03333333333333333,0.0,0.06666666666666667
1743690735.8849983,1.0,0.0,286.0,,0.215,0.117,9.944,0.06666666666666667,0.0,0.06666666666666667
1743690735.905184,1.0,0.0,283.0,,0.234,0.038,9.895,0.06666666666666667,0.0,-0.0
1743690735.925604,1.0,0.0,282.0,,0.176,0.048,9.924,0.06666666666666667,0.0,-0.06666666666666667
1743690735.946253,1.0,0.0,282.0,,0.176,0.048,9.914,0.06666666666666667,0.0,-0.13333333333333333
1743690735.966418,1.0,0.0,282.0,,0.274,0.117,9.914,0.03333333333333333,0.0,-0.13333333333333333
1743690735.9865758,1.0,0.0,280.0,,0.215,0.185,9.934,0.03333333333333333,0.0,-0.13333333333333333
1743690736.0068104,1.0,0.0,280.0,,0.068,0.156,9.924,0.03333333333333333,0.0,-0.13333333333333333
1743690736.026961,1.0,0.0,280.0,,0.009,0.195,9.914,0.03333333333333333,0.0,-0.1
1743690736.0471256,1.0,0.0,280.0,,0.205,0.205,9.934,0.03333333333333333,0.0,-0.06666666666666667
1743690736.067421,1.0,0.0,280.0,,0.234,0.264,9.924,0.03333333333333333,0.0,-0.03333333333333333
1743690736.0877447,1.0,0.0,281.0,,0.176,0.244,9.905,0.03333333333333333,0.0,-0.0
1743690736.1078901,1.0,0.0,281.0,,0.107,0.185,9.885,0.03333333333333333,0.0,-0.0
1743690736.128036,1.0,0.0,281.0,,-0.059,0.264,9.954,0.03333333333333333,0.0,-0.0
1743690736.1481786,1.0,0.0,281.0,,-0.078,0.323,9.924,0.06666666666666667,0.0,0.03333333333333333
1743690736.168338,1.0,0.0,281.0,,0.087,0.185,9.914,0.03333333333333333,0.0,0.1
1743690736.188576,1.0,0.0,280.0,,0.185,0.136,9.924,0.03333333333333333,0.0,0.1
1743690736.208858,1.0,0.0,280.0,,0.195,0.234,9.905,0.03333333333333333,0.0,0.06666666666666667
1743690736.23174,1.0,0.0,280.0,,0.146,0.176,9.944,0.03333333333333333,0.0,0.06666666666666667
1743690736.2518845,1.0,0.0,280.0,,0.126,0.117,9.914,0.03333333333333333,0.0,-0.0
1743690736.272056,1.0,0.0,280.0,,0.068,0.254,9.895,0.03333333333333333,0.0,-0.0
1743690736.2923396,1.0,0.0,280.0,,0.028,0.225,9.944,0.03333333333333333,0.0,0.03333333333333333
1743690736.312508,1.0,0.0,280.0,,0.0,0.107,9.905,0.03333333333333333,0.0,0.03333333333333333
1743690736.3326914,1.0,0.0,280.0,,0.019,0.146,9.914,0.03333333333333333,0.0,0.03333333333333333
1743690736.3528354,1.0,0.0,280.0,,-0.029,0.195,9.924,0.03333333333333333,0.0,0.06666666666666667
1743690736.3729763,1.0,0.0,280.0,,0.019,0.097,9.964,0.03333333333333333,0.0,-0.0
1743690736.3932583,1.0,0.0,280.0,,0.019,0.097,9.964,0.03333333333333333,0.0,-0.0
1743690736.4134088,1.0,0.0,280.0,,-0.049,0.185,9.914,0.03333333333333333,0.0,-0.03333333333333333
1743690736.4335694,1.0,0.0,280.0,,0.038,0.146,9.944,0.03333333333333333,0.0,-0.03333333333333333
1743690736.4538076,1.0,0.0,280.0,,0.038,0.146,9.944,0.03333333333333333,0.0,-0.03333333333333333
1743690736.4741192,1.0,0.0,280.0,,0.038,0.146,9.944,0.03333333333333333,0.0,-0.03333333333333333
1743690736.494512,1.0,0.0,280.0,,0.0,0.195,9.914,0.03333333333333333,0.0,-0.0
1743690736.5155866,1.0,0.0,280.0,,0.009,0.126,9.934,0.03333333333333333,0.0,-0.0
1743690736.5357802,1.0,0.0,280.0,,-0.029,0.068,9.924,0.03333333333333333,0.0,-0.06666666666666667
1743690736.555942,1.0,0.0,280.0,,0.068,0.166,9.934,0.06666666666666667,0.0,-0.06666666666666667
1743690736.5761318,1.0,0.0,280.0,,0.068,0.166,9.934,0.06666666666666667,0.0,-0.06666666666666667
1743690736.5963616,1.0,0.0,280.0,,0.166,0.156,9.924,0.03333333333333333,0.0,-0.03333333333333333
1743690736.616599,1.0,0.0,280.0,,0.166,0.156,9.924,0.03333333333333333,0.0,-0.03333333333333333
1743690736.6370783,1.0,0.0,280.0,,0.166,0.156,9.924,0.03333333333333333,0.0,-0.03333333333333333
1743690736.6572845,1.0,0.0,280.0,,0.166,0.156,9.924,0.03333333333333333,0.0,-0.03333333333333333
1743690736.6774173,1.0,0.0,280.0,,0.146,0.087,9.895,0.03333333333333333,0.0,-0.1
1743690736.6976032,1.0,0.0,280.0,,0.146,0.087,9.895,0.03333333333333333,0.0,-0.1
1743690736.7179222,1.0,0.0,280.0,,0.009,0.156,9.944,0.03333333333333333,0.0,-0.13333333333333333
1743690736.7382114,1.0,0.0,281.0,,0.166,0.274,9.914,0.06666666666666667,0.0,-0.0
1743690736.7583961,1.0,0.0,281.0,,0.166,0.274,9.914,0.06666666666666667,0.0,-0.0
1743690736.7792234,1.0,0.0,281.0,,0.225,0.077,9.914,0.03333333333333333,0.0,-0.0
1743690736.799387,1.0,0.0,281.0,,0.156,0.205,9.914,0.03333333333333333,0.0,-0.03333333333333333
1743690736.819554,1.0,0.0,281.0,,0.156,0.205,9.914,0.03333333333333333,0.0,-0.03333333333333333
1743690736.8398182,1.0,0.0,281.0,,0.254,0.107,9.924,0.06666666666666667,0.0,-0.03333333333333333
1743690736.859949,1.0,0.0,281.0,,0.097,0.156,9.914,0.03333333333333333,0.0,-0.06666666666666667
1743690736.88011,1.0,0.0,281.0,,0.097,0.156,9.914,0.03333333333333333,0.0,-0.06666666666666667
1743690736.900259,1.0,0.0,281.0,,0.038,0.264,9.905,0.06666666666666667,0.0,-0.03333333333333333
1743690736.9204254,1.0,0.0,281.0,,0.048,0.176,9.934,0.06666666666666667,0.0,-0.03333333333333333
1743690736.9407368,1.0,0.0,281.0,,0.048,0.176,9.934,0.06666666666666667,0.0,-0.03333333333333333
1743690736.9608617,1.0,0.0,281.0,,-0.088,0.205,9.895,0.03333333333333333,0.0,-0.06666666666666667
1743690736.981097,1.0,0.0,281.0,,-0.147,0.283,9.914,0.03333333333333333,0.0,-0.0
1743690737.001269,1.0,0.0,281.0,,-0.147,0.283,9.914,0.03333333333333333,0.0,-0.0
1743690737.0214028,1.0,0.0,281.0,,0.136,0.342,9.914,0.06666666666666667,0.0,0.13333333333333333
1743690737.0416267,1.0,0.0,281.0,,0.401,0.117,9.914,0.03333333333333333,0.0,0.1
1743690737.0619211,1.0,0.0,281.0,,0.401,0.117,9.914,0.03333333333333333,0.0,0.1
1743690737.082086,1.0,0.0,282.0,,-0.098,0.225,9.856,0.03333333333333333,0.0,-0.0
1743690737.1022816,1.0,0.0,282.0,,-0.069,0.126,9.944,0.03333333333333333,0.0,-0.0
1743690737.122447,1.0,0.0,282.0,,-0.069,0.126,9.944,0.03333333333333333,0.0,-0.0
1743690737.1426404,1.0,0.0,283.0,,-0.01,0.097,9.914,0.06666666666666667,0.0,-0.06666666666666667
1743690737.1628153,1.0,0.0,283.0,,0.028,0.176,9.924,0.03333333333333333,0.0,-0.06666666666666667
