timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743595681.2429101,5.0,-96.0,329.0,,0.0687402064372371,-0.9139978363545267,-1.6796291222698267,0.03333333333333333,0.0,-0.0
1743595681.2630942,4.0,-96.0,329.0,,0.08874020643723846,-0.7823110074298693,-1.660042608567637,0.03333333333333333,0.0,-0.0
1743595681.2832904,4.0,-96.0,329.0,,0.08874020643723846,-0.7823110074298693,-1.660042608567637,0.03333333333333333,0.0,-0.0
1743595681.3034766,4.0,-96.0,329.0,,0.08874020643723846,-0.7723110074298692,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1743595681.3239844,3.0,-95.0,329.0,,0.08233001171997678,-0.6314157307432791,-1.7167394429532785,0.03333333333333333,0.0,-0.0
1743595681.3463767,3.0,-95.0,329.0,,0.08233001171997678,-0.6314157307432791,-1.7167394429532785,0.03333333333333333,0.0,-0.0
1743595681.3665204,3.0,-95.0,329.0,,0.08233001171997678,-0.6314157307432791,-1.7167394429532785,0.03333333333333333,0.0,-0.0
1743595681.3866737,2.0,-95.0,329.0,,0.10133001171997691,-0.4603640626515345,-1.7151073980117628,0.03333333333333333,0.0,-0.0
1743595681.4069924,2.0,-95.0,329.0,,0.10133001171997691,-0.4603640626515345,-1.7151073980117628,0.03333333333333333,0.0,-0.0
1743595681.4273233,2.0,-95.0,329.0,,0.052330011719975644,-0.4113640626515345,-1.6020899516706593,0.03333333333333333,0.0,-0.0
1743595681.447644,2.0,-95.0,329.0,,0.072330011719977,-0.4403640626515345,-1.6977680606621885,0.03333333333333333,0.0,-0.0
1743595681.4678164,2.0,-95.0,329.0,,0.072330011719977,-0.4403640626515345,-1.6977680606621885,0.03333333333333333,0.0,-0.0
1743595681.4880881,1.0,-95.0,329.0,,0.04233001171997586,-0.21020810714975127,-1.6804847448759581,0.03333333333333333,0.0,-0.0
1743595681.5099518,1.0,-95.0,329.0,,0.04233001171997586,-0.21020810714975127,-1.6804847448759581,0.03333333333333333,0.0,-0.0
1743595681.5301497,1.0,-95.0,329.0,,0.04233001171997586,-0.21020810714975127,-1.6804847448759581,0.03333333333333333,0.0,-0.0
1743595681.5503266,1.0,-94.0,329.0,,0.0488966669511246,-0.24020810714975127,-1.6986425670032035,0.03333333333333333,0.0,-0.0
1743595681.57053,1.0,-94.0,329.0,,0.03889666695112304,-0.24020810714975127,-1.6796236095135342,0.03333333333333333,0.0,-0.0
1743595681.5910134,1.0,-94.0,329.0,,0.0488966669511246,-0.2592081071497513,-1.660885359987078,0.03333333333333333,0.0,-0.0
1743595681.6114032,1.0,-94.0,329.0,,0.0488966669511246,-0.2592081071497513,-1.641016282366773,0.03333333333333333,0.0,-0.0
1743595681.6315458,1.0,-94.0,329.0,,0.0488966669511246,-0.24020810714975127,-1.678778174663824,0.03333333333333333,0.0,-0.0
1743595681.6517203,1.0,-94.0,329.0,,0.0488966669511246,-0.24920810714975128,-1.7184985600958407,0.03333333333333333,0.0,-0.0
1743595681.6718898,0.0,-94.0,329.0,,0.05889666695112439,-0.078,-1.7374845940259145,0.03333333333333333,0.0,-0.0
1743595681.6920536,0.0,-94.0,329.0,,0.03889666695112304,-0.069,-1.6617346265154376,0.03333333333333333,0.0,-0.0
1743595681.71234,0.0,-94.0,329.0,,0.0488966669511246,-0.069,-1.64102880747225,0.03333333333333333,0.0,-0.0
1743595681.7324839,0.0,-94.0,329.0,,0.0488966669511246,-0.098,-1.6608774575813974,0.03333333333333333,0.0,-0.0
1743595681.752623,0.0,-94.0,329.0,,0.05889666695112439,-0.088,-1.6779216691340006,0.03333333333333333,0.0,-0.0
1743595681.7727757,0.0,-94.0,329.0,,0.0488966669511246,-0.088,-1.6986296102441227,0.03333333333333333,0.0,-0.0
1743595681.7930984,0.0,-94.0,329.0,,0.03889666695112304,-0.069,-1.7193694346835935,0.03333333333333333,0.0,-0.0
1743595681.8134935,0.0,-94.0,329.0,,0.0488966669511246,-0.069,-1.6608980340488997,0.03333333333333333,0.0,-0.0
1743595681.8339162,0.0,-94.0,329.0,,0.05889666695112439,-0.088,-1.6779216691340006,0.03333333333333333,0.0,-0.0
1743595681.8540883,0.0,-94.0,329.0,,0.05889666695112439,-0.098,-1.6779137073334116,0.03333333333333333,0.0,-0.0
1743595681.874277,0.0,-94.0,329.0,,0.0488966669511246,-0.059,-1.6410341821491632,0.03333333333333333,0.0,-0.0
1743595681.8944576,0.0,-94.0,329.0,,0.03889666695112304,-0.069,-1.6617346265154376,0.03333333333333333,0.0,-0.0
1743595681.914639,0.0,-94.0,329.0,,0.05889666695112439,-0.088,-1.6977761149248702,0.03333333333333333,0.0,-0.0
1743595681.9349205,0.0,-94.0,329.0,,0.05889666695112439,-0.069,-1.737490454615378,0.03333333333333333,0.0,-0.0
1743595681.9550645,0.0,-94.0,329.0,,0.03889666695112304,-0.059,-1.7591105329255008,0.03333333333333333,0.0,-0.0
1743595681.9752266,0.0,-94.0,328.0,,0.03889666695112304,-0.059,-1.7392441307610171,0.03333333333333333,0.0,-0.0
1743595681.9953215,0.0,-94.0,328.0,,0.0488966669511246,-0.088,-1.6787653666401647,0.03333333333333333,0.0,-0.0
1743595682.015483,0.0,-94.0,328.0,,0.0488966669511246,-0.078,-1.62115159005649,0.03333333333333333,0.0,-0.0
1743595682.0359483,0.0,-94.0,328.0,,0.0488966669511246,-0.069,-1.64102880747225,0.03333333333333333,0.0,-0.0
1743595682.056108,0.0,-94.0,328.0,,0.0488966669511246,-0.078,-1.6787724940631512,0.03333333333333333,0.0,-0.0
1743595682.0763013,0.0,-94.0,328.0,,0.0488966669511246,-0.088,-1.6986296102441227,0.03333333333333333,0.0,-0.0
1743595682.0965354,0.0,-94.0,328.0,,0.0488966669511246,-0.059,-1.698648126907902,0.03333333333333333,0.0,-0.0
1743595682.116976,0.0,-94.0,328.0,,0.05889666695112439,-0.069,-1.6977890325373481,0.03333333333333333,0.0,-0.0
1743595682.1372797,0.0,-94.0,328.0,,0.0488966669511246,-0.088,-1.6787653666401647,0.03333333333333333,0.0,-0.0
1743595682.1574764,0.0,-94.0,328.0,,0.0488966669511246,-0.088,-1.6787653666401647,0.03333333333333333,0.0,-0.0
1743595682.177643,0.0,-94.0,328.0,,0.0488966669511246,-0.078,-1.698636820435572,0.03333333333333333,0.0,-0.0
1743595682.1979103,0.0,-94.0,328.0,,0.05889666695112439,-0.078,-1.6779287750191267,0.03333333333333333,0.0,-0.0
