timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1744720096.6762516,6.0,-133.0,53.0,,1,3.039,-5.049,-1.0,0.5,-1.5
1744720097.0255125,-30.0,-144.0,37.0,,1,-1.902,-6.265,0.2,-0.3333333333333333,-3.2
1744720097.3829854,-50.0,178.0,332.0,,1,-7.541,-5.952,-0.03333333333333333,-0.16666666666666666,-2.033333333333333
1744720097.7443173,-40.0,156.0,297.0,,1,-5.972,-6.628,0.6,0.26666666666666666,-2.2333333333333334
1744720098.0905857,-15.0,131.0,265.0,,1,-1.971,-6.118,0.13333333333333333,0.06666666666666667,-0.3333333333333333
1744720098.4302974,-47.0,163.0,305.0,,1,-5.845,-5.981,-0.7,-1.2666666666666666,5.9
1744720098.7838824,-16.0,-105.0,48.0,,1,-2.991,-1.166,-2.1666666666666665,-1.3333333333333333,3.933333333333333
1744720099.1469746,1.0,-64.0,83.0,,1,0.94,4.501,0.03333333333333333,-0.6666666666666666,-0.03333333333333333
1744720099.4992483,-5.0,-64.0,82.0,,1,0.568,4.678,0.06666666666666667,0.06666666666666667,-0.03333333333333333
1744720099.86301,-4.0,-65.0,82.0,,1,0.617,4.629,0.06666666666666667,0.0,-0.0
1744720100.2054136,-1.0,-66.0,82.0,,1,0.695,4.276,0.1,0.06666666666666667,-0.0
1744720100.5614672,1.0,-65.0,82.0,,1,0.636,4.138,0.06666666666666667,0.03333333333333333,-0.0
1744720100.8918412,2.0,-65.0,82.0,,1,0.744,4.031,0.03333333333333333,0.0,-0.0
1744720101.2414954,4.0,-66.0,81.0,,1,1.107,3.658,0.03333333333333333,0.16666666666666666,0.06666666666666667
1744720101.5690312,1.0,-79.0,100.0,,1,4.206,1.177,-2.0,1.6666666666666667,2.066666666666667
1744720101.9028976,49.0,-111.0,132.0,,1,9.609,-1.745,-0.4,0.9666666666666667,1.2
1744720102.2437727,56.0,-124.0,138.0,,1,9.09,-2.686,0.06666666666666667,0.0,-0.1
1744720102.5961752,64.0,-131.0,140.0,,1,9.237,-2.735,0.03333333333333333,0.06666666666666667,-0.0
1744720102.962755,70.0,-144.0,151.0,,1,9.58,-2.578,0.1,-0.06666666666666667,-0.23333333333333334
1744720103.364719,14.0,-83.0,79.0,,1,4.186,1.098,2.8,0.7666666666666667,-5.533333333333333
1744720103.7467258,-77.0,-106.0,47.0,,1,-9.11,0.824,2.6,-2.1333333333333333,-1.6666666666666667
1744720104.11942,-35.0,-179.0,331.0,,1,-3.55,-8.07,2.8,0.06666666666666667,-0.03333333333333333
1744720104.4786592,-22.0,-170.0,336.0,,1,-2.864,-9.129,0.4666666666666667,0.1,-0.03333333333333333
1744720104.8283224,-10.0,179.0,320.0,,1,-1.942,-9.708,2.5,0.3333333333333333,-0.06666666666666667
1744720105.19658,40.0,-162.0,318.0,,1,7.354,-7.099,0.13333333333333333,-0.3333333333333333,-0.2
1744720105.621485,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720106.050165,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720106.4409099,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720106.789321,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720107.1197495,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720107.4484296,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720107.7758808,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720108.113799,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720108.4461002,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720108.7842796,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720109.1145806,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720109.4508886,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720109.77267,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720110.1027696,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720110.4344358,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720110.7512777,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720111.0755355,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720111.4092734,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720111.7379866,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720112.0708005,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720112.4050066,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720112.7334056,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720113.058546,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720113.394519,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720113.7348578,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720114.0679948,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720114.396287,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720114.745233,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720115.0742233,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720115.4309807,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720115.7824926,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720116.1193721,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720116.4942195,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720116.848889,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720117.195171,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720117.5710177,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720117.9233027,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720118.2679086,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720118.618531,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720118.9518714,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720119.3048477,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720119.6655445,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720120.0066886,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720120.3446536,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720120.6939275,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720121.0290012,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720121.3756747,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720121.7159808,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720122.058811,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720122.4525402,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720122.808918,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720123.162108,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720123.486557,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720123.8276296,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720124.1650786,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720124.4965312,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720124.8373163,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720125.1822681,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720125.5194626,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720125.8630989,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720126.2238622,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720126.565506,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720126.8985903,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720127.2500489,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720127.5877097,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720127.9059842,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720128.2330565,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720128.59149,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720128.9593604,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720129.3184817,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720129.6645555,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720130.0217366,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720130.3578184,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720130.7143195,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720131.0614953,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720131.4532504,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720131.8420208,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720132.205229,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720132.5630503,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720132.8941772,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720133.2322478,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720133.5702944,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720133.917949,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720134.266161,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720134.6009383,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720134.9434505,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720135.270249,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720135.605451,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720135.9372,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720136.2776809,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720136.617468,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720136.9692864,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720137.3068776,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720137.63692,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720137.9699624,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720138.323662,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720138.6633024,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720138.9743078,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720139.2836833,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720139.5926435,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720139.888966,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720140.1948345,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720140.490361,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720140.7921698,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720141.0963283,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720141.3980074,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720141.6901424,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720141.995354,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720142.3270617,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720142.6802251,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720143.0133054,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720143.3399549,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720143.6482027,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720143.9739678,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720144.2948232,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720144.61965,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720144.8700993,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720145.137141,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720145.3626041,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720145.580757,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720145.8101332,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720146.0270364,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720146.2400491,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720146.4590487,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720146.6830888,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720146.926071,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720147.160272,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720147.3700016,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720147.5721092,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720147.7675457,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720147.9752617,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720148.1776783,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720148.3778098,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720148.5817332,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720148.7793746,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720148.976158,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720149.1734245,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720149.3669407,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720149.5664134,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720149.7718027,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720149.9736357,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720150.1724942,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720150.370843,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720150.567467,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720150.7701137,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720150.975684,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720151.172021,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720151.3710604,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720151.5722008,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720151.7815988,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720151.973002,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720152.1644142,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720152.358714,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720152.5487168,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720152.7820861,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720152.99425,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720153.2041597,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720153.432189,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720153.6603234,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720153.87014,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720154.0810423,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720154.2877178,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720154.5004456,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720154.7363973,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720154.9815075,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720155.2302592,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720155.4727435,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720155.720424,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720155.9595706,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720156.1842062,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720156.4076424,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720156.612663,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720156.854944,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720157.1003141,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720157.3196619,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720157.5483189,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720157.759638,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720157.9715354,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720158.1738677,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720158.387771,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720158.6059432,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720158.822868,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720159.0381951,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720159.2717783,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720159.512669,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720159.7452435,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720160.0137181,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720160.2936249,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720160.5507298,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720160.7883155,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720161.018767,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720161.28991,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720161.639376,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720161.9482253,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720162.274885,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720162.6453857,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720162.9696765,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720163.2204099,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720163.4464364,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720163.7067251,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720163.938306,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720164.241385,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720164.4795492,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720164.7244327,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720164.960276,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720165.1745346,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720165.4270515,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720165.6993039,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720166.0005066,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720166.293441,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720166.5856302,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720166.8742251,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720167.1208549,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720167.3991034,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720167.673767,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720167.913148,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720168.1509979,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720168.3965323,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720168.6216397,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
1744720168.8455858,47.0,-152.0,309.0,,1,9.1,-4.843,2.6333333333333333,0.2,-0.13333333333333333
