timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1744895623.183128,0.0,0.0,292.0,,0.225,-0.069,0.20570851154223213,0.03333333333333333,0.0,-0.03333333333333333
1744895623.395519,0.0,0.0,292.0,,0.205,-0.049,0.21416881938447752,0.03333333333333333,0.0,-0.03333333333333333
1744895623.6107535,0.0,0.0,292.0,,0.195,-0.069,0.21408878229220285,0.03333333333333333,0.0,-0.03333333333333333
1744895623.8309336,0.0,0.0,292.0,,0.215,-0.078,0.21455350691859998,0.03333333333333333,0.0,-0.03333333333333333
1744895624.0513759,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895624.2709966,0.0,0.0,292.0,,0.215,-0.039,0.21433083969509248,0.03333333333333333,0.0,-0.03333333333333333
1744895624.4882035,0.0,0.0,292.0,,0.205,-0.049,0.21416881938447752,0.03333333333333333,0.0,-0.03333333333333333
1744895624.70767,0.0,0.0,292.0,,0.205,-0.059,0.2242171004969009,0.03333333333333333,0.0,-0.03333333333333333
1744895624.9378119,0.0,0.0,292.0,,0.205,-0.059,0.2242171004969009,0.03333333333333333,0.0,-0.03333333333333333
1744895625.1625936,0.0,0.0,292.0,,0.205,-0.049,0.21416881938447752,0.03333333333333333,0.0,-0.03333333333333333
1744895625.3906338,0.0,0.0,292.0,,0.215,-0.049,0.21437378349147274,0.03333333333333333,0.0,-0.03333333333333333
1744895625.6221778,0.0,0.0,292.0,,0.205,-0.049,0.21416881938447752,0.03333333333333333,0.0,-0.03333333333333333
1744895625.8488724,0.0,0.0,292.0,,0.215,-0.049,0.21437378349147274,0.03333333333333333,0.0,-0.03333333333333333
1744895626.082071,0.0,0.0,292.0,,0.225,-0.039,0.1955552286390887,0.03333333333333333,0.0,-0.03333333333333333
1744895626.3198147,0.0,0.0,292.0,,0.215,-0.049,0.21437378349147274,0.03333333333333333,0.0,-0.03333333333333333
1744895626.5264213,0.0,0.0,292.0,,0.215,-0.029,0.20530178627838858,0.03333333333333333,0.0,-0.03333333333333333
1744895626.7469134,0.0,0.0,292.0,,0.205,-0.029,0.21409268658606528,0.03333333333333333,0.0,-0.03333333333333333
1744895626.9521937,0.0,0.0,292.0,,0.205,-0.069,0.22427944171779934,0.03333333333333333,0.0,-0.03333333333333333
1744895627.1613715,0.0,0.0,292.0,,0.205,-0.069,0.22427944171779934,0.03333333333333333,0.0,-0.03333333333333333
1744895627.3698947,0.0,0.0,292.0,,0.234,-0.069,0.2059104377036718,0.03333333333333333,0.0,-0.03333333333333333
1744895627.5695589,0.0,0.0,292.0,,0.215,-0.02,0.205280226471789,0.03333333333333333,0.0,-0.03333333333333333
1744895627.7741373,0.0,0.0,292.0,,0.215,-0.059,0.20543084881409435,0.03333333333333333,0.0,-0.03333333333333333
1744895627.987121,0.0,0.0,292.0,,0.205,-0.059,0.21422152566789343,0.03333333333333333,0.0,-0.03333333333333333
1744895628.201767,0.0,0.0,292.0,,0.215,-0.039,0.18534438280886434,0.03333333333333333,0.0,-0.03333333333333333
1744895628.4169393,0.0,0.0,292.0,,0.205,-0.059,0.21422152566789343,0.03333333333333333,0.0,-0.03333333333333333
1744895628.6317985,0.0,0.0,292.0,,0.215,-0.049,0.21437378349147274,0.03333333333333333,0.0,-0.03333333333333333
1744895628.8436344,0.0,0.0,292.0,,0.205,-0.049,0.21416881938447752,0.03333333333333333,0.0,-0.03333333333333333
1744895629.0607836,0.0,0.0,292.0,,0.215,-0.059,0.20543084881409435,0.03333333333333333,0.0,-0.03333333333333333
1744895629.279084,0.0,0.0,292.0,,0.205,-0.039,0.22412163819850583,0.03333333333333333,0.0,-0.03333333333333333
1744895629.49666,0.0,0.0,292.0,,0.205,-0.069,0.21428399127386122,0.03333333333333333,0.0,-0.03333333333333333
1744895629.7091641,0.0,0.0,292.0,,0.215,-0.059,0.21442648647060558,0.03333333333333333,0.0,-0.03333333333333333
1744895629.9194086,0.0,0.0,292.0,,0.195,-0.02,0.21387594241787689,0.03333333333333333,0.0,-0.03333333333333333
1744895630.144347,0.0,0.0,292.0,,0.205,-0.039,0.2051296949713297,0.03333333333333333,0.0,-0.03333333333333333
1744895630.390125,0.0,0.0,292.0,,0.195,-0.059,0.2140263129562623,0.03333333333333333,0.0,-0.03333333333333333
1744895630.6437063,0.0,0.0,292.0,,0.215,-0.039,0.21433083969509248,0.03333333333333333,0.0,-0.03333333333333333
1744895630.9068727,0.0,0.0,292.0,,0.215,-0.059,0.20543084881409435,0.03333333333333333,0.0,-0.03333333333333333
1744895631.172767,0.0,0.0,292.0,,0.205,-0.059,0.21422152566789343,0.03333333333333333,0.0,-0.03333333333333333
1744895631.4380229,0.0,0.0,292.0,,0.225,-0.049,0.19559833276816008,0.03333333333333333,0.0,-0.03333333333333333
1744895631.7059767,0.0,0.0,292.0,,0.215,-0.049,0.21437378349147274,0.03333333333333333,0.0,-0.03333333333333333
1744895631.9769354,0.0,0.0,292.0,,0.205,-0.049,0.20517271864735775,0.03333333333333333,0.0,-0.03333333333333333
1744895632.24544,0.0,0.0,292.0,,0.215,-0.049,0.20537805111987062,0.03333333333333333,0.0,-0.03333333333333333
1744895632.5266929,0.0,0.0,292.0,,0.205,-0.049,0.21416881938447752,0.03333333333333333,0.0,-0.03333333333333333
1744895632.8182652,0.0,0.0,292.0,,0.215,-0.059,0.20543084881409435,0.03333333333333333,0.0,-0.03333333333333333
1744895633.0951052,0.0,0.0,292.0,,0.205,-0.049,0.21416881938447752,0.03333333333333333,0.0,-0.03333333333333333
1744895633.3762212,0.0,0.0,292.0,,0.215,-0.039,0.20533503014597443,0.03333333333333333,0.0,-0.03333333333333333
1744895633.6537588,0.0,0.0,292.0,,0.205,-0.049,0.20517271864735775,0.03333333333333333,0.0,-0.03333333333333333
1744895633.9251063,0.0,0.0,292.0,,0.215,-0.039,0.21433083969509248,0.03333333333333333,0.0,-0.03333333333333333
1744895634.2032719,0.0,0.0,292.0,,0.205,-0.039,0.2051296949713297,0.03333333333333333,0.0,-0.03333333333333333
1744895634.4801602,0.0,0.0,292.0,,0.205,-0.049,0.2241644991670828,0.03333333333333333,0.0,-0.03333333333333333
1744895634.7601557,0.0,0.0,292.0,,0.215,-0.049,0.20537805111987062,0.03333333333333333,0.0,-0.03333333333333333
1744895635.036305,0.0,0.0,292.0,,0.205,-0.049,0.21416881938447752,0.03333333333333333,0.0,-0.03333333333333333
1744895635.2561624,0.0,0.0,292.0,,0.195,-0.039,0.20493412567143032,0.03333333333333333,0.0,-0.03333333333333333
1744895635.5193202,0.0,0.0,292.0,,0.205,-0.049,0.20517271864735775,0.03333333333333333,0.0,-0.03333333333333333
1744895635.7574892,0.0,0.0,292.0,,0.215,-0.049,0.21437378349147274,0.03333333333333333,0.0,-0.03333333333333333
1744895635.98164,0.0,0.0,292.0,,0.205,-0.069,0.20528809752877208,0.03333333333333333,0.0,-0.03333333333333333
1744895636.1911378,0.0,0.0,292.0,,0.205,-0.049,0.21416881938447752,0.03333333333333333,0.0,-0.03333333333333333
1744895636.3684132,0.0,0.0,292.0,,0.205,-0.049,0.21416881938447752,0.03333333333333333,0.0,-0.03333333333333333
1744895636.5462956,0.0,0.0,292.0,,0.205,-0.049,0.21416881938447752,0.03333333333333333,0.0,-0.03333333333333333
1744895636.720192,0.0,0.0,292.0,,0.225,-0.049,0.20559314749773172,0.03333333333333333,0.0,-0.03333333333333333
1744895636.8918648,0.0,0.0,292.0,,0.205,-0.059,0.21422152566789343,0.03333333333333333,0.0,-0.03333333333333333
1744895637.0631068,0.0,0.0,292.0,,0.205,-0.049,0.19517706350611874,0.03333333333333333,0.0,-0.03333333333333333
1744895637.2556345,0.0,0.0,292.0,,0.185,-0.039,0.23373824339229188,0.03333333333333333,0.0,-0.03333333333333333
1744895637.4406996,0.0,0.0,292.0,,0.234,-0.059,0.14688171706229802,0.03333333333333333,0.0,-0.03333333333333333
1744895637.6637192,0.0,0.0,292.0,,0.185,-0.039,0.22374170959367845,0.03333333333333333,0.0,-0.03333333333333333
1744895637.8869267,0.0,0.0,292.0,,0.185,-0.029,0.20471507416590562,0.03333333333333333,0.0,-0.03333333333333333
1744895638.1010594,0.0,0.0,292.0,,0.195,-0.039,0.20493412567143032,0.03333333333333333,0.0,-0.03333333333333333
1744895638.3128865,0.0,0.0,292.0,,0.195,-0.02,0.20487931527635972,0.03333333333333333,0.0,-0.03333333333333333
1744895638.512807,0.0,0.0,292.0,,0.205,-0.049,0.20517271864735775,0.03333333333333333,0.0,-0.03333333333333333
1744895638.714813,0.0,0.0,292.0,,0.185,-0.059,0.21384085008300424,0.03333333333333333,0.0,-0.03333333333333333
1744895638.91328,0.0,0.0,292.0,,0.195,-0.069,0.21408878229220285,0.03333333333333333,0.0,-0.03333333333333333
1744895639.1202269,0.0,0.0,292.0,,0.195,-0.039,0.20493412567143032,0.03333333333333333,0.0,-0.03333333333333333
1744895639.3154888,0.0,0.0,292.0,,0.195,-0.059,0.2050299560901543,0.03333333333333333,0.0,-0.03333333333333333
1744895639.506071,0.0,0.0,292.0,,0.185,-0.069,0.2139033229627607,0.03333333333333333,0.0,-0.03333333333333333
1744895639.691272,0.0,0.0,292.0,,0.176,-0.059,0.22367891970510456,0.03333333333333333,0.0,-0.03333333333333333
1744895639.8765998,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895640.1026568,0.0,0.0,292.0,,0.205,-0.088,0.20543392865327093,0.03333333333333333,0.0,-0.03333333333333333
1744895640.311879,0.0,0.0,292.0,,0.195,-0.069,0.2050925377045658,0.03333333333333333,0.0,-0.03333333333333333
1744895640.524367,0.0,0.0,292.0,,0.185,-0.02,0.22368710340515996,0.03333333333333333,0.0,-0.03333333333333333
1744895640.8384812,0.0,0.0,292.0,,0.185,-0.059,0.21384085008300424,0.03333333333333333,0.0,-0.03333333333333333
1744895641.0906086,0.0,0.0,292.0,,0.185,-0.039,0.21374518617232674,0.03333333333333333,0.0,-0.03333333333333333
1744895641.3105528,0.0,0.0,292.0,,0.205,-0.039,0.21412587289565366,0.03333333333333333,0.0,-0.03333333333333333
1744895641.5331874,0.0,0.0,292.0,,0.185,-0.02,0.21369047101407546,0.03333333333333333,0.0,-0.03333333333333333
1744895641.7562184,0.0,0.0,292.0,,0.195,-0.059,0.2140263129562623,0.03333333333333333,0.0,-0.03333333333333333
1744895641.9856603,0.0,0.0,292.0,,0.195,-0.059,0.2140263129562623,0.03333333333333333,0.0,-0.03333333333333333
1744895642.2090228,0.0,0.0,292.0,,0.205,-0.088,0.214429560784831,0.03333333333333333,0.0,-0.03333333333333333
1744895642.4264593,0.0,0.0,292.0,,0.195,-0.029,0.20490087772696874,0.03333333333333333,0.0,-0.03333333333333333
1744895642.626899,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895642.8143542,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895643.0435967,0.0,0.0,292.0,,0.195,-0.059,0.2140263129562623,0.03333333333333333,0.0,-0.03333333333333333
1744895643.2568128,0.0,0.0,292.0,,0.195,-0.059,0.2140263129562623,0.03333333333333333,0.0,-0.03333333333333333
1744895643.4783037,0.0,0.0,292.0,,0.195,-0.059,0.2050299560901543,0.03333333333333333,0.0,-0.03333333333333333
1744895643.7239869,0.0,0.0,292.0,,0.185,-0.059,0.22383718298618938,0.03333333333333333,0.0,-0.03333333333333333
1744895643.9520566,0.0,0.0,292.0,,0.185,-0.02,0.19469689730857986,0.03333333333333333,0.0,-0.03333333333333333
1744895644.1757662,0.0,0.0,292.0,,0.185,-0.069,0.2139033229627607,0.03333333333333333,0.0,-0.03333333333333333
1744895644.3933322,0.0,0.0,292.0,,0.195,-0.039,0.20493412567143032,0.03333333333333333,0.0,-0.03333333333333333
1744895644.5941398,0.0,0.0,292.0,,0.195,-0.029,0.20490087772696874,0.03333333333333333,0.0,-0.03333333333333333
1744895644.788416,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895644.9765077,0.0,0.0,292.0,,0.205,-0.127,0.20584381469169344,0.03333333333333333,0.0,-0.03333333333333333
1744895645.1692848,0.0,0.0,292.0,,0.205,-0.108,0.20562555738414723,0.03333333333333333,0.0,-0.03333333333333333
1744895645.3990173,0.0,0.0,292.0,,0.195,-0.039,0.20493412567143032,0.03333333333333333,0.0,-0.03333333333333333
1744895645.595957,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895645.783682,0.0,0.0,292.0,,0.195,-0.02,0.20487931527635972,0.03333333333333333,0.0,-0.03333333333333333
1744895645.969189,0.0,0.0,292.0,,0.185,-0.049,0.21378813766214755,0.03333333333333333,0.0,-0.03333333333333333
1744895646.1469333,0.0,0.0,292.0,,0.185,-0.039,0.21374518617232674,0.03333333333333333,0.0,-0.03333333333333333
1744895646.3221242,0.0,0.0,292.0,,0.185,-0.069,0.22389953145193253,0.03333333333333333,0.0,-0.03333333333333333
1744895646.4935913,0.0,0.0,292.0,,0.195,-0.069,0.21408878229220285,0.03333333333333333,0.0,-0.03333333333333333
1744895646.668378,0.0,0.0,292.0,,0.195,-0.069,0.2050925377045658,0.03333333333333333,0.0,-0.03333333333333333
1744895646.842237,0.0,0.0,292.0,,0.195,-0.059,0.2140263129562623,0.03333333333333333,0.0,-0.03333333333333333
1744895647.0177782,0.0,0.0,292.0,,0.185,-0.059,0.21384085008300424,0.03333333333333333,0.0,-0.03333333333333333
1744895647.1931777,0.0,0.0,292.0,,0.195,-0.069,0.2050925377045658,0.03333333333333333,0.0,-0.03333333333333333
1744895647.364839,0.0,0.0,292.0,,0.195,-0.039,0.20493412567143032,0.03333333333333333,0.0,-0.03333333333333333
1744895647.536477,0.0,0.0,292.0,,0.185,-0.049,0.21378813766214755,0.03333333333333333,0.0,-0.03333333333333333
1744895647.7074828,0.0,0.0,292.0,,0.195,-0.049,0.21397360352559147,0.03333333333333333,0.0,-0.03333333333333333
1744895647.8848624,0.0,0.0,292.0,,0.195,-0.049,0.21397360352559147,0.03333333333333333,0.0,-0.03333333333333333
1744895648.0570138,0.0,0.0,292.0,,0.195,-0.039,0.20493412567143032,0.03333333333333333,0.0,-0.03333333333333333
1744895648.2388165,0.0,0.0,292.0,,0.195,-0.039,0.20493412567143032,0.03333333333333333,0.0,-0.03333333333333333
1744895648.4413664,0.0,0.0,292.0,,0.205,-0.039,0.2051296949713297,0.03333333333333333,0.0,-0.03333333333333333
1744895648.6654785,0.0,0.0,292.0,,0.195,-0.039,0.20493412567143032,0.03333333333333333,0.0,-0.03333333333333333
1744895648.8918567,0.0,0.0,292.0,,0.185,-0.059,0.23383352683510417,0.03333333333333333,0.0,-0.03333333333333333
1744895649.1162536,0.0,0.0,292.0,,0.185,-0.049,0.21378813766214755,0.03333333333333333,0.0,-0.03333333333333333
1744895649.3260305,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895649.5474257,0.0,0.0,292.0,,0.195,-0.049,0.21397360352559147,0.03333333333333333,0.0,-0.03333333333333333
1744895649.7933662,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895650.0923324,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895650.3344932,0.0,0.0,292.0,,0.195,-0.049,0.21397360352559147,0.03333333333333333,0.0,-0.03333333333333333
1744895650.5619438,0.0,0.0,292.0,,0.195,-0.059,0.2140263129562623,0.03333333333333333,0.0,-0.03333333333333333
1744895650.7616081,0.0,0.0,292.0,,0.195,-0.059,0.2140263129562623,0.03333333333333333,0.0,-0.03333333333333333
1744895650.9566116,0.0,0.0,292.0,,0.195,-0.059,0.2140263129562623,0.03333333333333333,0.0,-0.03333333333333333
1744895651.1384256,0.0,0.0,292.0,,0.185,-0.039,0.21374518617232674,0.03333333333333333,0.0,-0.03333333333333333
1744895651.3188772,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895651.4949756,0.0,0.0,292.0,,0.195,-0.049,0.21397360352559147,0.03333333333333333,0.0,-0.03333333333333333
1744895651.6691272,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895651.8409395,0.0,0.0,292.0,,0.185,-0.039,0.20474832399993304,0.03333333333333333,0.0,-0.03333333333333333
1744895652.0126638,0.0,0.0,292.0,,0.205,-0.039,0.2051296949713297,0.03333333333333333,0.0,-0.03333333333333333
1744895652.1842127,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895652.3535125,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895652.5262854,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895652.6974106,0.0,0.0,292.0,,0.195,-0.059,0.2240222765192268,0.03333333333333333,0.0,-0.03333333333333333
1744895652.8677921,0.0,0.0,292.0,,0.195,-0.049,0.21397360352559147,0.03333333333333333,0.0,-0.03333333333333333
1744895653.0347743,0.0,0.0,292.0,,0.185,-0.059,0.21384085008300424,0.03333333333333333,0.0,-0.03333333333333333
1744895653.203317,0.0,0.0,292.0,,0.195,-0.049,0.21397360352559147,0.03333333333333333,0.0,-0.03333333333333333
1744895653.370225,0.0,0.0,292.0,,0.195,-0.059,0.2140263129562623,0.03333333333333333,0.0,-0.03333333333333333
1744895653.538352,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895653.705776,0.0,0.0,292.0,,0.185,-0.049,0.20479135269495607,0.03333333333333333,0.0,-0.03333333333333333
1744895653.880995,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895654.0563607,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895654.2301102,0.0,0.0,292.0,,0.195,-0.049,0.21397360352559147,0.03333333333333333,0.0,-0.03333333333333333
1744895654.403264,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895654.5733926,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895654.7435994,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895654.913358,0.0,0.0,292.0,,0.185,-0.049,0.21378813766214755,0.03333333333333333,0.0,-0.03333333333333333
1744895655.0828736,0.0,0.0,292.0,,0.195,-0.049,0.21397360352559147,0.03333333333333333,0.0,-0.03333333333333333
1744895655.256787,0.0,0.0,292.0,,0.185,-0.049,0.20479135269495607,0.03333333333333333,0.0,-0.03333333333333333
1744895655.4299457,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895655.601034,0.0,0.0,292.0,,0.195,-0.059,0.2050299560901543,0.03333333333333333,0.0,-0.03333333333333333
1744895655.7708533,0.0,0.0,292.0,,0.185,-0.049,0.21378813766214755,0.03333333333333333,0.0,-0.03333333333333333
1744895655.9455626,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895656.1226323,0.0,0.0,292.0,,0.195,-0.049,0.20497715192117916,0.03333333333333333,0.0,-0.03333333333333333
1744895656.3015804,0.0,0.0,292.0,,0.185,-0.039,0.21374518617232674,0.03333333333333333,0.0,-0.03333333333333333
1744895656.5010967,0.0,0.0,292.0,,0.185,-0.039,0.20474832399993304,0.03333333333333333,0.0,-0.03333333333333333
1744895656.7146146,0.0,0.0,292.0,,0.195,-0.049,0.21397360352559147,0.03333333333333333,0.0,-0.03333333333333333
1744895656.9291453,0.0,0.0,292.0,,0.195,-0.049,0.21397360352559147,0.03333333333333333,0.0,-0.03333333333333333
1744895657.1353314,0.0,0.0,292.0,,0.195,-0.059,0.2050299560901543,0.03333333333333333,0.0,-0.03333333333333333
1744895657.3401413,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895657.5275211,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895657.7094052,0.0,0.0,292.0,,0.195,-0.029,0.2138974661809936,0.03333333333333333,0.0,-0.03333333333333333
1744895657.8872962,0.0,0.0,292.0,,0.195,-0.039,0.213930654472275,0.03333333333333333,0.0,-0.03333333333333333
1744895658.0633736,0.0,0.0,292.0,,0.205,-0.049,0.21416881938447752,0.03333333333333333,0.0,-0.03333333333333333
