timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1742986001.1494033,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986001.1695411,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986001.1897085,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986001.209864,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986001.2300162,0.0,-94.0,342.0,,0.05889666695112439,-0.069,-1.660063122847124,0.03333333333333333,0.0,-0.0
1742986001.250204,0.0,-94.0,342.0,,0.05889666695112439,-0.069,-1.660063122847124,0.03333333333333333,0.0,-0.0
1742986001.2703803,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986001.290914,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986001.3110905,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986001.3312497,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986001.351767,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986001.37357,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986001.393745,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6203294623598037,0.03333333333333333,0.0,-0.0
1742986001.4175613,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986001.4377444,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986001.4579217,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986001.4780931,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986001.4982567,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986001.5184257,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986001.5386171,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986001.5590022,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986001.5795033,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986001.6016757,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986001.6221197,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986001.6424863,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986001.6628993,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986001.6833332,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986001.7035282,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986001.7236912,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986001.7438962,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986001.7646422,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6203294623598037,0.03333333333333333,0.0,-0.0
1742986001.785113,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986001.805999,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986001.8261914,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986001.846524,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986001.8668377,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986001.8871276,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986001.9074607,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986001.9278283,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986001.950258,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6203294623598037,0.03333333333333333,0.0,-0.0
1742986001.9704237,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6203294623598037,0.03333333333333333,0.0,-0.0
1742986001.9905362,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986002.0106723,0.0,-94.0,342.0,,0.0488966669511246,-0.069,-1.6608980340488997,0.03333333333333333,0.0,-0.0
1742986002.0365815,0.0,-94.0,342.0,,0.0488966669511246,-0.069,-1.6608980340488997,0.03333333333333333,0.0,-0.0
1742986002.0589192,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986002.07915,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986002.0993266,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986002.1195672,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986002.1397228,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986002.159866,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986002.1800082,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986002.2004395,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986002.2206213,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986002.2407742,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986002.2609813,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986002.2811117,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986002.301293,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986002.3214571,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986002.3416057,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986002.3617918,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986002.3822577,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986002.4028962,0.0,-94.0,342.0,,0.0488966669511246,-0.069,-1.6608980340488997,0.03333333333333333,0.0,-0.0
1742986002.4232438,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986002.4457154,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986002.4658628,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986002.4859946,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6779216691340006,0.03333333333333333,0.0,-0.0
1742986002.5061696,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986002.526326,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986002.5465112,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6203294623598037,0.03333333333333333,0.0,-0.0
1742986002.5666544,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986002.5868096,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986002.60697,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986002.6271243,0.0,-94.0,342.0,,0.05889666695112439,-0.069,-1.660063122847124,0.03333333333333333,0.0,-0.0
1742986002.6475008,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986002.6680424,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986002.6884978,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986002.7086992,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986002.729145,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986002.7492974,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986002.7705293,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986002.790686,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986002.8108695,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986002.8310518,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986002.8512816,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986002.8714948,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986002.8918486,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986002.9120758,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986002.9322987,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986002.9527142,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986002.9728858,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986002.9947731,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986003.014933,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986003.0351102,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986003.0553608,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986003.0775397,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986003.0977218,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986003.1178951,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.6211447030271975,0.03333333333333333,0.0,-0.0
1742986003.1380708,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986003.1582437,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.62115159005649,0.03333333333333333,0.0,-0.0
1742986003.1785135,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986003.1987343,0.0,-94.0,342.0,,0.0488966669511246,-0.069,-1.64102880747225,0.03333333333333333,0.0,-0.0
1742986003.2189922,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986003.239162,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986003.260368,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986003.280553,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986003.3007653,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986003.3210688,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986003.3412092,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986003.3613858,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986003.3816137,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986003.4017866,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986003.4220471,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986003.4423258,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986003.4633257,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986003.4834788,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986003.503647,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986003.5239236,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986003.5441847,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986003.5645409,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986003.5847118,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986003.6048493,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986003.6253698,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986003.6457484,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986003.6661172,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986003.6865041,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986003.7068207,0.0,-94.0,342.0,,0.0488966669511246,-0.098,-1.6608774575813974,0.03333333333333333,0.0,-0.0
1742986003.7269783,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986003.7495635,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986003.76973,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986003.7899292,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986003.8100948,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986003.8302724,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986003.8504298,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986003.8707194,0.0,-94.0,342.0,,0.0488966669511246,-0.098,-1.6608774575813974,0.03333333333333333,0.0,-0.0
1742986003.891004,0.0,-94.0,342.0,,0.0488966669511246,-0.098,-1.6608774575813974,0.03333333333333333,0.0,-0.0
1742986003.9115064,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.6211447030271975,0.03333333333333333,0.0,-0.0
1742986003.9319315,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.62115159005649,0.03333333333333333,0.0,-0.0
1742986003.9522212,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.62115159005649,0.03333333333333333,0.0,-0.0
1742986003.9723668,0.0,-94.0,342.0,,0.0488966669511246,-0.069,-1.6608980340488997,0.03333333333333333,0.0,-0.0
1742986003.9925342,0.0,-94.0,342.0,,0.0488966669511246,-0.069,-1.64102880747225,0.03333333333333333,0.0,-0.0
1742986004.0127916,0.0,-94.0,342.0,,0.0488966669511246,-0.069,-1.64102880747225,0.03333333333333333,0.0,-0.0
1742986004.0355358,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986004.0556843,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986004.0758326,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986004.095972,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986004.1163273,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986004.1365168,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986004.156711,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986004.1770794,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986004.198625,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986004.2187774,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986004.2390447,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986004.259214,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986004.2794313,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986004.3034906,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986004.323687,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986004.3444648,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986004.3648484,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986004.3864408,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986004.4084504,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986004.42868,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986004.448826,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986004.4690926,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986004.4892309,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986004.510547,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986004.5307076,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986004.550892,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.660885359987078,0.03333333333333333,0.0,-0.0
1742986004.57106,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986004.5912378,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6203363285674341,0.03333333333333333,0.0,-0.0
1742986004.611869,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6203363285674341,0.03333333333333333,0.0,-0.0
1742986004.6323304,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986004.652614,0.0,-94.0,342.0,,0.0488966669511246,-0.069,-1.64102880747225,0.03333333333333333,0.0,-0.0
1742986004.6755586,0.0,-94.0,342.0,,0.0488966669511246,-0.069,-1.64102880747225,0.03333333333333333,0.0,-0.0
1742986004.6957092,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
