timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1742985875.524644,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985875.5457165,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985875.5661745,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985875.5876167,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985875.6078475,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985875.628022,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6210468722948526,0.03333333333333333,0.0,-0.0
1742985875.6481988,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6210468722948526,0.03333333333333333,0.0,-0.0
1742985875.6683784,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985875.6888406,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985875.7092586,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985875.7294369,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985875.7495334,0.0,-94.0,339.0,,0.05889666695112439,-0.157,-1.5805303505431632,0.03333333333333333,0.0,-0.0
1742985875.7697368,0.0,-94.0,339.0,,0.05889666695112439,-0.157,-1.5805303505431632,0.03333333333333333,0.0,-0.0
1742985875.7898824,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985875.8103373,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985875.830508,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985875.850764,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985875.8710837,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6202319273624002,0.03333333333333333,0.0,-0.0
1742985875.8912265,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6202319273624002,0.03333333333333333,0.0,-0.0
1742985875.9127564,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985875.9329174,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985875.9530575,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985875.973247,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985875.9965417,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985876.0167012,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6011739998748797,0.03333333333333333,0.0,-0.0
1742985876.0368643,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985876.057022,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985876.0771751,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985876.0973303,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985876.1174932,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.5812986853756863,0.03333333333333333,0.0,-0.0
1742985876.13763,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985876.1577814,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985876.178163,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985876.1983354,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985876.218502,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985876.238654,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6202319273624002,0.03333333333333333,0.0,-0.0
1742985876.258873,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.5805172761449011,0.03333333333333333,0.0,-0.0
1742985876.279036,0.0,-94.0,339.0,,0.05889666695112439,-0.186,-1.580490213402483,0.03333333333333333,0.0,-0.0
1742985876.2992835,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985876.319554,0.0,-94.0,339.0,,0.05889666695112439,-0.157,-1.6003961671087072,0.03333333333333333,0.0,-0.0
1742985876.339943,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6011739998748797,0.03333333333333333,0.0,-0.0
1742985876.360091,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985876.3803573,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985876.400685,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985876.4208665,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.5813126082201003,0.03333333333333333,0.0,-0.0
1742985876.4410064,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6210468722948526,0.03333333333333333,0.0,-0.0
1742985876.4612634,0.0,-94.0,339.0,,0.0488966669511246,-0.147,-1.6210871866135046,0.03333333333333333,0.0,-0.0
1742985876.481545,0.0,-94.0,339.0,,0.05889666695112439,-0.196,-1.5625941268501375,0.03333333333333333,0.0,-0.0
1742985876.5017018,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985876.521932,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985876.5421302,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.5812986853756863,0.03333333333333333,0.0,-0.0
1742985876.562308,0.0,-94.0,339.0,,0.0488966669511246,-0.157,-1.621074577371552,0.03333333333333333,0.0,-0.0
1742985876.582596,0.0,-94.0,339.0,,0.05889666695112439,-0.186,-1.580490213402483,0.03333333333333333,0.0,-0.0
1742985876.6027956,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985876.6230416,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985876.6433098,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985876.6639197,0.0,-94.0,339.0,,0.0488966669511246,-0.157,-1.6012013709861797,0.03333333333333333,0.0,-0.0
1742985876.6841848,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985876.704443,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985876.726384,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985876.7465925,0.0,-94.0,339.0,,0.05889666695112439,-0.186,-1.600355533794033,0.03333333333333333,0.0,-0.0
1742985876.7668025,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985876.787342,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985876.8077376,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985876.8280058,0.0,-94.0,339.0,,0.05889666695112439,-0.186,-1.5626093677057593,0.03333333333333333,0.0,-0.0
1742985876.8481476,0.0,-94.0,339.0,,0.05889666695112439,-0.186,-1.5626093677057593,0.03333333333333333,0.0,-0.0
1742985876.8685043,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6011739998748797,0.03333333333333333,0.0,-0.0
1742985876.8887718,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985876.9090497,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985876.9293249,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985876.9505517,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985876.970731,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985876.9908729,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985877.0110235,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985877.03119,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985877.0513453,0.0,-94.0,339.0,,0.05889666695112439,-0.186,-1.580490213402483,0.03333333333333333,0.0,-0.0
1742985877.0715396,0.0,-94.0,339.0,,0.0488966669511246,-0.157,-1.6409453120379085,0.03333333333333333,0.0,-0.0
1742985877.0918474,0.0,-94.0,339.0,,0.0488966669511246,-0.157,-1.6409453120379085,0.03333333333333333,0.0,-0.0
1742985877.1142464,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985877.1343963,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.5805172761449011,0.03333333333333333,0.0,-0.0
1742985877.1550472,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985877.175192,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985877.1953416,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985877.215547,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985877.2394714,0.0,-94.0,339.0,,0.0488966669511246,-0.157,-1.621074577371552,0.03333333333333333,0.0,-0.0
1742985877.2596638,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985877.2798128,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985877.299986,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6409172732488748,0.03333333333333333,0.0,-0.0
1742985877.320169,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6011739998748797,0.03333333333333333,0.0,-0.0
1742985877.340511,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985877.360665,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6011739998748797,0.03333333333333333,0.0,-0.0
1742985877.380973,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985877.4012306,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.5813126082201003,0.03333333333333333,0.0,-0.0
1742985877.4217403,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.5813126082201003,0.03333333333333333,0.0,-0.0
1742985877.4423268,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985877.462507,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985877.4826999,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985877.5029752,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6011739998748797,0.03333333333333333,0.0,-0.0
1742985877.5235102,0.0,-94.0,339.0,,0.05889666695112439,-0.186,-1.580490213402483,0.03333333333333333,0.0,-0.0
1742985877.5437787,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985877.564012,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985877.5841646,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985877.604332,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6011739998748797,0.03333333333333333,0.0,-0.0
1742985877.624578,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985877.6447635,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985877.6649413,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985877.6851249,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985877.7053893,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985877.7256715,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5626224029381597,0.03333333333333333,0.0,-0.0
1742985877.746895,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5626224029381597,0.03333333333333333,0.0,-0.0
1742985877.7670414,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985877.7873905,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985877.8077755,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985877.8280828,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985877.8482459,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985877.8684115,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985877.8885531,0.0,-94.0,339.0,,0.0488966669511246,-0.157,-1.621074577371552,0.03333333333333333,0.0,-0.0
1742985877.9086921,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985877.9289384,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985877.9493146,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985877.969741,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985877.9900124,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985878.0103078,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6210468722948526,0.03333333333333333,0.0,-0.0
1742985878.0304499,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6202319273624002,0.03333333333333333,0.0,-0.0
1742985878.0506403,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6202319273624002,0.03333333333333333,0.0,-0.0
1742985878.0708992,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985878.0911222,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.5805172761449011,0.03333333333333333,0.0,-0.0
1742985878.1113591,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.5805172761449011,0.03333333333333333,0.0,-0.0
1742985878.1316135,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985878.15191,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985878.1720877,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6202461511681108,0.03333333333333333,0.0,-0.0
1742985878.1922271,0.0,-94.0,339.0,,0.05889666695112439,-0.157,-1.6003961671087072,0.03333333333333333,0.0,-0.0
1742985878.2125552,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6011739998748797,0.03333333333333333,0.0,-0.0
1742985878.232937,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985878.2533753,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985878.2737567,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985878.294305,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985878.3148513,0.0,-94.0,339.0,,0.05889666695112439,-0.157,-1.6202595486959877,0.03333333333333333,0.0,-0.0
1742985878.3353915,0.0,-94.0,339.0,,0.0488966669511246,-0.157,-1.621074577371552,0.03333333333333333,0.0,-0.0
1742985878.35591,0.0,-94.0,339.0,,0.0488966669511246,-0.157,-1.621074577371552,0.03333333333333333,0.0,-0.0
1742985878.376275,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985878.396607,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985878.4167724,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985878.4369144,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985878.4570808,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985878.4773555,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985878.4976857,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985878.5215585,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985878.5417295,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985878.5618885,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985878.5821333,0.0,-94.0,339.0,,0.0488966669511246,-0.157,-1.6409453120379085,0.03333333333333333,0.0,-0.0
1742985878.6023026,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985878.6226676,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6003688787447468,0.03333333333333333,0.0,-0.0
1742985878.6433103,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.5813126082201003,0.03333333333333333,0.0,-0.0
1742985878.6637943,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985878.6840975,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6011880948260462,0.03333333333333333,0.0,-0.0
1742985878.7045639,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6011739998748797,0.03333333333333333,0.0,-0.0
1742985878.7249365,0.0,-94.0,339.0,,0.0488966669511246,-0.167,-1.6210611392239693,0.03333333333333333,0.0,-0.0
1742985878.7450848,0.0,-94.0,339.0,,0.05889666695112439,-0.186,-1.600355533794033,0.03333333333333333,0.0,-0.0
1742985878.7652519,0.0,-94.0,339.0,,0.05889666695112439,-0.186,-1.600355533794033,0.03333333333333333,0.0,-0.0
1742985878.7856479,0.0,-94.0,339.0,,0.0488966669511246,-0.137,-1.6409699952745256,0.03333333333333333,0.0,-0.0
1742985878.8075845,0.0,-94.0,339.0,,0.05889666695112439,-0.157,-1.6401204660017328,0.03333333333333333,0.0,-0.0
1742985878.8277726,0.0,-94.0,339.0,,0.05889666695112439,-0.157,-1.6401204660017328,0.03333333333333333,0.0,-0.0
1742985878.84799,0.0,-94.0,339.0,,0.0488966669511246,-0.147,-1.6210871866135046,0.03333333333333333,0.0,-0.0
1742985878.8682184,0.0,-94.0,339.0,,0.05889666695112439,-0.196,-1.580474800950956,0.03333333333333333,0.0,-0.0
1742985878.888623,0.0,-94.0,339.0,,0.05889666695112439,-0.196,-1.580474800950956,0.03333333333333333,0.0,-0.0
1742985878.9091268,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.6202319273624002,0.03333333333333333,0.0,-0.0
1742985878.9295528,0.0,-94.0,339.0,,0.0488966669511246,-0.127,-1.6409810782709253,0.03333333333333333,0.0,-0.0
1742985878.9497871,0.0,-94.0,339.0,,0.0488966669511246,-0.127,-1.6409810782709253,0.03333333333333333,0.0,-0.0
1742985878.9703348,0.0,-94.0,339.0,,0.05889666695112439,-0.118,-1.562691859404777,0.03333333333333333,0.0,-0.0
1742985878.9906847,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6011739998748797,0.03333333333333333,0.0,-0.0
1742985879.0109916,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.6011739998748797,0.03333333333333333,0.0,-0.0
1742985879.0311816,0.0,-94.0,339.0,,0.05889666695112439,-0.167,-1.6003829310852802,0.03333333333333333,0.0,-0.0
1742985879.0513237,0.0,-94.0,339.0,,0.0488966669511246,-0.157,-1.6409453120379085,0.03333333333333333,0.0,-0.0
1742985879.0715442,0.0,-94.0,339.0,,0.0488966669511246,-0.157,-1.6409453120379085,0.03333333333333333,0.0,-0.0
1742985879.0918407,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985879.1121206,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985879.1323855,0.0,-94.0,339.0,,0.05889666695112439,-0.177,-1.5805033953977015,0.03333333333333333,0.0,-0.0
1742985879.1526647,0.0,-94.0,339.0,,0.0488966669511246,-0.177,-1.5812986853756863,0.03333333333333333,0.0,-0.0
1742985879.1728897,0.0,-94.0,339.0,,0.05889666695112439,-0.206,-1.5228367923976907,0.03333333333333333,0.0,-0.0
1742985879.1930695,0.0,-94.0,339.0,,0.05889666695112439,-0.206,-1.5228367923976907,0.03333333333333333,0.0,-0.0
1742985879.2132154,0.0,-94.0,339.0,,0.03889666695112304,-0.059,-1.6418609587990267,0.03333333333333333,0.0,-0.0
1742985879.233547,0.0,-94.0,339.0,,0.05889666695112439,-0.245,-1.5625079291301482,0.03333333333333333,0.0,-0.0
1742985879.2537243,0.0,-94.0,339.0,,0.05889666695112439,-0.245,-1.5625079291301482,0.03333333333333333,0.0,-0.0
1742985879.2775402,0.0,-94.0,339.0,,0.05889666695112439,-0.804,-0.11560104737455819,0.06666666666666667,-0.03333333333333333,-0.1
1742985879.29774,0.0,-94.0,339.0,,0.126896666951124,0.293,-2.851592190852759,0.16666666666666666,0.03333333333333333,0.16666666666666666
1742985879.3179078,0.0,-94.0,339.0,,0.126896666951124,0.293,-2.851592190852759,0.16666666666666666,0.03333333333333333,0.16666666666666666
