timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743694416.2894309,2.0,0.0,294.0,,0.411,-0.108,9.914,0.06666666666666667,0.0,0.16666666666666666
1743694416.309787,2.0,0.0,294.0,,0.411,-0.108,9.914,0.06666666666666667,0.0,0.16666666666666666
1743694416.331309,2.0,0.0,294.0,,0.293,-0.088,9.924,0.06666666666666667,0.0,0.06666666666666667
1743694416.3514547,2.0,0.0,295.0,,0.215,0.126,9.924,0.06666666666666667,0.0,0.1
1743694416.371596,2.0,0.0,295.0,,0.215,0.126,9.924,0.06666666666666667,0.0,0.1
1743694416.3917487,1.0,0.0,294.0,,0.234,0.136,9.914,0.06666666666666667,0.0,0.16666666666666666
1743694416.4119887,1.0,0.0,294.0,,0.391,0.166,9.934,0.03333333333333333,0.0,0.03333333333333333
1743694416.4323976,1.0,0.0,294.0,,0.391,0.166,9.934,0.03333333333333333,0.0,0.03333333333333333
1743694416.4543097,1.0,0.0,294.0,,0.205,0.234,9.914,0.03333333333333333,0.0,0.03333333333333333
1743694416.4744928,1.0,0.0,294.0,,0.313,0.234,9.934,0.03333333333333333,0.0,0.03333333333333333
1743694416.4947264,1.0,0.0,294.0,,0.313,0.234,9.934,0.03333333333333333,0.0,0.03333333333333333
1743694416.5150492,1.0,0.0,294.0,,-0.363,0.077,9.905,0.03333333333333333,0.0,-0.03333333333333333
1743694416.535246,1.0,0.0,294.0,,-0.481,0.087,9.914,0.03333333333333333,0.0,0.03333333333333333
1743694416.555539,1.0,0.0,294.0,,-0.481,0.087,9.914,0.03333333333333333,0.0,0.03333333333333333
1743694416.5757089,1.0,0.0,294.0,,0.234,0.048,9.934,0.03333333333333333,0.0,0.03333333333333333
1743694416.595863,1.0,0.0,294.0,,0.254,0.195,9.934,0.03333333333333333,0.0,-0.0
1743694416.6160233,1.0,0.0,294.0,,0.038,0.332,9.934,0.03333333333333333,0.0,-0.0
1743694416.636157,1.0,0.0,294.0,,-0.069,0.195,9.895,0.03333333333333333,0.0,-0.03333333333333333
1743694416.6566138,1.0,0.0,294.0,,0.028,0.048,9.934,0.03333333333333333,0.0,-0.13333333333333333
1743694416.677049,1.0,0.0,294.0,,0.117,0.077,9.914,0.03333333333333333,0.0,-0.26666666666666666
1743694416.6975212,1.0,0.0,295.0,,0.205,0.254,9.905,0.03333333333333333,0.0,-0.3
1743694416.7199352,1.0,0.0,294.0,,-0.167,0.45,9.885,0.06666666666666667,0.0,-0.23333333333333334
1743694416.740095,1.0,0.0,293.0,,-0.245,0.48,9.914,0.06666666666666667,0.0,-0.06666666666666667
1743694416.7603447,1.0,0.0,293.0,,0.283,0.342,9.924,0.03333333333333333,0.0,-0.0
1743694416.7805042,1.0,0.0,293.0,,0.519,0.087,9.924,0.03333333333333333,0.0,-0.06666666666666667
1743694416.8007061,1.0,0.0,291.0,,-0.088,-0.029,9.924,0.06666666666666667,0.0,-0.3
1743694416.8208761,1.0,0.0,291.0,,-0.127,0.146,9.895,0.03333333333333333,0.0,-0.43333333333333335
1743694416.8410888,2.0,-1.0,291.0,,0.401,0.215,9.944,0.03333333333333333,0.0,-0.5333333333333333
1743694416.8627388,2.0,-1.0,291.0,,0.558,0.176,9.944,0.06666666666666667,-0.03333333333333333,-0.6333333333333333
1743694416.8831098,2.0,-1.0,291.0,,0.234,0.264,9.856,0.03333333333333333,0.0,-0.6666666666666666
1743694416.9032915,2.0,-1.0,291.0,,-0.02,0.362,9.964,0.06666666666666667,0.0,-0.6
1743694416.9234424,2.0,-1.0,292.0,,0.058,0.303,9.914,0.03333333333333333,0.0,-0.5
1743694416.944912,2.0,-1.0,293.0,,-0.069,0.195,9.905,0.03333333333333333,0.0,-0.4
1743694416.9650888,2.0,-1.0,293.0,,-0.255,0.136,9.914,0.03333333333333333,0.0,-0.2
1743694416.9852705,2.0,-1.0,293.0,,-0.078,0.0,9.934,0.03333333333333333,0.0,-0.0
1743694417.0054345,2.0,-1.0,293.0,,-0.078,-0.059,9.905,0.03333333333333333,0.0,0.16666666666666666
1743694417.0256155,2.0,-1.0,292.0,,0.028,-0.029,9.934,0.03333333333333333,0.0,0.36666666666666664
1743694417.0457554,3.0,-1.0,291.0,,0.195,-0.098,9.924,0.03333333333333333,0.0,0.5
1743694417.0661216,3.0,-1.0,290.0,,0.234,-0.049,9.954,0.06666666666666667,0.0,0.5333333333333333
1743694417.0863287,3.0,-1.0,290.0,,0.234,-0.049,9.954,0.06666666666666667,0.0,0.5333333333333333
1743694417.106585,3.0,-1.0,289.0,,-0.039,-0.059,9.875,0.03333333333333333,0.0,0.6
1743694417.1268275,3.0,-1.0,288.0,,0.195,0.077,9.944,0.03333333333333333,0.0,0.4666666666666667
1743694417.1470163,3.0,-1.0,288.0,,0.195,0.077,9.944,0.03333333333333333,0.0,0.4666666666666667
1743694417.1673555,3.0,-1.0,287.0,,0.038,0.195,9.914,0.06666666666666667,0.0,0.4
1743694417.187512,3.0,-1.0,286.0,,0.077,0.077,9.905,0.03333333333333333,0.0,0.13333333333333333
1743694417.207691,3.0,-1.0,286.0,,0.077,0.077,9.905,0.03333333333333333,0.0,0.13333333333333333
1743694417.228103,3.0,-1.0,286.0,,0.489,0.048,9.934,0.03333333333333333,0.0,-0.06666666666666667
1743694417.2487657,3.0,0.0,287.0,,0.43,0.107,9.914,0.06666666666666667,0.0,-0.16666666666666666
1743694417.2689207,3.0,0.0,287.0,,0.43,0.107,9.914,0.06666666666666667,0.0,-0.16666666666666666
1743694417.2890897,4.0,0.0,289.0,,0.146,0.097,9.934,0.03333333333333333,0.0,-0.03333333333333333
1743694417.3092484,4.0,0.0,289.0,,0.176,0.087,9.914,0.06666666666666667,0.0,0.23333333333333334
1743694417.3296368,4.0,0.0,289.0,,0.176,0.087,9.914,0.06666666666666667,0.0,0.23333333333333334
1743694417.3500702,4.0,0.0,289.0,,0.205,0.136,9.924,0.06666666666666667,0.0,0.23333333333333334
1743694417.3702312,4.0,0.0,290.0,,0.156,0.323,9.924,0.03333333333333333,0.0,0.2
1743694417.3904302,4.0,0.0,290.0,,0.156,0.323,9.924,0.03333333333333333,0.0,0.2
1743694417.4105976,4.0,0.0,290.0,,-0.049,0.362,9.914,0.03333333333333333,0.0,0.16666666666666666
1743694417.4307878,4.0,0.0,289.0,,0.156,0.126,9.905,0.03333333333333333,0.0,0.1
1743694417.4509625,4.0,0.0,289.0,,0.156,0.126,9.905,0.03333333333333333,0.0,0.1
1743694417.4713547,3.0,0.0,289.0,,-0.127,0.156,9.905,0.06666666666666667,0.0,-0.03333333333333333
1743694417.4915633,3.0,0.0,289.0,,-0.235,0.126,9.924,0.03333333333333333,0.0,-0.03333333333333333
1743694417.5117486,3.0,0.0,289.0,,-0.235,0.126,9.924,0.03333333333333333,0.0,-0.03333333333333333
1743694417.5319045,3.0,0.0,290.0,,0.048,0.205,9.905,0.03333333333333333,0.0,-0.0
1743694417.5521297,3.0,0.0,290.0,,0.166,0.538,9.924,0.06666666666666667,0.0,0.16666666666666666
1743694417.5724273,3.0,0.0,290.0,,0.166,0.538,9.924,0.06666666666666667,0.0,0.16666666666666666
1743694417.5925906,3.0,0.0,290.0,,-0.343,0.225,9.905,0.03333333333333333,0.0,0.13333333333333333
1743694417.6129808,3.0,0.0,289.0,,-0.226,0.107,9.895,0.03333333333333333,0.0,-0.0
1743694417.633125,3.0,0.0,289.0,,-0.226,0.107,9.895,0.03333333333333333,0.0,-0.0
1743694417.653485,3.0,0.0,290.0,,-0.167,0.323,9.924,0.06666666666666667,0.0,-0.03333333333333333
1743694417.6740165,4.0,1.0,292.0,,-0.363,0.215,9.934,0.03333333333333333,0.0,-0.0
1743694417.6941755,4.0,1.0,292.0,,-0.363,0.215,9.934,0.03333333333333333,0.0,-0.0
1743694417.7144082,3.0,1.0,292.0,,-0.206,0.0,9.914,0.03333333333333333,0.0,-0.13333333333333333
1743694417.7346113,3.0,1.0,292.0,,-0.098,-0.01,9.914,0.06666666666666667,0.0,-0.2
1743694417.7548196,3.0,1.0,292.0,,-0.098,-0.01,9.914,0.06666666666666667,0.0,-0.2
1743694417.775187,3.0,1.0,292.0,,-0.451,-0.078,9.934,0.03333333333333333,0.0,-0.06666666666666667
1743694417.7953565,2.0,1.0,293.0,,-0.412,-0.039,9.914,0.03333333333333333,0.0,-0.0
1743694417.8157504,2.0,1.0,293.0,,-0.579,-0.108,9.777,0.1,0.03333333333333333,0.13333333333333333
1743694417.835904,2.0,1.0,293.0,,-0.245,0.225,10.111,0.06666666666666667,0.0,0.03333333333333333
1743694417.8562431,2.0,1.0,293.0,,-0.5,0.176,9.846,0.03333333333333333,0.0,-0.0
1743694417.8767703,2.0,1.0,293.0,,-0.235,0.166,9.983,0.06666666666666667,-0.03333333333333333,-0.0
1743694417.8969028,2.0,1.0,293.0,,-0.029,0.087,9.895,0.0,0.0,-0.0
1743694417.917069,2.0,1.0,293.0,,-0.353,0.0,9.885,0.06666666666666667,0.0,-0.03333333333333333
1743694417.9372919,2.0,1.0,293.0,,-0.245,0.097,9.934,0.03333333333333333,0.0,-0.0
1743694417.957564,2.0,1.0,293.0,,-0.206,0.185,9.924,0.03333333333333333,0.0,-0.0
1743694417.9779606,2.0,1.0,293.0,,-0.137,0.126,9.934,0.03333333333333333,0.0,-0.0
1743694417.9981174,2.0,1.0,293.0,,-0.186,0.107,9.924,0.03333333333333333,0.0,-0.0
1743694418.0182803,2.0,1.0,293.0,,-0.118,0.126,9.934,0.03333333333333333,0.0,-0.0
1743694418.0384536,2.0,1.0,293.0,,-0.039,0.126,9.914,0.03333333333333333,0.0,-0.0
1743694418.0586317,2.0,1.0,293.0,,-0.177,0.195,9.914,0.03333333333333333,0.0,0.03333333333333333
1743694418.0788074,2.0,1.0,293.0,,-0.52,0.156,9.934,0.06666666666666667,0.0,0.1
1743694418.0989604,1.0,1.0,293.0,,-0.726,0.146,9.924,0.06666666666666667,0.0,0.16666666666666666
1743694418.11933,1.0,1.0,293.0,,-0.745,0.146,9.954,0.06666666666666667,0.0,0.16666666666666666
1743694418.1394982,1.0,1.0,293.0,,-0.981,-0.059,9.934,0.03333333333333333,0.0,0.13333333333333333
1743694418.1596818,1.0,2.0,293.0,,-1.01,-0.137,9.954,0.03333333333333333,-0.03333333333333333,0.06666666666666667
1743694418.1799624,1.0,2.0,292.0,,-0.069,0.185,9.954,0.03333333333333333,0.0,-0.0
1743694418.200983,1.0,2.0,292.0,,0.048,0.156,9.846,0.03333333333333333,0.0,-0.0
1743694418.2211695,1.0,2.0,293.0,,0.068,0.117,9.885,0.03333333333333333,0.0,-0.0
1743694418.2415392,2.0,2.0,295.0,,0.097,0.166,9.914,0.03333333333333333,0.0,-0.0
1743694418.2618577,2.0,2.0,295.0,,0.077,0.166,9.924,0.03333333333333333,0.0,-0.0
1743694418.2846222,2.0,2.0,295.0,,0.058,0.146,9.914,0.03333333333333333,0.0,-0.0
1743694418.3047426,2.0,2.0,295.0,,0.038,0.136,9.905,0.03333333333333333,0.0,-0.0
1743694418.324889,2.0,2.0,295.0,,0.038,0.146,9.924,0.03333333333333333,0.0,-0.0
1743694418.3450227,2.0,2.0,295.0,,0.048,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694418.365184,1.0,1.0,295.0,,0.058,0.146,9.914,0.03333333333333333,0.0,-0.0
1743694418.3853798,1.0,1.0,295.0,,0.077,0.156,9.924,0.03333333333333333,0.0,-0.0
1743694418.4055738,1.0,1.0,295.0,,0.077,0.156,9.924,0.03333333333333333,0.0,-0.0
1743694418.4257424,1.0,1.0,295.0,,0.068,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694418.446002,1.0,1.0,295.0,,0.058,0.146,9.914,0.03333333333333333,0.0,-0.0
1743694418.4662747,1.0,1.0,295.0,,0.048,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694418.4865294,1.0,1.0,295.0,,0.048,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694418.5069633,1.0,1.0,296.0,,0.068,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694418.5271387,1.0,1.0,296.0,,0.068,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694418.5478866,1.0,1.0,296.0,,0.068,0.146,9.914,0.03333333333333333,0.0,-0.0
1743694418.568023,1.0,0.0,296.0,,0.048,0.146,9.914,0.03333333333333333,0.0,-0.0
1743694418.588192,1.0,0.0,296.0,,0.048,0.146,9.914,0.03333333333333333,0.0,-0.0
1743694418.6083608,1.0,0.0,296.0,,0.048,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694418.6285286,1.0,0.0,296.0,,0.068,0.146,9.914,0.03333333333333333,0.0,-0.0
1743694418.6487422,1.0,0.0,296.0,,0.068,0.146,9.914,0.03333333333333333,0.0,-0.0
1743694418.6688976,1.0,0.0,296.0,,0.058,0.146,9.914,0.03333333333333333,0.0,-0.0
1743694418.6890438,1.0,0.0,296.0,,0.048,0.156,9.924,0.03333333333333333,0.0,-0.0
1743694418.7092428,1.0,0.0,296.0,,0.048,0.156,9.924,0.03333333333333333,0.0,-0.0
1743694418.7294366,1.0,0.0,296.0,,0.048,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694418.7495944,1.0,0.0,296.0,,0.058,0.166,9.914,0.03333333333333333,0.0,-0.0
1743694418.7698221,1.0,0.0,296.0,,0.058,0.166,9.914,0.03333333333333333,0.0,-0.0
1743694418.7901132,1.0,0.0,296.0,,0.058,0.146,9.914,0.03333333333333333,0.0,-0.0
1743694418.810355,1.0,0.0,296.0,,0.058,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694418.8305771,1.0,0.0,296.0,,0.058,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694418.8507743,1.0,0.0,296.0,,0.048,0.117,9.895,0.03333333333333333,0.0,-0.0
1743694418.87093,1.0,0.0,296.0,,0.048,0.117,9.865,0.03333333333333333,0.0,-0.0
1743694418.8911986,1.0,0.0,296.0,,0.048,0.117,9.865,0.03333333333333333,0.0,-0.0
1743694418.911395,1.0,0.0,296.0,,0.068,0.234,10.169,0.03333333333333333,0.0,-0.0
1743694418.9315717,1.0,0.0,296.0,,0.136,0.489,10.13,0.03333333333333333,0.0,-0.0
1743694418.9518633,1.0,0.0,296.0,,0.136,0.489,10.13,0.03333333333333333,0.0,-0.0
1743694418.9720402,1.0,0.0,296.0,,0.038,0.087,9.758,0.06666666666666667,0.0,-0.0
1743694418.9925163,1.0,0.0,296.0,,0.077,0.136,9.777,0.03333333333333333,0.0,-0.0
1743694419.012741,1.0,0.0,296.0,,0.077,0.136,9.777,0.03333333333333333,0.0,-0.0
1743694419.0328805,1.0,0.0,297.0,,0.058,0.391,10.032,0.06666666666666667,0.0,-0.0
1743694419.0545719,1.0,0.0,297.0,,0.019,0.097,9.856,0.06666666666666667,0.0,-0.0
1743694419.0751288,1.0,0.0,297.0,,0.019,0.097,9.856,0.06666666666666667,0.0,-0.0
1743694419.0952687,1.0,0.0,297.0,,0.058,0.225,9.993,0.03333333333333333,0.0,-0.0
1743694419.115413,1.0,0.0,297.0,,0.107,0.313,9.973,0.03333333333333333,0.0,-0.0
1743694419.1358619,1.0,0.0,297.0,,0.126,0.146,9.944,0.06666666666666667,0.0,-0.0
1743694419.1560109,1.0,0.0,297.0,,0.068,0.077,9.836,0.03333333333333333,0.0,-0.0
1743694419.1762865,1.0,0.0,297.0,,0.068,0.146,9.924,0.03333333333333333,0.0,-0.0
1743694419.1964316,1.0,0.0,297.0,,0.028,0.195,9.964,0.03333333333333333,0.0,-0.0
1743694419.216599,1.0,0.0,297.0,,0.009,0.166,9.914,0.03333333333333333,0.0,-0.0
1743694419.2370818,1.0,0.0,297.0,,0.019,0.117,9.905,0.03333333333333333,0.0,-0.0
1743694419.2572162,1.0,0.0,297.0,,0.038,0.166,9.914,0.03333333333333333,0.0,-0.0
1743694419.277557,1.0,0.0,297.0,,0.077,0.195,9.934,0.03333333333333333,0.0,-0.0
1743694419.2983446,1.0,0.0,297.0,,0.097,0.156,9.905,0.03333333333333333,0.0,-0.0
1743694419.3187208,1.0,0.0,297.0,,0.097,0.117,9.875,0.03333333333333333,0.0,-0.0
1743694419.3392234,1.0,0.0,297.0,,0.058,0.126,9.885,0.03333333333333333,0.0,-0.0
1743694419.3593721,1.0,0.0,297.0,,0.048,0.176,9.924,0.03333333333333333,0.0,-0.0
1743694419.379582,1.0,0.0,297.0,,0.038,0.215,9.964,0.03333333333333333,0.0,-0.0
1743694419.4016888,1.0,0.0,297.0,,0.028,0.156,9.924,0.03333333333333333,0.0,-0.0
1743694419.4218946,1.0,0.0,297.0,,0.068,0.146,9.914,0.03333333333333333,0.0,-0.0
1743694419.442145,1.0,0.0,297.0,,0.077,0.205,9.934,0.03333333333333333,0.0,-0.0
1743694419.462305,1.0,0.0,297.0,,0.087,0.185,9.924,0.03333333333333333,0.0,-0.0
1743694419.4825206,1.0,0.0,297.0,,0.077,0.156,9.905,0.03333333333333333,0.0,-0.0
1743694419.502782,1.0,0.0,297.0,,0.048,0.146,9.914,0.03333333333333333,0.0,-0.0
1743694419.523261,1.0,0.0,297.0,,0.028,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694419.5434356,1.0,0.0,297.0,,0.028,0.176,9.934,0.03333333333333333,0.0,-0.0
1743694419.563598,1.0,0.0,297.0,,0.048,0.166,9.924,0.03333333333333333,0.0,-0.0
1743694419.584015,1.0,0.0,297.0,,0.058,0.146,9.905,0.03333333333333333,0.0,-0.0
1743694419.606935,1.0,0.0,297.0,,0.068,0.156,9.905,0.03333333333333333,0.0,-0.0
1743694419.6271417,1.0,0.0,297.0,,0.077,0.176,9.924,0.03333333333333333,0.0,-0.0
1743694419.6473064,1.0,0.0,297.0,,0.058,0.166,9.934,0.03333333333333333,0.0,-0.0
1743694419.6679726,1.0,0.0,297.0,,0.058,0.166,9.934,0.03333333333333333,0.0,-0.0
1743694419.6881633,1.0,0.0,297.0,,0.058,0.166,9.924,0.03333333333333333,0.0,-0.0
1743694419.7083602,1.0,0.0,298.0,,0.048,0.166,9.905,0.03333333333333333,0.0,-0.0
1743694419.7289524,1.0,0.0,298.0,,0.048,0.146,9.905,0.03333333333333333,0.0,-0.0
1743694419.7491314,1.0,0.0,298.0,,0.058,0.166,9.924,0.03333333333333333,0.0,-0.0
1743694419.7696867,1.0,0.0,298.0,,0.058,0.176,9.934,0.03333333333333333,0.0,-0.0
1743694419.7898393,1.0,0.0,298.0,,0.058,0.176,9.934,0.03333333333333333,0.0,-0.0
1743694419.8100226,1.0,0.0,298.0,,0.048,0.136,9.905,0.03333333333333333,0.0,-0.0
1743694419.8301945,1.0,0.0,298.0,,0.048,0.166,9.924,0.03333333333333333,0.0,-0.0
1743694419.85041,1.0,0.0,298.0,,0.048,0.166,9.924,0.03333333333333333,0.0,-0.0
1743694419.8706107,1.0,0.0,298.0,,0.068,0.185,9.934,0.03333333333333333,0.0,-0.0
1743694419.8907976,1.0,0.0,298.0,,0.068,0.156,9.905,0.03333333333333333,0.0,-0.0
1743694419.9115007,1.0,0.0,298.0,,0.068,0.156,9.905,0.03333333333333333,0.0,-0.0
1743694419.931872,1.0,0.0,298.0,,0.038,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694419.9535713,1.0,0.0,298.0,,0.048,0.166,9.914,0.03333333333333333,0.0,-0.0
