timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743695814.8336432,-9.0,-141.0,2.0,,6.158,2.696,-6.569,1.0,1.1666666666666667,0.43333333333333335
1743695815.0581603,0.0,-135.0,0.0,,5.628,4.785,-5.01,0.8666666666666667,-1.8666666666666667,0.3
1743695815.2854512,6.0,-105.0,351.0,,9.129,5.883,-0.597,1.0666666666666667,-2.566666666666667,-0.43333333333333335
1743695815.5104687,-7.0,-74.0,342.0,,9.158,3.284,3.972,0.16666666666666666,-1.2,-1.0
1743695815.7365487,-16.0,-85.0,348.0,,11.365,1.127,0.667,0.9,1.8333333333333333,-0.6333333333333333
1743695815.9672616,-19.0,-129.0,345.0,,8.57,1.176,-4.912,0.3,2.7333333333333334,-0.2
1743695816.1995027,-12.0,-152.0,348.0,,5.667,2.539,-7.746,0.8666666666666667,0.8333333333333334,1.0666666666666667
1743695816.4318786,4.0,-151.0,354.0,,3.323,4.824,-5.981,1.3333333333333333,-1.8,0.9333333333333333
1743695816.6522183,12.0,-113.0,339.0,,7.138,6.717,-1.401,-0.8,-0.9333333333333333,-0.2
1743695816.8839529,-2.0,-82.0,338.0,,8.217,3.735,3.226,-0.23333333333333334,-2.3666666666666667,-1.9
1743695817.1044328,-20.0,-68.0,357.0,,9.443,1.146,4.531,0.26666666666666666,0.9,-0.6333333333333333
1743695817.3508425,-37.0,-70.0,26.0,,10.061,-1.138,1.294,-0.3,1.6333333333333333,-0.9666666666666667
1743695817.6570237,-54.0,-121.0,23.0,,7.325,-3.364,-4.687,1.5333333333333334,3.433333333333333,-1.6666666666666667
1743695817.8890898,-61.0,179.0,348.0,,2.598,-7.237,-8.256,0.0,0.8,-0.6333333333333333
1743695818.108094,-81.0,147.0,335.0,,-0.932,-11.846,-4.853,-0.36666666666666664,2.466666666666667,1.4666666666666666
1743695818.3279865,-64.0,-110.0,107.0,,2.264,-6.865,-4.559,-1.8333333333333333,1.5666666666666667,4.933333333333334
1743695818.5421145,-36.0,-116.0,130.0,,4.03,-3.658,-6.805,-1.4333333333333333,3.2333333333333334,5.566666666666666
1743695818.7567167,-9.0,-138.0,152.0,,1.078,-3.834,-8.501,1.9,2.566666666666667,2.2666666666666666
1743695818.9746382,23.0,180.0,161.0,,-3.491,0.656,-8.531,1.5333333333333334,1.8666666666666667,0.3
1743695819.1888866,24.0,151.0,178.0,,-7.384,-0.353,-7.256,-0.5666666666666667,0.8666666666666667,1.1
1743695819.4101186,-2.0,151.0,180.0,,-6.718,-4.335,-5.187,-0.7333333333333333,0.06666666666666667,0.3
1743695819.6351259,-14.0,178.0,177.0,,-1.442,-4.54,-7.187,-0.26666666666666666,-5.9,-1.0
1743695819.8518102,-24.0,-142.0,170.0,,2.255,-4.609,-7.972,-0.3333333333333333,-0.1,0.7
1743695820.0688019,-23.0,-106.0,165.0,,10.159,-4.923,-3.676,6.4,-1.5333333333333334,-2.433333333333333
1743695820.2861583,-25.0,-107.0,122.0,,8.658,-1.304,-5.344,0.3333333333333333,-1.4333333333333333,-0.7
1743695820.4996254,-57.0,-91.0,115.0,,7.687,-4.148,-4.647,0.5666666666666667,-0.6333333333333333,-1.6
1743695820.7137735,-70.0,-89.0,109.0,,6.197,-6.521,-3.657,0.2,-0.9,-0.43333333333333335
1743695820.9299572,-70.0,-78.0,97.0,,8.913,-4.364,-2.225,-0.5666666666666667,-0.8666666666666667,0.9333333333333333
1743695821.1407073,-48.0,-44.0,120.0,,9.551,-4.599,2.412,-1.6666666666666667,-0.9,0.5666666666666667
1743695821.3578334,-23.0,-42.0,134.0,,9.884,-1.451,2.089,-0.9,0.6333333333333333,0.9333333333333333
1743695821.5684454,-12.0,-28.0,155.0,,9.374,-0.343,5.884,-4.6,-2.0,-0.36666666666666664
1743695821.7844036,-12.0,-3.0,169.0,,5.275,-0.245,5.021,0.26666666666666666,-0.6,-0.16666666666666666
1743695821.9981692,-6.0,4.0,167.0,,4.883,-1.442,8.336,0.26666666666666666,-0.9,0.5333333333333333
1743695822.212176,-12.0,-15.0,146.0,,5.265,1.097,6.727,-0.2,0.6,2.466666666666667
1743695822.4492133,26.0,-40.0,136.0,,5.461,7.933,1.049,-3.2666666666666666,3.3333333333333335,-0.0
1743695822.6634588,41.0,-87.0,169.0,,6.207,7.393,-5.314,-1.3666666666666667,2.2,-0.06666666666666667
1743695822.8808687,34.0,-130.0,192.0,,0.558,3.667,-8.737,0.8,1.5,-0.36666666666666664
1743695823.0973327,32.0,-109.0,156.0,,2.627,6.511,-6.089,1.7,-1.0666666666666667,-1.8333333333333333
1743695823.3171062,8.0,-59.0,120.0,,5.922,4.53,0.932,0.2,0.0,-0.6333333333333333
1743695823.538269,0.0,-48.0,102.0,,6.658,4.657,5.256,0.9333333333333333,-0.6666666666666666,0.5333333333333333
1743695823.7592716,-6.0,-27.0,88.0,,3.304,3.5,8.09,0.7,-0.5,0.4666666666666667
1743695823.982539,-11.0,-27.0,84.0,,2.755,3.48,7.139,0.0,-0.5,0.5
1743695824.216773,-6.0,-27.0,76.0,,2.706,4.814,8.09,-0.4,0.16666666666666666,0.6
1743695824.429414,-27.0,-31.0,50.0,,1.274,-1.952,12.974,8.933333333333334,0.0,1.4333333333333333
1743695824.6421828,-40.0,-72.0,353.0,,3.245,-4.335,8.414,2.0,1.1333333333333333,1.6
1743695824.8570957,-27.0,-112.0,329.0,,6.491,-5.305,3.158,2.2333333333333334,2.8,1.6
1743695825.0713382,0.0,-144.0,316.0,,8.384,-3.423,-4.284,2.0,1.8666666666666667,-0.1
1743695825.286433,5.0,-161.0,304.0,,4.422,-1.049,-7.217,0.4666666666666667,1.8666666666666667,0.36666666666666664
1743695825.5024357,-7.0,-171.0,304.0,,4.157,-2.285,-7.668,-1.1333333333333333,0.9333333333333333,-0.3333333333333333
1743695825.7150767,-20.0,-175.0,298.0,,4.147,-4.472,-9.423,-0.6333333333333333,-0.16666666666666666,-0.13333333333333333
1743695825.934332,-54.0,-149.0,313.0,,4.157,-6.894,0.078,-8.4,-6.1,-1.2333333333333334
1743695826.1527777,-57.0,1.0,85.0,,2.088,-7.306,7.296,-3.433333333333333,-0.6,-0.6
1743695826.3837342,-14.0,-4.0,90.0,,2.46,2.657,10.866,-5.166666666666667,1.4666666666666666,1.1666666666666667
1743695826.5992355,24.0,-12.0,84.0,,3.216,7.942,6.423,-2.433333333333333,-0.16666666666666666,0.23333333333333334
1743695826.81917,47.0,-26.0,93.0,,3.059,9.727,2.118,-1.4333333333333333,0.7,-0.26666666666666666
1743695827.0388083,53.0,-24.0,85.0,,2.323,10.649,1.51,-0.8666666666666667,0.6333333333333333,1.4
1743695827.3105066,84.0,-82.0,127.0,,-0.078,9.747,-3.559,-2.4,2.5,0.3333333333333333
1743695827.556805,34.0,-167.0,174.0,,-3.599,1.519,-8.07,-3.533333333333333,-0.9666666666666667,-2.466666666666667
1743695827.7757933,19.0,-148.0,162.0,,0.833,2.451,-8.648,-0.8666666666666667,-1.9666666666666666,-0.36666666666666664
1743695827.9939427,13.0,-99.0,158.0,,8.521,0.774,-1.696,3.1333333333333333,-7.433333333333334,-0.5666666666666667
1743695828.2103698,11.0,-71.0,151.0,,11.914,3.882,-1.696,-1.8333333333333333,1.4666666666666666,1.0666666666666667
1743695828.4306705,16.0,-93.0,156.0,,4.559,2.137,-2.598,3.3666666666666667,-3.1,-1.3
1743695828.6476588,17.0,-106.0,154.0,,1.156,2.205,-4.892,0.7333333333333333,-1.7333333333333334,-3.966666666666667
1743695828.866627,8.0,-104.0,159.0,,2.147,1.343,-5.0,0.4,-1.3,-2.7333333333333334
1743695829.0863037,8.0,-110.0,155.0,,2.804,2.833,-6.324,0.7666666666666667,0.06666666666666667,-0.6333333333333333
1743695829.3046358,-2.0,-89.0,158.0,,9.1,1.156,-3.598,0.5,0.4,-1.0333333333333334
1743695829.5249598,-7.0,-86.0,164.0,,8.678,-1.383,-3.824,0.0,-0.5,1.0666666666666667
1743695829.772046,-6.0,-86.0,167.0,,8.099,1.254,-4.402,0.06666666666666667,-0.1,0.1
1743695830.0026536,-7.0,-84.0,169.0,,8.521,1.519,-4.461,0.13333333333333333,-0.23333333333333334,0.1
1743695830.2281268,-2.0,-86.0,168.0,,8.56,1.803,-4.128,0.13333333333333333,-0.1,-0.0
1743695830.455441,-5.0,-74.0,169.0,,9.158,1.333,-2.029,0.26666666666666666,-0.8666666666666667,-0.03333333333333333
1743695830.6821473,-10.0,-59.0,165.0,,8.727,2.362,0.039,0.6333333333333333,-1.8666666666666667,0.03333333333333333
1743695830.9090464,-8.0,-65.0,165.0,,8.541,3.137,-0.842,0.5,3.033333333333333,-0.0
1743695831.1393642,-5.0,-60.0,168.0,,9.58,0.999,-0.225,0.9,1.4666666666666666,-0.16666666666666666
1743695831.364179,-6.0,-68.0,167.0,,8.442,3.186,-1.038,0.7,-1.6,-0.3333333333333333
1743695831.5794592,-6.0,-59.0,167.0,,8.845,3.637,-0.98,0.3,0.26666666666666666,-0.13333333333333333
1743695831.7939088,-5.0,-60.0,168.0,,9.256,3.333,-0.882,0.16666666666666666,0.03333333333333333,-0.0
1743695832.0691888,3.0,-69.0,173.0,,9.354,3.216,-0.666,0.06666666666666667,0.0,-0.0
1743695832.3526192,12.0,-81.0,177.0,,9.325,3.117,-0.774,0.03333333333333333,0.0,-0.0
1743695832.624789,16.0,-87.0,179.0,,9.188,3.039,-0.774,0.03333333333333333,0.0,-0.0
1743695832.8611922,17.0,-90.0,180.0,,9.256,3.137,-0.764,0.03333333333333333,0.0,-0.0
1743695833.0845387,18.0,-92.0,181.0,,9.296,3.274,-0.764,0.06666666666666667,0.0,-0.0
1743695833.304677,19.0,-93.0,181.0,,9.168,3.137,-0.833,0.06666666666666667,0.0,-0.0
1743695833.5331602,19.0,-93.0,181.0,,9.178,3.186,-0.695,0.1,-0.03333333333333333,0.06666666666666667
1743695833.758712,21.0,-93.0,180.0,,9.011,3.451,-0.754,0.0,0.0,-0.0
1743695833.9870048,19.0,-78.0,189.0,,8.697,4.402,-0.519,1.2333333333333334,-0.8666666666666667,1.2
1743695834.2176309,20.0,-58.0,169.0,,7.776,5.353,1.844,1.1666666666666667,0.26666666666666666,0.36666666666666664
1743695834.4445975,9.0,-49.0,150.0,,7.021,5.618,3.128,1.3,0.13333333333333333,0.23333333333333334
1743695834.6694787,-11.0,-38.0,128.0,,4.873,3.01,7.257,3.5,-0.3333333333333333,0.8333333333333334
1743695834.8942442,-36.0,-26.0,112.0,,5.795,0.744,7.904,0.13333333333333333,-1.3666666666666667,0.2
1743695835.123313,-41.0,-10.0,111.0,,3.608,-0.579,8.669,0.43333333333333335,-0.36666666666666664,-0.0
1743695835.3528645,-36.0,2.0,111.0,,2.313,0.166,9.964,0.5,-0.1,-0.0
1743695835.5783715,-33.0,4.0,111.0,,2.196,-0.118,9.964,-0.03333333333333333,-0.13333333333333333,-0.0
1743695835.804027,-21.0,0.0,110.0,,2.019,0.028,9.738,0.0,-0.06666666666666667,-0.0
1743695836.032124,-9.0,-5.0,109.0,,1.823,0.323,9.709,0.0,-0.03333333333333333,-0.0
1743695836.2604861,-3.0,-7.0,109.0,,1.764,0.323,9.689,0.03333333333333333,0.0,-0.0
1743695836.4870248,0.0,-8.0,109.0,,1.794,0.225,9.767,0.03333333333333333,0.0,-0.0
1743695836.7096808,0.0,-9.0,109.0,,1.715,0.254,9.797,0.06666666666666667,0.0,-0.03333333333333333
1743695836.931937,1.0,-9.0,109.0,,1.813,0.215,9.787,0.03333333333333333,0.0,-0.0
1743695837.1507638,1.0,-9.0,109.0,,1.784,0.352,9.787,0.06666666666666667,0.0,-0.0
1743695837.3725955,1.0,-9.0,109.0,,1.833,0.293,9.846,0.06666666666666667,0.0,-0.0
1743695837.593511,1.0,-9.0,109.0,,1.745,0.244,9.826,0.03333333333333333,0.0,-0.0
1743695837.8153255,1.0,-9.0,109.0,,1.754,0.323,9.787,0.06666666666666667,0.0,-0.0
1743695838.0369594,2.0,-9.0,110.0,,1.813,0.185,9.856,0.06666666666666667,0.0,-0.0
1743695838.2557619,1.0,-9.0,110.0,,1.803,0.303,9.846,0.03333333333333333,0.0,-0.0
1743695838.475972,1.0,-9.0,110.0,,1.764,0.254,9.758,0.0,0.0,-0.0
1743695838.7000806,1.0,-9.0,110.0,,1.696,0.283,9.748,0.03333333333333333,0.0,-0.0
1743695838.9227316,2.0,-9.0,110.0,,1.774,0.244,9.709,0.06666666666666667,0.0,-0.0
1743695839.1454647,2.0,-9.0,110.0,,1.803,0.254,9.797,0.03333333333333333,0.0,-0.0
1743695839.3663468,2.0,-9.0,110.0,,1.745,0.313,9.816,0.03333333333333333,0.0,-0.0
1743695839.5877151,2.0,-9.0,110.0,,1.725,0.234,9.718,0.03333333333333333,0.0,-0.0
1743695839.806741,2.0,-9.0,110.0,,1.735,0.244,9.797,0.0,0.0,-0.0
1743695840.02846,2.0,-9.0,110.0,,1.735,0.372,9.758,0.03333333333333333,0.0,-0.0
1743695840.248063,2.0,-9.0,110.0,,1.637,0.46,9.787,0.06666666666666667,0.0,-0.0
1743695840.4767473,2.0,-9.0,110.0,,1.696,0.411,9.787,0.03333333333333333,0.0,-0.0
1743695840.7008884,2.0,-9.0,110.0,,1.676,0.352,9.797,0.06666666666666667,0.0,-0.0
1743695840.9234388,2.0,-9.0,110.0,,1.794,0.274,9.826,0.03333333333333333,0.0,-0.0
1743695841.1411266,2.0,-9.0,110.0,,1.784,0.303,9.816,0.06666666666666667,0.0,-0.0
1743695841.3570745,2.0,-9.0,110.0,,1.676,0.381,9.718,0.03333333333333333,0.0,-0.0
1743695841.578807,2.0,-9.0,111.0,,1.696,0.401,9.758,0.03333333333333333,0.0,-0.0
1743695841.8036375,2.0,-10.0,110.0,,2.794,0.274,9.257,0.3,0.6666666666666666,-0.03333333333333333
1743695842.0380714,-22.0,-19.0,74.0,,3.657,-0.049,9.189,0.06666666666666667,0.36666666666666664,-0.06666666666666667
1743695842.2850254,-18.0,-35.0,53.0,,6.54,0.617,7.983,-0.4,1.0666666666666667,0.26666666666666666
1743695842.5147686,-23.0,-42.0,57.0,,7.177,1.637,6.414,-0.03333333333333333,0.5,-0.0
1743695842.745894,-16.0,-51.0,38.0,,7.648,2.205,5.845,0.06666666666666667,0.3,0.5333333333333333
1743695842.9762537,-17.0,-56.0,29.0,,8.266,1.745,5.168,0.03333333333333333,0.26666666666666666,-0.16666666666666666
1743695843.206763,-7.0,-60.0,16.0,,8.354,1.843,4.992,0.0,0.03333333333333333,-0.23333333333333334
1743695843.4343572,-5.0,-64.0,11.0,,8.805,0.852,4.266,0.06666666666666667,0.1,-0.26666666666666666
1743695843.6652653,-11.0,-75.0,8.0,,9.364,0.744,2.942,-0.2,1.7333333333333334,-0.16666666666666666
1743695843.899483,-17.0,-88.0,9.0,,9.864,-0.471,0.275,0.16666666666666666,0.2,0.03333333333333333
1743695844.1236558,-12.0,-89.0,5.0,,9.864,-0.49,0.196,0.0,0.0,-0.0
1743695844.3469677,-6.0,-88.0,2.0,,9.874,-0.363,0.177,0.0,0.0,-0.0
1743695844.5744102,-3.0,-88.0,1.0,,9.874,-0.265,0.167,0.03333333333333333,0.0,-0.0
1743695844.7962425,-2.0,-88.0,1.0,,9.884,-0.265,0.167,0.06666666666666667,0.0,-0.0
1743695845.0163457,-1.0,-88.0,1.0,,9.874,-0.265,0.196,0.03333333333333333,0.0,-0.0
1743695845.2334034,0.0,-88.0,0.0,,9.884,-0.118,0.186,0.06666666666666667,0.0,-0.0
1743695845.4488387,0.0,-88.0,360.0,,9.874,-0.127,0.177,0.06666666666666667,0.0,-0.0
1743695845.673259,0.0,-88.0,360.0,,9.874,-0.078,0.157,0.06666666666666667,0.0,-0.0
1743695845.8972337,0.0,-88.0,359.0,,9.874,-0.01,0.147,0.03333333333333333,0.0,-0.0
1743695846.1262681,0.0,-88.0,359.0,,9.874,0.0,0.118,0.06666666666666667,0.0,-0.0
1743695846.3503876,0.0,-88.0,359.0,,9.874,0.058,0.196,0.06666666666666667,0.0,-0.0
1743695846.575934,0.0,-88.0,359.0,,9.874,0.048,0.137,0.03333333333333333,0.0,-0.0
1743695846.7979574,0.0,-88.0,359.0,,9.874,0.048,0.157,0.03333333333333333,0.0,-0.0
1743695847.0189857,0.0,-88.0,359.0,,9.884,0.038,0.147,0.06666666666666667,0.0,-0.03333333333333333
1743695847.2414894,0.0,-88.0,359.0,,9.884,0.107,0.147,0.06666666666666667,0.0,-0.0
1743695847.4650593,0.0,-88.0,359.0,,9.884,0.048,0.098,0.06666666666666667,0.0,-0.03333333333333333
1743695847.6892517,0.0,-88.0,359.0,,9.864,0.028,0.127,0.03333333333333333,0.0,-0.0
1743695847.9135396,0.0,-88.0,359.0,,9.874,0.048,0.108,0.03333333333333333,0.0,-0.03333333333333333
1743695848.1378188,0.0,-88.0,359.0,,9.874,0.0,0.088,0.06666666666666667,0.0,-0.03333333333333333
1743695848.360234,0.0,-88.0,359.0,,9.874,0.068,0.137,0.03333333333333333,0.0,-0.0
1743695848.58297,0.0,-88.0,359.0,,9.864,0.028,0.108,0.03333333333333333,0.0,-0.0
1743695848.8076887,0.0,-88.0,360.0,,9.864,0.0,0.108,0.06666666666666667,0.0,-0.0
1743695849.0338447,0.0,-88.0,360.0,,9.874,0.068,0.118,0.03333333333333333,0.0,-0.0
1743695849.2555835,0.0,-89.0,360.0,,9.874,0.058,0.098,0.03333333333333333,0.0,-0.0
1743695849.4777553,0.0,-89.0,360.0,,9.874,0.058,0.118,0.03333333333333333,0.0,-0.0
1743695849.7038226,0.0,-88.0,360.0,,9.884,0.068,0.108,0.03333333333333333,0.0,-0.0
1743695849.934191,0.0,-88.0,1.0,,9.845,-0.226,0.392,-0.3,-0.13333333333333333,-0.16666666666666666
1743695850.156701,-8.0,-87.0,344.0,,9.472,-1.569,2.226,-0.06666666666666667,1.8666666666666667,-1.4
1743695850.3819654,-18.0,-99.0,342.0,,12.434,-3.481,-1.911,-0.1,1.9333333333333333,-1.0666666666666667
1743695850.6054912,-25.0,-134.0,327.0,,4.373,-3.089,-5.824,0.8,2.1,-0.23333333333333334
1743695850.8291376,-21.0,-147.0,326.0,,5.0,-4.031,-8.295,-0.2,1.4,-1.2333333333333334
1743695851.0528347,-29.0,-168.0,328.0,,0.872,-4.295,-8.492,-0.03333333333333333,1.2333333333333334,1.6666666666666667
1743695851.2783306,-33.0,177.0,336.0,,-0.677,-4.933,-8.501,0.4,0.4666666666666667,0.06666666666666667
1743695851.503993,-31.0,164.0,325.0,,-1.971,-3.56,-8.501,0.26666666666666666,0.1,-1.0
1743695851.725499,-30.0,164.0,322.0,,-1.52,-3.972,-9.011,-0.2,0.06666666666666667,-0.3
1743695851.953203,-27.0,168.0,320.0,,-0.716,-3.785,-9.815,0.4,-0.8333333333333334,-0.6
1743695852.1827996,-23.0,-175.0,314.0,,1.941,-2.746,-9.472,-0.03333333333333333,-0.23333333333333334,-1.3666666666666667
1743695852.404623,-25.0,-178.0,309.0,,0.156,-3.413,-9.453,0.4,-0.3,-0.0
1743695852.6289384,-22.0,-175.0,311.0,,-0.235,-2.736,-9.276,0.3,-0.16666666666666666,0.06666666666666667
1743695852.9082944,-18.0,-173.0,313.0,,0.538,-2.354,-9.796,0.06666666666666667,-0.06666666666666667,0.16666666666666666
1743695853.1951675,-16.0,-175.0,312.0,,0.107,-2.01,-9.619,0.1,0.2,-0.23333333333333334
1743695853.4879758,-11.0,-178.0,312.0,,-1.226,-0.559,-9.178,0.16666666666666666,-0.13333333333333333,-0.2
1743695853.7064965,-8.0,-176.0,311.0,,0.009,-0.706,-9.796,0.13333333333333333,0.06666666666666667,-0.03333333333333333
1743695853.9246454,-6.0,-176.0,312.0,,-0.647,0.185,-9.345,0.1,0.03333333333333333,0.06666666666666667
1743695854.1418595,-6.0,-176.0,313.0,,0.087,-0.5,-9.786,0.0,0.2,-0.2
1743695854.3586144,-6.0,-176.0,312.0,,-0.137,-0.422,-9.825,0.1,0.1,-0.2
1743695854.574421,-5.0,-176.0,312.0,,-0.647,-0.265,-9.825,0.0,0.0,-0.3333333333333333
1743695854.7897995,-5.0,-176.0,312.0,,-0.137,-0.412,-9.953,0.03333333333333333,-0.26666666666666666,0.06666666666666667
1743695855.0035717,-4.0,-175.0,312.0,,0.058,-0.196,-9.815,0.0,0.0,-0.0
1743695855.2175307,-4.0,-175.0,312.0,,0.274,-0.324,-9.815,0.03333333333333333,0.06666666666666667,-0.0
1743695855.4305673,-3.0,-176.0,312.0,,0.215,-0.363,-9.864,0.06666666666666667,0.0,-0.03333333333333333
1743695855.643627,-3.0,-176.0,312.0,,0.117,-0.343,-9.825,0.03333333333333333,0.0,-0.1
1743695855.8587437,-2.0,-176.0,312.0,,0.107,-0.294,-9.864,0.03333333333333333,-0.06666666666666667,-0.03333333333333333
1743695856.0747442,-2.0,-176.0,311.0,,0.352,-0.226,-9.825,0.06666666666666667,0.0,-0.1
1743695856.29328,-1.0,-177.0,311.0,,0.548,-0.235,-9.845,0.0,0.0,-0.13333333333333333
1743695856.507553,-2.0,-176.0,311.0,,0.038,-0.167,-9.786,0.0,-0.1,-0.0
1743695856.7242603,-3.0,-175.0,312.0,,0.43,-0.324,-9.864,0.06666666666666667,-0.03333333333333333,0.06666666666666667
1743695856.940597,-2.0,-175.0,312.0,,0.774,-0.343,-9.825,0.06666666666666667,0.0,0.1
1743695857.159788,-2.0,-174.0,312.0,,1.038,-0.304,-9.874,0.06666666666666667,-0.06666666666666667,0.1
1743695857.383958,-2.0,-174.0,312.0,,0.362,-0.118,-9.845,0.06666666666666667,-0.23333333333333334,0.3
1743695857.6039326,-2.0,-173.0,313.0,,0.44,-0.02,-9.757,0.0,-0.03333333333333333,-0.0
1743695857.8219545,-1.0,-174.0,312.0,,0.391,-0.147,-9.845,0.0,0.0,-0.06666666666666667
1743695858.0403903,-1.0,-174.0,312.0,,0.45,-0.02,-9.815,0.03333333333333333,-0.03333333333333333,0.03333333333333333
1743695858.2575688,-1.0,-174.0,312.0,,0.391,-0.01,-9.864,0.13333333333333333,0.13333333333333333,-0.3
1743695858.4773507,-1.0,-174.0,312.0,,0.725,-0.049,-9.825,0.03333333333333333,0.0,0.06666666666666667
1743695858.6933117,-1.0,-174.0,312.0,,0.695,0.019,-9.737,0.0,-0.03333333333333333,-0.06666666666666667
1743695858.9125035,-1.0,-174.0,312.0,,0.548,-0.059,-9.786,0.0,-0.03333333333333333,-0.1
1743695859.1336315,-1.0,-173.0,312.0,,0.784,-0.422,-9.766,0.0,-0.16666666666666666,0.03333333333333333
1743695859.3511543,-3.0,-170.0,313.0,,1.392,-0.471,-9.776,0.0,0.0,0.1
1743695859.5783675,-3.0,-170.0,314.0,,1.323,-0.441,-9.766,0.03333333333333333,0.06666666666666667,-0.06666666666666667
1743695859.8029594,-4.0,-169.0,314.0,,1.088,-0.402,-9.433,0.23333333333333334,-0.1,0.36666666666666664
1743695860.032091,-1.0,-156.0,334.0,,6.314,-0.127,-9.727,0.26666666666666666,-1.4,1.9333333333333333
1743695860.2554927,-1.0,-155.0,330.0,,0.205,1.244,-7.295,-0.9666666666666667,-0.8666666666666667,1.2
1743695860.4821928,-6.0,-110.0,342.0,,9.659,-1.353,-1.764,0.5666666666666667,-4.266666666666667,1.5
1743695860.7064295,-2.0,-86.0,338.0,,10.178,-0.363,1.049,0.4666666666666667,0.0,0.06666666666666667
1743695860.9333,0.0,-91.0,337.0,,9.374,-0.324,-0.176,0.0,-0.06666666666666667,0.06666666666666667
1743695861.1593843,0.0,-90.0,337.0,,9.845,-0.088,0.177,0.06666666666666667,0.0,0.1
1743695861.3849716,-1.0,-92.0,336.0,,9.845,-0.235,0.049,0.1,0.0,-0.03333333333333333
1743695861.6098425,-1.0,-91.0,336.0,,9.953,-0.373,0.01,0.06666666666666667,0.03333333333333333,-0.0
1743695861.8346565,-1.0,-90.0,336.0,,9.796,-0.186,0.029,0.0,0.0,-0.03333333333333333
1743695862.0612035,-1.0,-90.0,336.0,,9.874,-0.343,0.049,0.03333333333333333,0.0,-0.03333333333333333
1743695862.284474,-1.0,-89.0,336.0,,9.943,-0.392,-0.0,0.0,0.0,-0.0
1743695862.509626,-1.0,-89.0,336.0,,9.884,-0.265,0.137,0.03333333333333333,0.0,-0.03333333333333333
1743695862.7355306,-1.0,-89.0,336.0,,9.894,-0.49,0.069,0.03333333333333333,-0.03333333333333333,-0.03333333333333333
1743695862.9618716,-1.0,-88.0,336.0,,9.933,-0.471,0.137,0.03333333333333333,0.0,-0.0
1743695863.1856766,-1.0,-88.0,336.0,,9.972,-0.353,0.167,0.03333333333333333,0.0,-0.0
1743695863.4110646,-1.0,-88.0,336.0,,9.815,-0.353,0.196,0.06666666666666667,0.0,-0.03333333333333333
1743695863.6355236,-1.0,-88.0,336.0,,9.766,-0.422,0.177,0.03333333333333333,0.0,-0.0
1743695863.8587198,-1.0,-88.0,336.0,,9.845,-0.255,0.137,0.03333333333333333,0.03333333333333333,-0.0
1743695864.0854623,-1.0,-90.0,336.0,,11.012,-0.686,-0.47,0.2,0.8333333333333334,-0.23333333333333334
1743695864.3106863,1.0,-174.0,332.0,,1.774,0.381,-7.972,-1.6666666666666667,9.966666666666667,-1.4333333333333333
1743695864.5305493,-6.0,102.0,337.0,,-10.101,-2.069,-1.264,0.8,0.5333333333333333,-1.6
1743695864.7458246,-5.0,87.0,321.0,,-9.552,-0.618,-0.705,0.7,0.43333333333333335,0.03333333333333333
1743695864.962174,0.0,76.0,308.0,,-9.63,-1.039,0.216,-0.13333333333333333,0.36666666666666664,-0.0
1743695865.1785119,4.0,75.0,304.0,,-9.787,-0.902,0.098,0.0,-0.06666666666666667,-0.03333333333333333
1743695865.3901453,6.0,76.0,300.0,,-9.846,-0.755,-0.234,-0.03333333333333333,0.0,-0.0
1743695865.6050706,4.0,81.0,296.0,,-9.865,-0.735,-0.283,0.0,0.0,0.03333333333333333
1743695865.819769,5.0,82.0,293.0,,-9.856,-0.696,-0.44,0.1,-0.03333333333333333,-0.0
1743695866.032834,3.0,85.0,290.0,,-9.826,-0.814,-0.019,0.2,-0.1,-0.06666666666666667
1743695866.252358,5.0,86.0,287.0,,-9.924,-0.686,-0.45,0.06666666666666667,-0.06666666666666667,-0.06666666666666667
1743695866.469541,5.0,86.0,283.0,,-9.885,-0.765,-0.44,0.03333333333333333,-0.03333333333333333,-0.0
1743695866.694163,3.0,89.0,281.0,,-9.983,-0.471,-0.715,0.0,0.06666666666666667,-0.0
1743695866.9147842,0.0,90.0,281.0,,-9.983,-0.598,-0.705,0.06666666666666667,0.0,-0.03333333333333333
1743695867.151778,1.0,90.0,279.0,,-9.846,-0.628,-0.195,0.03333333333333333,0.0,-0.0
1743695867.3718796,0.0,91.0,278.0,,-9.895,-0.539,-0.45,0.0,0.03333333333333333,-0.0
1743695867.59318,3.0,91.0,276.0,,-9.807,-0.657,-0.166,0.06666666666666667,-0.03333333333333333,-0.0
1743695867.8093755,2.0,91.0,275.0,,-9.758,-0.461,-0.126,0.1,0.0,-0.0
1743695868.026389,2.0,92.0,274.0,,-9.934,-0.539,-0.764,0.16666666666666666,-0.03333333333333333,-0.03333333333333333
1743695868.2415383,0.0,92.0,274.0,,-9.905,-0.608,-0.529,0.1,0.0,-0.0
1743695868.4577253,-1.0,92.0,274.0,,-9.905,-0.657,-0.274,0.06666666666666667,-0.03333333333333333,-0.03333333333333333
1743695868.6758068,-1.0,93.0,274.0,,-9.875,-0.657,-0.254,0.06666666666666667,-0.03333333333333333,-0.03333333333333333
1743695868.8942297,-2.0,93.0,274.0,,-9.964,-0.735,-0.274,0.0,-0.03333333333333333,-0.03333333333333333
