timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1744720798.7522857,-16.0,-64.0,45.0,,8.57,-2.873,3.962,0.03333333333333333,0.0,-0.03333333333333333
1744720799.2399979,-16.0,-66.0,45.0,,8.697,-3.02,3.736,-0.06666666666666667,0.16666666666666666,-0.1
1744720799.6448681,-36.0,-91.0,23.0,,8.756,-4.776,0.598,0.06666666666666667,1.3666666666666667,-0.7
1744720800.0208054,-40.0,-108.0,24.0,,7.766,-5.482,-1.803,-0.16666666666666666,0.1,0.2
1744720800.4070802,-37.0,-105.0,20.0,,8.099,-5.001,-1.676,0.5,0.03333333333333333,0.26666666666666666
1744720800.8141587,-33.0,-113.0,1.0,,8.276,-4.766,-2.863,0.3333333333333333,0.3333333333333333,-0.0
1744720801.238619,-29.0,-121.0,354.0,,7.638,-4.354,-4.177,0.13333333333333333,0.36666666666666664,-0.0
1744720801.621723,-26.0,-132.0,350.0,,7.217,-3.256,-6.167,0.1,0.06666666666666667,-0.1
1744720801.981962,-25.0,-132.0,348.0,,7.148,-3.383,-6.942,0.16666666666666666,0.0,-0.0
1744720802.3347778,-23.0,-129.0,345.0,,6.403,-3.089,-5.736,-0.06666666666666667,-0.16666666666666666,-0.06666666666666667
1744720802.4769065,-23.0,-128.0,345.0,,6.864,-3.217,-6.128,-0.1,-0.16666666666666666,-0.16666666666666666
1744720802.7134976,-25.0,-123.0,347.0,,7.501,-3.266,-5.304,-0.6333333333333333,-0.7,0.03333333333333333
1744720802.9055912,-26.0,-110.0,349.0,,8.492,-4.433,-3.333,-0.36666666666666664,-1.7333333333333334,-0.03333333333333333
1744720803.072629,-25.0,-91.0,355.0,,8.727,-3.236,-0.489,0.03333333333333333,-0.9666666666666667,0.03333333333333333
1744720803.2528396,-20.0,-80.0,2.0,,9.972,-2.432,2.148,-1.1666666666666667,-0.5,0.4
1744720803.4074903,-14.0,-75.0,19.0,,9.531,-1.549,3.687,-2.2,-0.5666666666666667,0.7666666666666667
1744720803.5443583,0.0,-56.0,26.0,,10.247,6.667,4.138,-2.966666666666667,-3.8666666666666667,3.7666666666666666
1744720803.6766262,24.0,-49.0,27.0,,2.431,5.02,6.806,0.6666666666666666,-2.033333333333333,1.5666666666666667
1744720803.8251748,38.0,-33.0,18.0,,5.736,4.294,7.149,-1.6,-1.5333333333333334,3.3666666666666667
1744720803.9550366,51.0,-21.0,10.0,,3.814,7.128,5.394,-0.9666666666666667,0.3333333333333333,1.0666666666666667
1744720804.0790932,57.0,-13.0,359.0,,0.97,8.472,5.413,-0.7,-0.2,0.8333333333333334
1744720804.2118611,65.0,-16.0,358.0,,0.891,9.256,2.305,-1.1333333333333333,0.26666666666666666,0.03333333333333333
1744720804.3473651,72.0,-41.0,21.0,,-0.824,8.864,2.079,-0.13333333333333333,-0.2,-0.1
1744720804.4782424,72.0,-46.0,27.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720804.6020157,73.0,-48.0,29.0,,0.166,9.698,0.029,0.03333333333333333,0.0,-0.0
1744720804.7290885,77.0,-49.0,29.0,,0.176,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720804.844588,79.0,-50.0,30.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720804.9609244,81.0,-50.0,31.0,,0.166,9.688,0.049,0.03333333333333333,0.0,-0.0
1744720805.0880322,83.0,-51.0,31.0,,0.185,9.668,-0.009,0.03333333333333333,0.0,-0.0
1744720805.209173,84.0,-52.0,32.0,,0.166,9.698,0.029,0.03333333333333333,0.0,-0.0
1744720805.328046,86.0,-53.0,33.0,,0.166,9.717,0.039,0.03333333333333333,0.0,-0.0
1744720805.4498434,86.0,-54.0,34.0,,0.156,9.678,0.039,0.03333333333333333,0.0,-0.0
1744720805.5723975,87.0,-55.0,35.0,,0.156,9.698,0.02,0.03333333333333333,0.0,-0.0
1744720805.6975179,88.0,-57.0,37.0,,0.176,9.688,0.049,0.03333333333333333,0.0,-0.0
1744720805.8189476,88.0,-57.0,38.0,,0.166,9.708,0.049,0.03333333333333333,0.0,-0.0
1744720805.9437604,88.0,-60.0,40.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720806.0697052,88.0,-62.0,42.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720806.2013958,89.0,-64.0,44.0,,0.156,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720806.3439322,89.0,-65.0,46.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720806.4800768,89.0,-66.0,47.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720806.628258,89.0,-68.0,48.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720806.7693028,89.0,-68.0,49.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720806.903908,89.0,-69.0,50.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720807.0456343,89.0,-70.0,51.0,,0.156,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720807.1798725,89.0,-71.0,52.0,,0.156,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720807.3078837,89.0,-71.0,52.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720807.4340575,89.0,-71.0,52.0,,0.146,9.708,0.049,0.03333333333333333,0.0,-0.0
1744720807.5599365,89.0,-71.0,53.0,,0.176,9.688,0.039,0.03333333333333333,0.0,-0.0
1744720807.6863692,89.0,-71.0,53.0,,0.156,9.717,0.039,0.03333333333333333,0.0,-0.0
1744720807.823017,89.0,-72.0,53.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720807.9572084,89.0,-72.0,53.0,,0.185,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720808.0843935,89.0,-72.0,53.0,,0.195,9.708,0.029,0.06666666666666667,0.0,-0.0
1744720808.2304196,89.0,-72.0,53.0,,0.156,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720808.3701737,89.0,-72.0,53.0,,0.166,9.708,0.029,0.03333333333333333,0.0,-0.0
1744720808.5020258,89.0,-72.0,53.0,,0.166,9.688,0.059,0.03333333333333333,0.0,-0.0
1744720808.6571991,89.0,-71.0,53.0,,0.176,9.717,0.029,0.03333333333333333,0.0,-0.0
1744720808.7853403,89.0,-72.0,53.0,,0.185,9.688,0.059,0.03333333333333333,0.0,-0.0
1744720808.9372437,89.0,-72.0,54.0,,0.166,9.688,0.049,0.03333333333333333,0.0,-0.0
1744720809.0855203,89.0,-73.0,54.0,,0.166,10.217,0.137,0.03333333333333333,0.0,-0.0
1744720809.2256024,89.0,-69.0,51.0,,0.185,9.717,0.039,0.03333333333333333,0.0,-0.0
1744720809.3555803,89.0,-72.0,53.0,,0.166,9.727,0.029,0.03333333333333333,0.0,-0.0
1744720809.5398598,89.0,-72.0,54.0,,0.156,9.708,0.059,0.03333333333333333,0.0,-0.0
1744720809.6953712,89.0,-72.0,54.0,,0.166,9.688,0.059,0.03333333333333333,0.0,-0.0
1744720809.8406217,89.0,-72.0,54.0,,0.156,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720810.0111175,89.0,-72.0,54.0,,0.146,9.688,0.049,0.03333333333333333,0.0,-0.0
1744720810.149464,89.0,-73.0,54.0,,0.156,9.708,0.039,0.03333333333333333,0.0,-0.0
1744720810.2888694,89.0,-73.0,55.0,,0.136,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720810.423034,89.0,-73.0,54.0,,0.146,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720810.549849,89.0,-72.0,54.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720810.6836588,89.0,-72.0,54.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720810.812685,89.0,-72.0,54.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720810.944216,89.0,-73.0,54.0,,0.156,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720811.0717094,89.0,-73.0,55.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720811.2035787,89.0,-73.0,55.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720811.33658,89.0,-73.0,55.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720811.4736402,89.0,-73.0,55.0,,0.176,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720811.6057725,89.0,-73.0,55.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720811.7348886,89.0,-73.0,55.0,,0.176,9.688,0.039,0.03333333333333333,0.0,-0.0
1744720811.8806412,89.0,-73.0,55.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720812.021743,89.0,-73.0,55.0,,0.176,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720812.161981,89.0,-73.0,55.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720812.3000135,89.0,-73.0,55.0,,0.176,9.688,0.049,0.03333333333333333,0.0,-0.0
1744720812.4269924,89.0,-73.0,55.0,,0.156,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720812.5468729,89.0,-73.0,55.0,,0.166,9.688,0.059,0.03333333333333333,0.0,-0.0
1744720812.672971,89.0,-73.0,55.0,,0.176,9.708,0.039,0.03333333333333333,0.0,-0.0
1744720812.8079412,89.0,-73.0,55.0,,0.156,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720812.9281127,89.0,-73.0,55.0,,0.166,9.688,0.039,0.03333333333333333,0.0,-0.0
1744720813.0584195,89.0,-73.0,56.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720813.1805382,89.0,-74.0,56.0,,0.176,9.678,0.049,0.03333333333333333,0.0,-0.0
1744720813.3151448,89.0,-72.0,55.0,,0.215,9.708,0.039,0.03333333333333333,0.0,-0.0
1744720813.4462807,89.0,-73.0,55.0,,0.136,9.717,0.02,0.03333333333333333,0.0,-0.0
1744720813.5699697,89.0,-73.0,56.0,,0.166,9.688,0.069,0.03333333333333333,0.0,-0.0
1744720813.6899467,89.0,-73.0,55.0,,0.176,9.698,0.02,0.03333333333333333,0.0,-0.0
1744720813.8100004,89.0,-73.0,55.0,,0.205,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720813.9313004,89.0,-73.0,55.0,,0.176,9.688,0.049,0.03333333333333333,0.0,-0.0
1744720814.0460794,89.0,-73.0,55.0,,0.176,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720814.156684,89.0,-73.0,55.0,,0.176,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720814.2767737,89.0,-73.0,55.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720814.3937147,89.0,-73.0,55.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720814.5130632,89.0,-73.0,55.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720814.6319718,89.0,-73.0,55.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720814.7532997,89.0,-73.0,55.0,,0.156,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720814.8701484,89.0,-73.0,55.0,,0.176,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720814.9916854,89.0,-72.0,55.0,,0.176,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720815.1074116,89.0,-73.0,55.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720815.2245548,89.0,-72.0,55.0,,0.176,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720815.3425117,89.0,-72.0,55.0,,0.166,9.698,0.049,0.03333333333333333,0.0,-0.0
1744720815.4654906,89.0,-72.0,55.0,,0.166,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720815.5839834,89.0,-73.0,55.0,,0.176,9.678,0.049,0.03333333333333333,0.0,-0.0
1744720815.6991265,89.0,-74.0,57.0,,0.136,9.747,0.01,0.03333333333333333,0.0,-0.0
1744720815.818099,89.0,-77.0,60.0,,0.117,9.727,-0.009,0.03333333333333333,0.0,-0.0
1744720815.9369206,89.0,-80.0,62.0,,0.146,9.678,0.069,0.03333333333333333,0.0,-0.0
1744720816.0564902,89.0,-80.0,62.0,,0.176,9.708,0.01,0.03333333333333333,0.0,-0.0
1744720816.1763926,89.0,-79.0,61.0,,0.176,9.698,0.02,0.03333333333333333,0.0,-0.0
1744720816.3099806,89.0,-79.0,61.0,,0.156,9.698,0.029,0.03333333333333333,0.0,-0.0
1744720816.426969,89.0,-78.0,61.0,,0.156,9.698,0.029,0.03333333333333333,0.0,-0.0
1744720816.545513,89.0,-78.0,61.0,,0.156,9.698,0.029,0.03333333333333333,0.0,-0.0
1744720816.6589115,89.0,-78.0,61.0,,0.176,9.698,0.02,0.03333333333333333,0.0,-0.0
1744720816.7731164,89.0,-78.0,60.0,,0.176,9.688,0.029,0.03333333333333333,0.0,-0.0
1744720816.889883,89.0,-78.0,60.0,,0.156,9.698,0.029,0.03333333333333333,0.0,-0.0
1744720817.0139623,89.0,-78.0,60.0,,0.156,9.688,0.039,0.03333333333333333,0.0,-0.0
1744720817.1341405,89.0,-78.0,60.0,,0.166,9.698,0.02,0.03333333333333333,0.0,-0.0
1744720817.2563553,89.0,-77.0,60.0,,0.166,9.708,0.02,0.03333333333333333,0.0,-0.0
1744720817.3802226,89.0,-78.0,60.0,,0.166,9.698,0.029,0.03333333333333333,0.0,-0.0
1744720817.4993615,89.0,-78.0,60.0,,0.156,9.698,0.029,0.03333333333333333,0.0,-0.0
1744720817.6260068,89.0,-78.0,60.0,,0.185,9.698,0.039,0.03333333333333333,0.0,-0.0
1744720817.7456515,89.0,-78.0,60.0,,0.176,9.698,0.01,0.03333333333333333,0.0,-0.0
1744720817.8942063,89.0,-78.0,61.0,,0.126,9.708,0.01,0.03333333333333333,0.0,-0.0
1744720818.0324168,89.0,-79.0,61.0,,0.146,9.708,0.02,0.03333333333333333,0.0,-0.0
1744720818.1600866,89.0,-79.0,62.0,,0.176,9.688,0.049,0.03333333333333333,0.0,-0.0
1744720818.2894826,89.0,-78.0,61.0,,0.176,9.698,0.029,0.03333333333333333,0.0,-0.0
1744720818.409838,89.0,-80.0,62.0,,0.195,9.688,0.127,0.03333333333333333,0.0,-0.0
1744720818.5268152,89.0,-81.0,63.0,,0.166,9.698,-0.009,0.03333333333333333,0.0,-0.0
1744720818.6505663,89.0,-81.0,63.0,,0.136,9.688,0.02,0.03333333333333333,0.0,-0.0
1744720818.7821853,89.0,-80.0,62.0,,0.136,9.708,-0.0,0.03333333333333333,0.0,-0.0
1744720818.9136434,89.0,-79.0,62.0,,0.156,9.708,0.029,0.03333333333333333,0.0,-0.0
1744720819.053094,89.0,-79.0,62.0,,0.146,9.698,0.029,0.03333333333333333,0.0,-0.0
1744720819.1878388,89.0,-79.0,62.0,,0.176,9.688,0.039,0.03333333333333333,0.0,-0.0
1744720819.3294928,89.0,-78.0,61.0,,0.166,9.698,0.029,0.03333333333333333,0.0,-0.0
1744720819.4670973,89.0,-78.0,61.0,,0.166,9.708,0.02,0.03333333333333333,0.0,-0.0
1744720819.5953262,89.0,-78.0,61.0,,0.166,9.698,0.02,0.03333333333333333,0.0,-0.0
1744720819.7290876,89.0,-79.0,61.0,,0.166,9.708,0.02,0.03333333333333333,0.0,-0.0
1744720819.860878,89.0,-78.0,61.0,,0.156,9.688,0.029,0.03333333333333333,0.0,-0.0
1744720819.9925733,89.0,-78.0,61.0,,0.166,9.688,0.029,0.03333333333333333,0.0,-0.0
