timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1742985276.7714765,1.0,-94.0,337.0,,1.4808966669511232,-0.6912081071497513,-3.009165498211565,0.26666666666666666,0.0,0.2
1742985276.7917705,1.0,-94.0,337.0,,2.333896666951123,-0.5632081071497512,-2.2810441788348275,-0.13333333333333333,0.0,0.43333333333333335
1742985276.8119426,1.0,-94.0,336.0,,3.863896666951124,0.5727918928502487,-0.401897582056566,0.6,0.0,0.23333333333333334
1742985276.8322625,2.0,-94.0,335.0,,3.1178966669511237,1.2356359373484656,-2.059810228909751,0.03333333333333333,0.06666666666666667,0.23333333333333334
1742985276.852444,2.0,-94.0,334.0,,0.6278966669511234,1.7946359373484655,-1.7103181883906076,0.5666666666666667,0.2,0.3
1742985276.8726234,3.0,-94.0,333.0,,1.0588966669511244,-1.131415730743279,-2.4713626680005993,0.3333333333333333,-0.2,0.26666666666666666
1742985276.892958,3.0,-94.0,332.0,,2.0298966669511245,-0.9354157307432791,0.008344989403685561,0.03333333333333333,-1.1333333333333333,-0.3333333333333333
1742985276.9132447,3.0,-92.0,330.0,,2.7379759869426703,1.4375842692567211,-1.3710974746276217,0.6,-2.466666666666667,0.26666666666666666
1742985276.9338026,3.0,-90.0,328.0,,1.7219999999999995,1.603584269256721,-2.7612437545649398,0.8333333333333334,-1.9333333333333333,1.3666666666666667
1742985276.9541872,4.0,-87.0,327.0,,0.45044426405763005,0.5306889925701308,-2.5319943457878873,0.6,-1.8,1.4333333333333333
1742985276.9761534,5.0,-85.0,325.0,,0.6503300117199764,0.36000216364547344,-2.6438001762390377,0.6333333333333333,-1.6333333333333333,0.5333333333333333
1742985276.9963758,6.0,-82.0,322.0,,2.0234702456451945,1.3565757753443195,-3.0534410843595854,0.9,-1.2333333333333334,-0.13333333333333333
1742985277.0165539,6.0,-81.0,320.0,,2.077777378761697,1.8665757753443193,-2.4577674175736215,1.2,-1.0666666666666667,-0.1
1742985277.0367148,5.0,-79.0,317.0,,1.0482373303784165,2.1940021636454734,-1.8423838253908014,0.9,-1.4,0.03333333333333333
1742985277.0569997,5.0,-77.0,315.0,,0.42342966445684027,2.0170021636454734,-1.6346306121190732,1.0666666666666667,-1.7333333333333334,-0.03333333333333333
1742985277.0775626,3.0,-72.0,310.0,,-3.4468644248554563,3.104584269256721,-0.05336068974776015,1.5333333333333334,-1.7666666666666666,0.3
1742985277.097725,3.0,-72.0,310.0,,-3.4468644248554563,3.104584269256721,-0.05336068974776015,1.5333333333333334,-1.7666666666666666,0.3
1742985277.117885,3.0,-70.0,307.0,,-5.50238460990976,3.408584269256721,-0.5650851247860802,2.066666666666667,-1.7,2.6333333333333333
1742985277.1380324,9.0,-66.0,298.0,,-3.0888809394739143,1.0733778979553352,-0.4851592246887585,2.533333333333333,-0.4666666666666667,9.466666666666667
1742985277.1585393,9.0,-66.0,298.0,,-3.0888809394739143,1.0733778979553352,-0.4851592246887585,2.533333333333333,-0.4666666666666667,9.466666666666667
1742985277.1786978,17.0,-64.0,292.0,,-0.4331695941948279,1.2688335766699517,-0.055024930754352,1.7666666666666666,0.4,12.5
1742985277.1989286,27.0,-61.0,283.0,,-0.530019327037472,3.4593531975550462,0.5149709375083131,1.2333333333333334,0.7,13.2
1742985277.219348,27.0,-61.0,283.0,,-0.530019327037472,3.4593531975550462,0.5149709375083131,1.2333333333333334,0.7,13.2
1742985277.23981,48.0,-47.0,260.0,,-0.9675798128840629,3.5847492620667625,0.5188427695457793,2.8333333333333335,0.3333333333333333,7.4
1742985277.2600067,53.0,-27.0,232.0,,1.174353197555046,-1.9716143535639423,-0.38081758266517207,2.6,1.4666666666666666,4.266666666666667
1742985277.2802238,53.0,-27.0,232.0,,1.174353197555046,-1.9716143535639423,-0.38081758266517207,2.6,1.4666666666666666,4.266666666666667
1742985277.3003926,52.0,-21.0,223.0,,1.5144104149606044,-4.6033854928819435,-1.2244949065383857,1.5,1.6333333333333333,0.7333333333333333
1742985277.3205383,48.0,-24.0,222.0,,0.42191353142639976,-2.0352507379332376,-0.34071154592192343,1.1,1.2,-5.433333333333334
1742985277.341135,48.0,-24.0,222.0,,0.42191353142639976,-2.0352507379332376,-0.34071154592192343,1.1,1.2,-5.433333333333334
1742985277.3614159,36.0,-39.0,240.0,,7.260366963801094,-3.659173324989162,0.8868969227560277,1.0666666666666667,2.433333333333333,-13.966666666666667
1742985277.3816226,25.0,-47.0,252.0,,4.729420187115937,-1.4398851476762622,1.2293818281208218,-0.5333333333333333,2.533333333333333,-14.833333333333334
1742985277.4018168,25.0,-47.0,252.0,,4.729420187115937,-1.4398851476762622,1.2293818281208218,-0.5333333333333333,2.533333333333333,-14.833333333333334
1742985277.4221277,12.0,-53.0,263.0,,5.570385646436057,1.176386313077781,1.873757735138394,-1.2666666666666666,1.8333333333333333,-15.033333333333333
1742985277.4424047,-14.0,-57.0,283.0,,3.8926417284553896,6.236253795832741,1.498524360375686,-1.4666666666666666,0.0,-12.333333333333334
1742985277.4627645,-14.0,-57.0,283.0,,3.8926417284553896,6.236253795832741,1.498524360375686,-1.4666666666666666,0.0,-12.333333333333334
1742985277.4829245,-33.0,-47.0,303.0,,-6.959579812884063,6.439908933497415,-2.950292277893398,-1.1666666666666667,-3.566666666666667,-4.6
1742985277.5030828,-36.0,-39.0,309.0,,-7.399633036198905,3.991173324989162,-3.5542581866630805,-0.23333333333333334,-3.4,0.6333333333333333
1742985277.5233467,-36.0,-39.0,309.0,,-7.399633036198905,3.991173324989162,-3.5542581866630805,-0.23333333333333334,-3.4,0.6333333333333333
1742985277.543546,-34.0,-34.0,307.0,,-1.8976823830480276,-2.801317616951973,0.1656561143389368,0.03333333333333333,-1.1666666666666667,7.033333333333333
1742985277.563695,-30.0,-36.0,300.0,,-1.5111733249891621,-2.7250000000000005,0.38638629032121763,-0.03333333333333333,-0.7,6.2
1742985277.5838816,-30.0,-36.0,300.0,,-1.5111733249891621,-2.7250000000000005,0.38638629032121763,-0.03333333333333333,-0.7,6.2
1742985277.6040177,-22.0,-39.0,289.0,,-5.399633036198905,-1.4831093185899031,-0.09938104353098076,0.36666666666666664,-1.8333333333333333,3.2
1742985277.6244047,-22.0,-39.0,289.0,,-5.399633036198905,-1.4831093185899031,-0.09938104353098076,0.36666666666666664,-1.8333333333333333,3.2
1742985277.644771,-19.0,-38.0,285.0,,-5.962639072944708,-1.2881764047752928,-0.1218862650421979,0.16666666666666666,-2.066666666666667,4.633333333333334
1742985277.6649837,-12.0,-37.0,274.0,,-4.100805377121594,-0.41238631307778073,-0.9137774395527831,0.0,-1.1666666666666667,9.533333333333333
1742985277.685559,-12.0,-37.0,274.0,,-4.100805377121594,-0.41238631307778073,-0.9137774395527831,0.0,-1.1666666666666667,9.533333333333333
1742985277.7057297,-6.0,-37.0,266.0,,-3.011805377121594,-0.7595757753443193,-0.7404612886514261,0.4666666666666667,-0.7,10.833333333333334
1742985277.7259166,7.0,-35.0,246.0,,-2.8717848406037625,-0.029538258804496786,-0.8037056863508365,0.1,-0.7,8.7
1742985277.746107,13.0,-33.0,237.0,,-2.2549089334974157,0.9502301568866844,-0.5943378604727014,0.0,-0.13333333333333333,6.366666666666666
1742985277.7664149,13.0,-33.0,237.0,,-2.2549089334974157,0.9502301568866844,-0.5943378604727014,0.0,-0.13333333333333333,6.366666666666666
1742985277.7874482,20.0,-30.0,226.0,,-3.3079999999999994,3.73378239397519,0.9529521765525519,0.2,0.6333333333333333,3.2333333333333334
1742985277.807647,22.0,-29.0,221.0,,1.4110176253834332,4.120109318589902,1.5056112005954656,1.3,1.0333333333333334,5.7
1742985277.8278856,22.0,-29.0,221.0,,1.4110176253834332,4.120109318589902,1.5056112005954656,1.3,1.0333333333333334,5.7
1742985277.8481007,26.0,-26.0,209.0,,-0.9674209500008493,0.5525790499991503,0.9001617360739331,0.1,0.6666666666666666,2.3666666666666667
1742985277.8683305,27.0,-26.0,206.0,,-0.5944209500008495,-0.7086468024449539,-0.3907949295802453,-0.26666666666666666,1.1,-2.566666666666667
1742985277.8884745,27.0,-28.0,208.0,,3.062483969070411,-2.091646802444954,-0.3363198773650282,-1.1666666666666667,2.033333333333333,-8.1
1742985277.9125552,24.0,-33.0,216.0,,6.4930910665025845,-3.6770864685736,0.48458696812063407,-2.2,3.5,-13.6
1742985277.9328134,17.0,-41.0,229.0,,9.214060925603125,-1.6331664233300478,1.3289198776464226,-2.6333333333333333,4.633333333333334,-16.766666666666666
1742985277.9530542,6.0,-49.0,243.0,,9.217299018014604,1.4055757753443194,2.1354906658598627,-3.2333333333333334,4.5,-17.0
1742985277.973264,-6.0,-54.0,257.0,,8.978543285181765,3.3974242246556807,2.249379498546138,-3.2666666666666666,3.7,-15.166666666666666
1742985277.9935508,-18.0,-55.0,271.0,,6.05511844552499,6.188456714818234,1.9006965798378475,-3.8,2.5,-12.833333333333334
1742985278.0140216,-29.0,-52.0,285.0,,-1.298385492881943,8.657982374616566,0.5541321454287544,-4.066666666666666,0.3333333333333333,-10.9
1742985278.035095,-36.0,-46.0,298.0,,-7.586723441322167,9.658173324989162,0.35275238980807977,-2.5,-1.6333333333333333,-7.833333333333333
1742985278.0552778,-40.0,-38.0,310.0,,-11.286639072944709,6.520746451024951,0.32220544337321755,0.7333333333333333,-2.5,-1.8
1742985278.075464,-42.0,-33.0,313.0,,-10.245908933497414,2.1801712483803994,-0.7078372249360747,2.433333333333333,-2.1333333333333333,5.533333333333333
1742985278.0960689,-41.0,-34.0,308.0,,-4.672682383048028,-2.4680609256031234,0.021330888899118605,1.8333333333333333,-0.6666666666666666,10.366666666666667
1742985278.1162825,-37.0,-41.0,296.0,,0.11406092560312331,-3.893194622878407,0.7742655674299601,1.4,1.0,11.066666666666666
1742985278.1370425,-37.0,-41.0,296.0,,0.11406092560312331,-3.893194622878407,0.7742655674299601,1.4,1.0,11.066666666666666
1742985278.157215,-22.0,-54.0,276.0,,-2.2104567148182346,-3.621109318589903,0.15457100974138616,-0.03333333333333333,1.5333333333333334,6.1
1742985278.1774058,-16.0,-57.0,271.0,,-4.3253582715446095,-4.621997539435238,0.04852137087425579,-0.8333333333333334,2.7,2.1333333333333333
1742985278.1976006,-12.0,-60.0,270.0,,-2.6327092111253423,-3.8053863130777805,-0.03473823104074292,-1.5,3.3,-0.9666666666666667
1742985278.217735,-12.0,-67.0,274.0,,-1.15615261236844,-1.2843863130777806,0.36423906532755623,-2.2666666666666666,2.3666666666666667,0.16666666666666666
1742985278.2379029,-12.0,-67.0,274.0,,-1.15615261236844,-1.2843863130777806,0.36423906532755623,-2.2666666666666666,2.3666666666666667,0.16666666666666666
1742985278.2580707,-10.0,-69.0,276.0,,-1.9814239839375496,0.20348862291258674,0.14102657815264408,-1.0,0.9333333333333333,3.2
1742985278.2785337,-7.0,-70.0,276.0,,-2.2663846099097604,0.23453825880449675,-0.5347246844873448,-0.5,0.4666666666666667,3.966666666666667
1742985278.2987072,-3.0,-71.0,276.0,,-2.2155372266292988,0.003415730743279055,-0.8480906904282977,-0.6333333333333333,0.4666666666666667,3.2666666666666666
1742985278.318888,0.0,-72.0,276.0,,-1.240864424855456,-1.187,-0.3028377718201538,-1.7666666666666666,1.0333333333333334,1.0
1742985278.3390415,3.0,-75.0,280.0,,1.7322676441042404,0.37758426925672095,0.07448236387243456,-2.8666666666666667,2.033333333333333,-2.033333333333333
1742985278.3605871,3.0,-75.0,280.0,,1.7322676441042404,0.37758426925672095,0.07448236387243456,-2.8666666666666667,2.033333333333333,-2.033333333333333
1742985278.380783,3.0,-75.0,280.0,,1.7322676441042404,0.37758426925672095,0.07448236387243456,-2.8666666666666667,2.033333333333333,-2.033333333333333
1742985278.4009743,1.0,-81.0,289.0,,0.527777378761698,1.9657918928502487,-0.07371317152205709,-0.8,1.3333333333333333,0.5333333333333333
1742985278.421953,1.0,-81.0,289.0,,0.527777378761698,1.9657918928502487,-0.07371317152205709,-0.8,1.3333333333333333,0.5333333333333333
1742985278.4424264,1.0,-83.0,291.0,,0.7061222523986306,0.8477918928502486,-0.6809155418333703,-0.8,0.5,0.6333333333333333
1742985278.4628341,2.0,-84.0,293.0,,0.46074020643723834,2.5206359373484655,-4.348388895231641,-1.3,0.16666666666666666,-0.9333333333333333
1742985278.4831653,2.0,-84.0,293.0,,0.46074020643723834,2.5206359373484655,-4.348388895231641,-1.3,0.16666666666666666,-0.9333333333333333
1742985278.5033293,1.0,-85.0,296.0,,0.6113300117199767,4.230791892850249,-5.346521580949812,-0.03333333333333333,0.7333333333333333,0.7
1742985278.5235448,2.0,-85.0,296.0,,2.651330011719976,2.4616359373484653,-6.41314976760895,0.43333333333333335,1.0,1.0666666666666667
1742985278.5438151,2.0,-85.0,296.0,,2.651330011719976,2.4616359373484653,-6.41314976760895,0.43333333333333335,1.0,1.0666666666666667
1742985278.564012,3.0,-87.0,296.0,,0.7054442640576308,0.907584269256721,-2.984861009137151,-0.36666666666666664,0.36666666666666664,-0.23333333333333334
1742985278.5842927,3.0,-88.0,296.0,,-1.0480240130573293,1.652584269256721,-2.9681200005317585,-0.7333333333333333,-0.03333333333333333,-0.8666666666666667
1742985278.6048396,3.0,-88.0,296.0,,-1.0480240130573293,1.652584269256721,-2.9681200005317585,-0.7333333333333333,-0.03333333333333333,-0.8666666666666667
1742985278.624985,2.0,-88.0,297.0,,0.7569759869426704,0.8436359373484654,-5.754352215984222,0.0,0.6,0.3333333333333333
1742985278.6451428,2.0,-89.0,298.0,,0.13449411051580107,-0.16636406265153453,-4.103793889653572,-0.3333333333333333,0.6666666666666666,0.2
1742985278.665347,2.0,-89.0,298.0,,0.13449411051580107,-0.16636406265153453,-4.103793889653572,-0.3333333333333333,0.6666666666666666,0.2
1742985278.6855197,2.0,-90.0,299.0,,-0.21000000000000085,2.0986359373484653,-3.8467722773242476,-0.6333333333333333,0.2,0.6666666666666666
1742985278.705676,3.0,-90.0,300.0,,0.5060000000000002,2.505584269256721,-3.0029193619733556,-0.3333333333333333,0.4666666666666667,0.4666666666666667
1742985278.725938,3.0,-90.0,300.0,,0.5060000000000002,2.505584269256721,-3.0029193619733556,-0.3333333333333333,0.4666666666666667,0.4666666666666667
1742985278.746093,4.0,-91.0,301.0,,0.8894941105158019,0.8146889925701308,-3.785894475533983,-0.13333333333333333,0.4,-0.03333333333333333
1742985278.7663102,4.0,-92.0,301.0,,-0.24402401305732901,1.4136889925701306,-3.062814536225404,-0.5,0.23333333333333334,-0.13333333333333333
1742985278.7864814,4.0,-92.0,302.0,,-1.0480240130573293,2.2956889925701307,-4.073343277523705,-0.2,0.16666666666666666,0.23333333333333334
1742985278.806641,4.0,-93.0,302.0,,-0.29455573594236917,1.511688992570131,-4.690406618665826,0.3,0.43333333333333335,0.8333333333333334
1742985278.8275852,4.0,-93.0,302.0,,0.3134442640576296,0.2756889925701307,-4.398580953741819,0.16666666666666666,0.3,0.5
1742985278.8477557,4.0,-93.0,302.0,,0.3134442640576296,0.2756889925701307,-4.398580953741819,0.16666666666666666,0.3,0.5
1742985278.8679821,6.0,-93.0,302.0,,2.2154442640576306,0.7775757753443193,-3.384048230067955,-0.43333333333333335,-0.8,0.4666666666666667
1742985278.8883886,6.0,-93.0,303.0,,1.3134442640576296,-1.1824242246556806,-4.99107380314008,-0.8666666666666667,-0.7666666666666667,0.36666666666666664
1742985278.9094226,6.0,-92.0,304.0,,0.3549759869426712,-0.2514242246556806,-3.0794840740713827,-0.4666666666666667,-0.23333333333333334,-0.43333333333333335
1742985278.9295475,6.0,-92.0,304.0,,0.08997598694267062,1.0725757753443192,-1.4067830319091235,-0.43333333333333335,-0.16666666666666666,-0.8333333333333334
1742985278.9497406,5.0,-92.0,305.0,,-0.64602401305733,0.8800021636454735,-1.6450172308415216,-0.2,-0.06666666666666667,-0.6333333333333333
1742985278.9700346,5.0,-92.0,305.0,,-0.8030240130573301,-0.5319978363545266,-2.5470708642730853,-0.36666666666666664,-0.03333333333333333,-0.8666666666666667
1742985278.9916098,4.0,-92.0,306.0,,-1.116024013057329,0.07968899257013073,-2.5476332366933025,-0.23333333333333334,0.16666666666666666,-0.5666666666666667
1742985279.0117998,3.0,-92.0,306.0,,-1.2630240130573291,0.838584269256721,-2.4558631942333955,-0.4,0.13333333333333333,-0.0
1742985279.0319626,3.0,-92.0,306.0,,-1.0970240130573288,1.054584269256721,-1.7923835322475181,-0.5,0.16666666666666666,0.3333333333333333
1742985279.0522027,3.0,-92.0,307.0,,-0.24402401305732901,0.721584269256721,-4.260260636693419,-0.43333333333333335,0.2,0.7666666666666667
1742985279.072428,4.0,-93.0,308.0,,0.7834442640576302,0.8836889925701308,-4.351275864561973,0.5333333333333333,0.4666666666666667,1.0
1742985279.0944812,5.0,-93.0,308.0,,1.5584442640576306,1.5960021636454735,-3.0059004579564848,0.3,0.0,1.1
1742985279.1150858,6.0,-93.0,307.0,,0.3914442640576308,0.9545757753443194,-3.818365173554027,0.2,-0.26666666666666666,1.1333333333333333
1742985279.1355987,8.0,-93.0,307.0,,-1.17755573594237,0.33971187958175797,-3.5141859640159088,0.4,0.03333333333333333,0.7666666666666667
1742985279.1560113,9.0,-93.0,307.0,,-0.3245557359423703,-0.8586221020446648,-2.439930339011357,0.26666666666666666,0.2,0.4
1742985279.176367,9.0,-93.0,307.0,,-0.09855573594236944,-0.515622102044665,-2.0385731857401126,-0.23333333333333334,0.1,0.5
1742985279.1965878,10.0,-94.0,307.0,,-0.6471033330488769,0.03151137708741336,-1.9079383951842648,-0.4666666666666667,0.1,0.6
1742985279.2167506,11.0,-94.0,308.0,,-1.942103333048876,1.4121637553560953,-4.406692201444381,-0.16666666666666666,0.5333333333333333,0.5666666666666667
1742985279.2368863,13.0,-95.0,308.0,,-0.2906699882800243,0.6462301568866846,-3.217568852195311,0.26666666666666666,0.43333333333333335,0.7
1742985279.2570457,13.0,-95.0,308.0,,-0.2906699882800243,0.6462301568866846,-3.217568852195311,0.26666666666666666,0.43333333333333335,0.7
1742985279.2774732,13.0,-95.0,308.0,,-0.2906699882800243,0.6462301568866846,-3.217568852195311,0.26666666666666666,0.43333333333333335,0.7
1742985279.2989166,14.0,-97.0,307.0,,0.1671222523986291,0.3417462041672592,-3.1812730147976724,-0.03333333333333333,0.36666666666666664,-0.9666666666666667
1742985279.3192227,14.0,-97.0,307.0,,0.1671222523986291,0.3417462041672592,-3.1812730147976724,-0.03333333333333333,0.36666666666666664,-0.9666666666666667
1742985279.3397899,13.0,-97.0,307.0,,0.5791222523986299,1.1072301568866845,-3.9628487599453264,0.0,0.16666666666666666,-0.7333333333333333
1742985279.3604915,12.0,-98.0,306.0,,-0.23252975435480572,-0.6776136869222191,-4.844050527712906,0.0,0.13333333333333333,0.2
1742985279.3806875,12.0,-98.0,306.0,,-0.23252975435480572,-0.6776136869222191,-4.844050527712906,0.0,0.13333333333333333,0.2
1742985279.4008892,13.0,-98.0,306.0,,0.3754702456451948,0.5672301568866844,-4.8335066223510745,0.3333333333333333,0.06666666666666667,0.5
1742985279.42111,14.0,-98.0,306.0,,-0.18352975435480445,0.7347462041672594,-3.2548260559557245,-0.03333333333333333,-0.16666666666666666,0.4666666666666667
1742985279.4412515,14.0,-98.0,306.0,,-0.18352975435480445,0.7347462041672594,-3.2548260559557245,-0.03333333333333333,-0.16666666666666666,0.4666666666666667
1742985279.4615996,15.0,-98.0,306.0,,-0.3795297543548042,1.0099851675442713,-3.926330719696994,-0.1,-0.06666666666666667,-0.1
1742985279.4818342,15.0,-98.0,307.0,,-0.35052975435480427,0.5879851675442711,-4.343392720223464,-0.2,-0.43333333333333335,-0.7333333333333333
1742985279.502186,15.0,-98.0,307.0,,-0.35052975435480427,0.5879851675442711,-4.343392720223464,-0.2,-0.43333333333333335,-0.7333333333333333
1742985279.522739,13.0,-97.0,307.0,,-0.36287774760137026,-0.9137698431133157,-3.15171549930398,-0.5,-0.3333333333333333,-1.7333333333333334
1742985279.542971,11.0,-96.0,307.0,,-0.37225979356276184,-0.9318362446439046,-3.6451022077824247,-0.1,-0.23333333333333334,-1.8333333333333333
1742985279.563416,11.0,-96.0,307.0,,-0.37225979356276184,-0.9318362446439046,-3.6451022077824247,-0.1,-0.23333333333333334,-1.8333333333333333
1742985279.5837002,8.0,-96.0,307.0,,-0.38225979356276163,-0.10128812041824209,-3.2700512705286213,0.1,0.06666666666666667,-0.4666666666666667
