timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743694900.2497246,0.0,0.0,0.0,,0.028,0.136,9.944,0.03333333333333333,0.0,-0.0
1743694900.2699065,0.0,0.0,0.0,,0.028,0.136,9.944,0.03333333333333333,0.0,-0.0
1743694900.2902656,0.0,0.0,0.0,,0.019,0.156,9.914,0.03333333333333333,0.0,-0.0
1743694900.3105555,1.0,0.0,286.0,,0.019,0.146,9.924,0.03333333333333333,0.0,-0.0
1743694900.3307464,1.0,0.0,286.0,,0.019,0.146,9.924,0.03333333333333333,0.0,-0.0
1743694900.3510387,1.0,0.0,286.0,,0.028,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.371182,1.0,0.0,286.0,,0.019,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.3913553,1.0,0.0,286.0,,0.019,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.411647,1.0,0.0,286.0,,0.028,0.136,9.944,0.03333333333333333,0.0,-0.0
1743694900.4318693,1.0,0.0,286.0,,0.019,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.4521232,1.0,0.0,286.0,,0.019,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.472291,1.0,0.0,286.0,,0.019,0.146,9.924,0.03333333333333333,0.0,-0.0
1743694900.4924636,1.0,0.0,286.0,,0.019,0.146,9.924,0.03333333333333333,0.0,-0.0
1743694900.5126688,1.0,0.0,286.0,,0.028,0.126,9.914,0.03333333333333333,0.0,-0.0
1743694900.5328355,1.0,0.0,286.0,,0.028,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.552994,1.0,0.0,286.0,,0.019,0.146,9.934,0.03333333333333333,0.0,-0.0
1743694900.5734386,1.0,0.0,286.0,,0.019,0.146,9.934,0.03333333333333333,0.0,-0.0
1743694900.5935986,1.0,0.0,286.0,,0.009,0.126,9.934,0.03333333333333333,0.0,-0.0
1743694900.6139104,1.0,0.0,286.0,,0.028,0.136,9.914,0.03333333333333333,0.0,-0.0
1743694900.6372743,1.0,0.0,286.0,,0.028,0.136,9.914,0.03333333333333333,0.0,-0.0
1743694900.6574416,1.0,0.0,286.0,,0.028,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.677596,1.0,0.0,286.0,,0.019,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.6980994,1.0,0.0,286.0,,0.009,0.146,9.934,0.03333333333333333,0.0,-0.0
1743694900.7182713,1.0,0.0,286.0,,0.009,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.7384527,1.0,0.0,286.0,,0.019,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.7586906,1.0,0.0,286.0,,0.038,0.146,9.934,0.03333333333333333,0.0,-0.0
1743694900.778854,1.0,0.0,286.0,,0.019,0.146,9.934,0.03333333333333333,0.0,-0.0
1743694900.799426,1.0,0.0,286.0,,0.028,0.126,9.924,0.03333333333333333,0.0,-0.0
1743694900.819659,1.0,0.0,286.0,,0.019,0.136,9.934,0.03333333333333333,0.0,-0.0
1743694900.8398545,1.0,0.0,286.0,,0.019,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.8600137,1.0,0.0,286.0,,0.019,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.8801517,1.0,0.0,286.0,,0.019,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694900.9009051,1.0,0.0,286.0,,0.019,0.146,9.924,0.03333333333333333,0.0,-0.0
1743694900.9211078,1.0,0.0,286.0,,0.038,0.146,9.934,0.03333333333333333,0.0,-0.0
1743694900.941259,1.0,0.0,286.0,,0.048,0.136,9.944,0.03333333333333333,0.0,-0.0
1743694900.9616368,1.0,0.0,286.0,,0.038,0.136,9.914,0.06666666666666667,0.0,-0.0
1743694900.981785,1.0,0.0,286.0,,0.019,0.136,9.905,0.03333333333333333,0.0,-0.0
1743694901.0026581,1.0,0.0,286.0,,0.0,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694901.0228183,1.0,0.0,286.0,,0.009,0.117,9.934,0.03333333333333333,0.0,-0.0
1743694901.0433064,1.0,0.0,286.0,,0.019,0.146,9.944,0.03333333333333333,0.0,-0.0
1743694901.063471,1.0,0.0,286.0,,0.028,0.176,9.964,0.03333333333333333,0.0,-0.0
1743694901.0837216,1.0,0.0,286.0,,0.028,0.176,9.964,0.03333333333333333,0.0,-0.0
1743694901.1048465,1.0,0.0,286.0,,1.519,0.146,9.954,0.03333333333333333,0.0,-0.03333333333333333
1743694901.1250105,1.0,0.0,276.0,,0.989,0.274,9.905,0.03333333333333333,0.0,-0.0
1743694901.145322,1.0,0.0,276.0,,1.735,0.332,9.905,0.03333333333333333,0.0,-0.03333333333333333
1743694901.1659298,1.0,0.0,276.0,,1.666,0.529,9.934,0.06666666666666667,0.0,-0.0
1743694901.1864588,1.0,0.0,277.0,,1.323,0.46,9.914,0.06666666666666667,0.0,-0.0
1743694901.2067926,1.0,0.0,277.0,,0.882,0.117,9.895,0.06666666666666667,0.0,-0.03333333333333333
1743694901.231807,1.0,0.0,278.0,,1.274,-0.059,9.944,0.03333333333333333,0.0,-0.1
1743694901.251993,1.0,0.0,278.0,,1.441,-0.177,9.983,0.06666666666666667,0.0,-0.23333333333333334
1743694901.2721817,1.0,0.0,278.0,,1.764,-0.098,9.905,0.03333333333333333,0.0,-0.3
1743694901.293371,1.0,0.0,278.0,,3.451,0.068,9.885,0.0,0.1,-0.4666666666666667
1743694901.313625,1.0,0.0,278.0,,3.451,0.068,9.885,0.0,0.1,-0.4666666666666667
1743694901.3340597,1.0,-1.0,278.0,,-0.883,0.019,9.993,0.06666666666666667,0.0,0.36666666666666664
1743694901.3545785,1.0,-1.0,278.0,,-0.883,0.019,9.993,0.06666666666666667,0.0,0.36666666666666664
1743694901.3747501,1.0,-1.0,278.0,,-0.883,0.019,9.993,0.06666666666666667,0.0,0.36666666666666664
1743694901.3949516,1.0,-1.0,278.0,,-0.883,0.019,9.993,0.06666666666666667,0.0,0.36666666666666664
1743694901.4153745,1.0,-1.0,278.0,,-0.883,0.019,9.993,0.06666666666666667,0.0,0.36666666666666664
1743694901.4379125,1.0,-1.0,275.0,,0.921,0.313,9.914,0.06666666666666667,0.0,0.36666666666666664
1743694901.4588106,1.0,-1.0,275.0,,1.647,0.48,9.934,0.0,0.03333333333333333,0.3
1743694901.4790468,1.0,-1.0,275.0,,2.47,0.362,9.905,0.03333333333333333,0.03333333333333333,0.16666666666666666
1743694901.499234,1.0,-1.0,275.0,,1.509,0.117,9.983,0.1,-0.06666666666666667,0.26666666666666666
1743694901.5194376,1.0,-1.0,273.0,,1.048,-0.069,9.905,0.03333333333333333,0.0,0.3
1743694901.5396178,1.0,-1.0,273.0,,1.343,0.087,9.914,0.03333333333333333,0.0,0.16666666666666666
1743694901.5597782,1.0,-1.0,272.0,,1.137,0.215,9.924,0.06666666666666667,0.0,0.03333333333333333
1743694901.5807352,1.0,-2.0,272.0,,1.372,0.107,9.895,0.03333333333333333,0.0,-0.03333333333333333
1743694901.6009111,2.0,-2.0,271.0,,0.744,-0.196,9.983,0.06666666666666667,0.0,-0.06666666666666667
1743694901.6210938,2.0,-2.0,271.0,,0.744,-0.196,9.983,0.06666666666666667,0.0,-0.06666666666666667
1743694901.6414258,2.0,-2.0,272.0,,1.176,0.764,9.885,0.03333333333333333,0.0,-0.4666666666666667
1743694901.6616046,2.0,-2.0,272.0,,1.176,0.764,9.885,0.03333333333333333,0.0,-0.4666666666666667
1743694901.6817696,2.0,-2.0,272.0,,2.156,0.617,9.905,0.03333333333333333,0.03333333333333333,0.16666666666666666
1743694901.7022314,2.0,-2.0,271.0,,0.852,0.391,10.013,0.16666666666666666,-0.1,0.8666666666666667
1743694901.7224069,3.0,-2.0,270.0,,-1.079,-0.294,9.875,0.03333333333333333,0.0,1.2333333333333334
1743694901.7429135,3.0,-2.0,268.0,,-1.726,-0.098,9.895,0.03333333333333333,0.0,0.9333333333333333
1743694901.7631009,3.0,-2.0,267.0,,-0.324,-0.127,9.954,0.03333333333333333,0.0,0.36666666666666664
1743694901.783274,3.0,-2.0,266.0,,1.813,0.185,9.964,0.1,0.0,0.06666666666666667
1743694901.8037636,4.0,-2.0,266.0,,1.382,-0.402,9.895,0.06666666666666667,0.0,0.6
1743694901.824039,4.0,-2.0,265.0,,0.411,-0.628,9.934,0.06666666666666667,0.0,0.8666666666666667
1743694901.844286,4.0,-2.0,264.0,,0.342,-0.108,9.973,0.03333333333333333,0.0,0.7666666666666667
1743694901.864483,4.0,-2.0,263.0,,0.234,0.019,9.905,0.03333333333333333,0.0,0.6333333333333333
1743694901.8857813,4.0,-2.0,262.0,,0.509,0.45,9.973,0.03333333333333333,0.0,0.5
1743694901.9059224,5.0,-2.0,262.0,,1.048,0.725,9.836,0.03333333333333333,0.0,0.43333333333333335
1743694901.9261866,5.0,-2.0,261.0,,1.058,0.107,9.964,0.06666666666666667,0.0,0.3333333333333333
1743694901.946384,5.0,-1.0,261.0,,0.46,0.0,9.914,0.03333333333333333,0.0,0.36666666666666664
1743694901.9665296,5.0,-1.0,260.0,,0.94,0.391,9.924,0.03333333333333333,0.0,0.2
1743694901.9867322,5.0,-1.0,260.0,,1.264,0.225,9.944,0.03333333333333333,0.0,-0.0
1743694902.0070255,5.0,-1.0,260.0,,0.98,-0.314,9.914,0.03333333333333333,0.0,0.16666666666666666
1743694902.0271802,5.0,-1.0,261.0,,0.597,-0.078,9.944,0.06666666666666667,0.0,0.3
1743694902.0476973,6.0,-1.0,261.0,,0.43,0.342,9.934,0.06666666666666667,0.0,0.26666666666666666
1743694902.0678725,6.0,0.0,261.0,,1.401,0.489,9.905,0.03333333333333333,0.0,0.2
1743694902.088235,6.0,0.0,261.0,,1.656,0.058,9.944,0.06666666666666667,0.0,0.3
1743694902.1086073,6.0,0.0,261.0,,-1.108,0.784,9.856,0.06666666666666667,0.0,0.8333333333333334
1743694902.1290314,6.0,0.0,261.0,,-1.108,0.784,9.856,0.06666666666666667,0.0,0.8333333333333334
1743694902.1492622,6.0,0.0,261.0,,-1.108,0.784,9.856,0.06666666666666667,0.0,0.8333333333333334
1743694902.1694405,6.0,2.0,264.0,,-0.902,0.46,9.964,0.03333333333333333,0.0,-0.3
1743694902.1909022,6.0,2.0,264.0,,-0.902,0.46,9.964,0.03333333333333333,0.0,-0.3
1743694902.2110493,6.0,2.0,264.0,,-0.902,0.46,9.964,0.03333333333333333,0.0,-0.3
1743694902.2312086,6.0,4.0,267.0,,-0.745,-0.618,9.924,0.03333333333333333,0.0,-0.3333333333333333
1743694902.2517939,6.0,4.0,267.0,,-0.745,-0.618,9.924,0.03333333333333333,0.0,-0.3333333333333333
1743694902.2721317,6.0,4.0,268.0,,-0.275,-0.804,9.954,0.06666666666666667,0.0,-0.4
1743694902.2931123,6.0,4.0,269.0,,-0.843,-0.657,9.954,0.03333333333333333,0.0,-0.06666666666666667
1743694902.3134327,6.0,4.0,269.0,,-0.843,-0.657,9.954,0.03333333333333333,0.0,-0.06666666666666667
1743694902.33357,6.0,4.0,269.0,,-2.236,0.028,9.944,0.06666666666666667,0.0,-0.16666666666666666
1743694902.3537328,6.0,5.0,269.0,,-1.667,0.381,9.875,0.03333333333333333,0.0,-0.26666666666666666
1743694902.3740761,6.0,5.0,269.0,,-1.667,0.381,9.875,0.03333333333333333,0.0,-0.26666666666666666
1743694902.3942306,7.0,5.0,270.0,,-1.5,0.107,9.885,0.03333333333333333,0.0,-0.16666666666666666
1743694902.4143841,7.0,5.0,270.0,,-2.363,0.0,9.973,0.03333333333333333,0.0,0.06666666666666667
1743694902.4345605,7.0,5.0,270.0,,-2.363,0.0,9.973,0.03333333333333333,0.0,0.06666666666666667
1743694902.4552758,8.0,6.0,270.0,,-2.422,-0.902,9.983,0.03333333333333333,0.0,-0.16666666666666666
1743694902.4754262,8.0,6.0,271.0,,-1.648,-1.069,10.003,0.03333333333333333,0.0,-0.3333333333333333
1743694902.4955819,8.0,6.0,271.0,,-1.648,-1.069,10.003,0.03333333333333333,0.0,-0.3333333333333333
1743694902.5157533,9.0,6.0,271.0,,-0.157,-0.431,10.022,0.1,0.0,-0.03333333333333333
1743694902.5359306,10.0,7.0,272.0,,-0.765,-0.451,9.964,0.1,0.0,-0.06666666666666667
1743694902.556121,10.0,7.0,272.0,,-0.765,-0.451,9.964,0.1,0.0,-0.06666666666666667
1743694902.5768378,11.0,7.0,272.0,,-2.599,-0.049,9.934,0.06666666666666667,0.0,-0.5666666666666667
1743694902.597002,12.0,7.0,273.0,,-2.579,-0.029,9.934,0.03333333333333333,0.0,-0.5
1743694902.6171694,12.0,7.0,273.0,,-2.579,-0.029,9.934,0.03333333333333333,0.0,-0.5
1743694902.6373456,14.0,7.0,274.0,,-2.501,0.009,9.905,0.03333333333333333,0.0,-0.3333333333333333
1743694902.6575913,14.0,7.0,275.0,,-2.403,0.019,9.895,0.03333333333333333,0.0,-0.26666666666666666
1743694902.6778283,14.0,7.0,275.0,,-2.275,0.038,9.944,0.03333333333333333,0.0,-0.13333333333333333
1743694902.6980853,14.0,7.0,275.0,,-2.167,0.048,9.973,0.03333333333333333,0.0,-0.06666666666666667
1743694902.7184498,14.0,7.0,275.0,,-2.461,-0.314,9.924,0.06666666666666667,0.0,-0.0
1743694902.7389498,14.0,7.0,275.0,,-0.618,0.342,9.954,0.03333333333333333,0.03333333333333333,-0.0
1743694902.7593575,14.0,7.0,275.0,,0.058,0.136,9.924,0.03333333333333333,0.0,-0.0
1743694902.7797058,14.0,7.0,275.0,,0.048,0.097,9.914,0.03333333333333333,0.0,-0.0
1743694902.799847,14.0,7.0,275.0,,0.048,0.087,9.934,0.03333333333333333,0.0,-0.0
1743694902.8202763,14.0,7.0,276.0,,0.019,0.077,9.914,0.03333333333333333,0.0,-0.0
1743694902.840609,14.0,7.0,277.0,,0.009,0.097,9.944,0.03333333333333333,0.0,-0.0
1743694902.8616428,13.0,6.0,277.0,,0.019,0.077,9.934,0.03333333333333333,0.0,-0.0
1743694902.8817832,13.0,6.0,277.0,,0.019,0.077,9.934,0.03333333333333333,0.0,-0.0
1743694902.9019396,12.0,5.0,279.0,,0.048,0.097,9.934,0.03333333333333333,0.0,-0.0
1743694902.9220831,11.0,5.0,279.0,,0.048,0.097,9.924,0.03333333333333333,0.0,-0.0
1743694902.942862,11.0,5.0,279.0,,0.048,0.097,9.924,0.03333333333333333,0.0,-0.0
1743694902.9630253,10.0,4.0,280.0,,0.048,0.077,9.924,0.03333333333333333,0.0,-0.0
1743694902.983189,9.0,3.0,280.0,,0.048,0.087,9.924,0.03333333333333333,0.0,-0.0
1743694903.003351,9.0,3.0,281.0,,0.038,0.087,9.934,0.03333333333333333,0.0,-0.0
1743694903.0235054,8.0,3.0,281.0,,0.038,0.097,9.924,0.03333333333333333,0.0,-0.0
1743694903.0437663,8.0,3.0,281.0,,0.028,0.087,9.924,0.03333333333333333,0.0,-0.0
1743694903.0643134,7.0,2.0,282.0,,0.028,0.087,9.934,0.03333333333333333,0.0,-0.0
1743694903.0859878,7.0,2.0,282.0,,0.028,0.087,9.934,0.03333333333333333,0.0,-0.0
1743694903.1063204,6.0,2.0,282.0,,0.028,0.077,9.924,0.03333333333333333,0.0,-0.0
1743694903.1265051,6.0,2.0,282.0,,0.048,0.087,9.914,0.03333333333333333,0.0,-0.0
1743694903.146692,5.0,2.0,282.0,,0.048,0.087,9.944,0.03333333333333333,0.0,-0.0
1743694903.166855,5.0,1.0,282.0,,0.058,0.087,9.914,0.03333333333333333,0.0,-0.0
1743694903.1878061,5.0,1.0,282.0,,0.048,0.087,9.934,0.03333333333333333,0.0,-0.0
1743694903.2081976,4.0,1.0,282.0,,0.028,0.077,9.924,0.03333333333333333,0.0,-0.0
1743694903.228398,4.0,1.0,282.0,,0.019,0.107,9.944,0.03333333333333333,0.0,-0.0
1743694903.2486312,4.0,1.0,282.0,,0.028,0.068,9.905,0.03333333333333333,0.0,-0.0
1743694903.269185,4.0,1.0,282.0,,0.028,0.068,9.905,0.03333333333333333,0.0,-0.0
1743694903.2893891,3.0,1.0,283.0,,0.038,0.087,9.924,0.03333333333333333,0.0,-0.0
1743694903.3096447,3.0,1.0,283.0,,0.048,0.087,9.944,0.03333333333333333,0.0,-0.0
1743694903.3298883,3.0,1.0,283.0,,0.048,0.087,9.944,0.03333333333333333,0.0,-0.0
1743694903.3502789,3.0,1.0,283.0,,0.038,0.087,9.934,0.03333333333333333,0.0,-0.0
1743694903.3704286,2.0,0.0,283.0,,0.038,0.087,9.924,0.03333333333333333,0.0,-0.0
1743694903.3906262,2.0,0.0,283.0,,0.038,0.087,9.924,0.03333333333333333,0.0,-0.0
1743694903.4109125,2.0,0.0,283.0,,0.038,0.087,9.924,0.03333333333333333,0.0,-0.0
