timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1744733122.1344965,0.0,0.0,298.0,,0.048,-0.108,0.11469559032648213,0.03333333333333333,0.0,-0.0
1744733122.4296286,0.0,0.0,298.0,,0.058,-0.137,0.0861085979632783,0.03333333333333333,0.0,-0.0
1744733122.7180347,0.0,0.0,298.0,,0.038,-0.226,-0.05929010348753927,0.03333333333333333,0.0,-0.0
1744733123.069647,0.0,0.0,298.0,,0.0,-0.069,0.10423758749939616,0.03333333333333333,0.0,-0.0
1744733123.3730536,0.0,0.0,298.0,,0.077,-0.108,0.09587945080526339,0.03333333333333333,0.0,-0.0
1744733123.65051,0.0,0.0,298.0,,0.068,-0.069,0.12446643808350721,0.03333333333333333,0.0,-0.0
1744733123.952722,0.0,0.0,298.0,,0.048,-0.078,0.11441773049618931,0.03333333333333333,0.0,-0.0
1744733124.296354,0.0,0.0,298.0,,0.048,-0.088,0.1145003937732536,0.03333333333333333,0.0,-0.0
1744733124.633371,0.0,0.0,298.0,,0.048,-0.078,0.12441688996140066,0.03333333333333333,0.0,-0.0
1744733124.93278,0.0,0.0,298.0,,0.038,-0.069,0.11430902012596178,0.03333333333333333,0.0,-0.0
1744733125.2129335,0.0,0.0,298.0,,0.058,-0.098,0.10464709971945219,0.03333333333333333,0.0,-0.0
1744733125.4812372,0.0,0.0,298.0,,0.077,-0.069,0.12453129181292155,0.03333333333333333,0.0,-0.0
1744733125.7802694,0.0,0.0,298.0,,0.048,-0.078,0.11441773049618931,0.03333333333333333,0.0,-0.0
1744733126.0723054,0.0,0.0,298.0,,0.048,-0.078,0.12441688996140066,0.03333333333333333,0.0,-0.0
1744733126.3730655,0.0,0.0,298.0,,0.058,-0.088,0.10455429408486339,0.03333333333333333,0.0,-0.0
1744733126.569846,0.0,0.0,298.0,,0.058,-0.078,0.11447051572150002,0.03333333333333333,0.0,-0.0
1744733126.7594817,0.0,0.0,298.0,,0.048,-0.088,0.10450140367391647,0.03333333333333333,0.0,-0.0
1744733127.1434705,0.0,0.0,298.0,,0.058,-0.088,0.1145531776641544,0.03333333333333333,0.0,-0.0
1744733127.3841743,0.0,0.0,298.0,,0.048,-0.078,0.11441773049618931,0.03333333333333333,0.0,-0.0
1744733127.6528957,0.0,0.0,298.0,,0.058,-0.088,0.1145531776641544,0.03333333333333333,0.0,-0.0
1744733127.8419547,0.0,0.0,298.0,,0.058,-0.088,0.1145531776641544,0.03333333333333333,0.0,-0.0
1744733128.0308619,0.0,0.0,298.0,,0.038,-0.039,0.1141476659596865,0.03333333333333333,0.0,-0.0
