timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1742984363.9412296,0.0,0.0,0.0,,9.864,0.274,-1.443815526172009,0.03333333333333333,0.03333333333333333,-0.0
1742984363.9614313,0.0,0.0,0.0,,9.864,0.274,-1.443815526172009,0.03333333333333333,0.0,-0.0
1742984363.981629,0.0,0.0,0.0,,9.864,0.283,-1.3842037531096545,0.03333333333333333,0.03333333333333333,-0.0
1742984364.0041873,0.0,0.0,0.0,,9.864,0.283,-1.3842037531096545,0.03333333333333333,0.03333333333333333,-0.0
1742984364.0243907,0.0,0.0,0.0,,9.864,0.293,-1.443775979572786,0.03333333333333333,0.0,-0.0
1742984364.0446174,0.0,0.0,0.0,,9.864,0.264,-1.3842403530858176,0.03333333333333333,0.0,-0.0
1742984364.064797,0.0,0.0,360.0,,9.855,0.234,-1.3650401596591695,0.03333333333333333,0.03333333333333333,-0.0
1742984364.084995,2.0,-93.0,2.0,,0.19544426405763105,-1.5683640626515345,-1.1580483449635395,1.1333333333333333,0.1,0.8333333333333334
1742984364.1051981,1.0,-93.0,353.0,,0.3134442640576296,-1.8092081071497512,-1.1112163094792047,0.7333333333333333,0.0,0.3333333333333333
1742984364.125543,2.0,-93.0,353.0,,0.41144426405763035,-1.9013640626515345,-0.8381444832358368,0.9,0.06666666666666667,0.5666666666666667
1742984364.1458097,3.0,-93.0,351.0,,-0.4225557359423693,6.104584269256721,0.04843115318346608,-0.6,0.3,-0.3333333333333333
1742984364.1660368,3.0,-93.0,351.0,,-0.4225557359423693,6.104584269256721,0.04843115318346608,-0.6,0.3,-0.3333333333333333
1742984364.1862543,3.0,-93.0,352.0,,-0.9915557359423701,1.7705842692567209,-0.14133237365223486,-0.03333333333333333,0.0,-0.6666666666666666
1742984364.2070808,3.0,-93.0,352.0,,-0.9915557359423701,1.7705842692567209,-0.14133237365223486,-0.03333333333333333,0.0,-0.6666666666666666
1742984364.2277107,1.0,-93.0,352.0,,3.8724442640576306,-2.152208107149751,-2.974632368446758,0.7333333333333333,-0.1,0.5
1742984364.2494726,0.0,-93.0,351.0,,2.490444264057631,1.009,-3.3960068637560035,0.5666666666666667,-0.6,0.9
1742984364.2696967,2.0,-91.0,348.0,,2.1544941105158006,-0.0783640626515345,-2.1174141254930645,0.3,-1.3,0.5
1742984364.2898686,2.0,-91.0,348.0,,2.1544941105158006,-0.0783640626515345,-2.1174141254930645,0.3,-1.3,0.5
1742984364.3102427,3.0,-91.0,344.0,,0.8504941105158021,1.4275842692567209,-2.0114401503355475,0.06666666666666667,0.3,0.4666666666666667
1742984364.3304274,4.0,-92.0,339.0,,1.1779759869426698,0.5206889925701308,-2.9092499731662604,0.0,1.5,0.2
1742984364.3505826,4.0,-92.0,339.0,,1.1779759869426698,0.5206889925701308,-2.9092499731662604,0.0,1.5,0.2
1742984364.3725953,4.0,-95.0,336.0,,1.5333300117199755,0.2956889925701307,-3.5217177892403084,0.43333333333333335,-0.03333333333333333,-0.8
1742984364.393061,3.0,-95.0,334.0,,2.0043300117199756,0.8785842692567208,-2.6948632669027788,0.23333333333333334,-1.3,-0.3333333333333333
1742984364.41343,3.0,-95.0,334.0,,2.0043300117199756,0.8785842692567208,-2.6948632669027788,0.23333333333333334,-1.3,-0.3333333333333333
1742984364.4347148,2.0,-91.0,327.0,,1.536494110515802,1.8536359373484657,-4.027494875069498,-0.03333333333333333,-1.8666666666666667,-0.8333333333333334
1742984364.4555383,2.0,-91.0,327.0,,1.536494110515802,1.8536359373484657,-4.027494875069498,-0.03333333333333333,-1.8666666666666667,-0.8333333333333334
1742984364.476192,1.0,-89.0,324.0,,1.2424941105158016,2.1717918928502487,-2.7543408281180026,0.23333333333333334,-1.2333333333333334,0.16666666666666666
1742984364.4963624,1.0,-87.0,319.0,,1.1854442640576295,2.3087918928502487,-1.1351354703051326,0.8666666666666667,-0.9,0.7666666666666667
1742984364.516817,1.0,-86.0,312.0,,0.2548966669511241,2.3777918928502486,0.04492871987426916,1.3,-1.0,1.8
1742984364.5372972,3.0,-84.0,307.0,,0.16674020643723786,0.9955842692567208,0.030061250659421113,1.6,-1.5333333333333334,2.7666666666666666
1742984364.5575213,8.0,-80.0,298.0,,-0.6889640570497608,0.9677118795817581,-0.0695908934867806,1.3,-2.3333333333333335,2.566666666666667
1742984364.577679,10.0,-77.0,295.0,,-1.4005703355431596,2.590511377087413,-0.06524943983869225,1.1666666666666667,-2.6333333333333333,2.2
1742984364.5978436,12.0,-73.0,291.0,,-2.2723496559973775,2.9603863130777808,-0.17453018276388477,1.7666666666666666,-2.2333333333333334,2.5
1742984364.6181726,14.0,-70.0,288.0,,-2.6393846099097606,2.6267462041672593,-0.2754385277123643,2.566666666666667,-1.9333333333333333,2.7333333333333334
1742984364.6384764,16.0,-67.0,284.0,,-2.5881526123684395,1.893997539435238,-0.3429076200721006,3.6333333333333333,-2.2666666666666666,4.166666666666667
1742984364.6589513,19.0,-62.0,278.0,,-2.768715885946073,1.1301764047752925,-0.4928234114827683,4.8,-2.9,6.666666666666667
1742984364.685895,23.0,-56.0,269.0,,-1.7988585867649594,1.4809276295202243,-0.08866080448787628,4.733333333333333,-2.7,8.333333333333334
1742984364.7061293,27.0,-49.0,258.0,,-2.265700981985394,1.2623531975550462,-0.15445811190774705,3.933333333333333,-1.6333333333333333,6.833333333333333
1742984364.7263012,30.0,-42.0,249.0,,-2.7311712483803996,1.3900000000000006,-0.051166881869900926,3.5,-0.6666666666666666,4.633333333333334
1742984364.7465081,30.0,-34.0,235.0,,-0.9266823830480275,-0.40499999999999936,-0.665065180027332,2.966666666666667,1.0333333333333334,0.8
1742984364.76674,30.0,-34.0,235.0,,-0.9266823830480275,-0.40499999999999936,-0.665065180027332,2.966666666666667,1.0333333333333334,0.8
1742984364.7871222,29.0,-33.0,232.0,,0.6480910665025839,-1.3339823746165664,-0.4998071104514068,2.5,1.0,-0.06666666666666667
1742984364.8074021,27.0,-33.0,230.0,,0.2950910665025841,-1.4836468024449538,-0.7163073015553012,1.5,0.5666666666666667,-0.1
1742984364.8276005,25.0,-33.0,228.0,,-0.9599089334974158,-1.0678851476762623,-0.8924527969326537,1.2333333333333334,0.26666666666666666,0.1
1742984364.8480134,24.0,-34.0,228.0,,-1.8676823830480278,-0.4310864685736,-0.6810733358272127,1.3333333333333333,0.36666666666666664,0.36666666666666664
1742984364.8682115,23.0,-34.0,226.0,,-1.6816823830480279,-0.4800723704797756,-0.8706336366452279,2.033333333333333,0.8666666666666667,0.7
1742984364.8885424,23.0,-34.0,226.0,,-1.6816823830480279,-0.4800723704797756,-0.8706336366452279,2.033333333333333,0.8666666666666667,0.7
1742984364.90873,22.0,-35.0,224.0,,0.3832151593962374,-3.0088906814100973,-0.6864938857240164,2.1333333333333333,1.0333333333333334,0.4
1742984364.92917,20.0,-36.0,221.0,,-0.4031733249891616,-2.3462176060248106,-0.6133090884068961,1.3333333333333333,-0.1,1.5333333333333334
1742984364.9493973,20.0,-36.0,221.0,,-0.4031733249891616,-2.3462176060248106,-0.6133090884068961,1.3333333333333333,-0.1,1.5333333333333334
1742984364.9696746,20.0,-35.0,219.0,,-0.9797848406037621,-1.7872176060248104,-0.7090450266565957,1.0,0.2,1.8
1742984364.9899812,20.0,-35.0,214.0,,-0.9007848406037624,-2.9052176060248103,-0.39929799222242934,1.6333333333333333,1.2,0.9666666666666667
1742984365.0102227,20.0,-35.0,214.0,,-0.9007848406037624,-2.9052176060248103,-0.39929799222242934,1.6333333333333333,1.2,0.9666666666666667
1742984365.030412,20.0,-36.0,212.0,,-0.8241733249891618,-1.8462176060248106,-0.2731727824131971,1.1666666666666667,0.9333333333333333,0.36666666666666664
1742984365.05103,18.0,-37.0,210.0,,0.7141946228784066,-2.375456714818234,-0.3286024672206258,0.5666666666666667,1.0333333333333334,-0.0
1742984365.071265,18.0,-37.0,210.0,,0.7141946228784066,-2.375456714818234,-0.3286024672206258,0.5666666666666667,1.0333333333333334,-0.0
1742984365.091475,17.0,-40.0,210.0,,-0.49174645102495074,-2.153166423330048,-0.5438476780457151,-0.13333333333333333,0.43333333333333335,-0.36666666666666664
1742984365.111809,17.0,-41.0,210.0,,-0.8369390743968763,-1.4371664233300478,-0.38206902863044334,-0.4,0.43333333333333335,0.03333333333333333
1742984365.132052,17.0,-41.0,210.0,,-0.8369390743968763,-1.4371664233300478,-0.38206902863044334,-0.4,0.43333333333333335,0.03333333333333333
1742984365.1542342,17.0,-42.0,210.0,,-0.7101712483803997,-1.614166423330048,-0.15362790079863498,-0.26666666666666666,0.6,0.1
1742984365.174416,18.0,-44.0,211.0,,0.1764013857972362,-1.5614567148182343,0.04839712459342671,0.0,0.9,-0.3333333333333333
1742984365.1945472,18.0,-44.0,211.0,,0.1764013857972362,-1.5614567148182343,0.04839712459342671,0.0,0.9,-0.3333333333333333
1742984365.2147062,17.0,-46.0,211.0,,-0.27172344132216697,-1.2801664233300478,-0.005411145413935614,0.23333333333333334,0.5333333333333333,-0.06666666666666667
1742984365.2348993,17.0,-47.0,211.0,,-0.25257981288406306,-1.241166423330048,0.07521504489704522,0.13333333333333333,0.43333333333333335,-0.06666666666666667
1742984365.2551165,17.0,-47.0,211.0,,-0.25257981288406306,-1.241166423330048,0.07521504489704522,0.13333333333333333,0.43333333333333335,-0.06666666666666667
1742984365.2754638,16.0,-48.0,210.0,,-0.2402507379332377,-0.901002460564762,0.2638621333933191,0.5666666666666667,0.06666666666666667,0.1
1742984365.2956662,16.0,-48.0,209.0,,-0.5442507379332371,-0.8610024605647619,0.21924581333406756,0.7666666666666667,-0.13333333333333333,0.13333333333333333
1742984365.3158946,15.0,-48.0,208.0,,-1.0832507379332377,-0.6080148324557286,0.04340635975730667,0.5666666666666667,-0.03333333333333333,-0.2
1742984365.337596,15.0,-48.0,208.0,,-0.8482507379332374,-0.9220148324557287,0.20230771810328285,0.2,0.36666666666666664,-0.4
1742984365.3577816,15.0,-48.0,208.0,,-0.33825073793323757,-1.1960148324557287,0.15376650132143155,-0.13333333333333333,0.4,-0.13333333333333333
1742984365.3779318,14.0,-48.0,208.0,,-0.6322507379332372,-1.2852537958327406,-0.07788421522123823,-0.13333333333333333,0.3,-0.03333333333333333
1742984365.398103,14.0,-49.0,208.0,,-0.7657009819853942,-0.8642537958327408,0.04460478788124789,-0.3,0.26666666666666666,-0.2
1742984365.4191444,15.0,-49.0,208.0,,-0.8537009819853942,-0.4710148324557286,0.2281906333628676,-0.7666666666666667,0.5,-0.5666666666666667
1742984365.4395883,15.0,-50.0,208.0,,-0.935895986997175,0.09798516754427133,0.4533406531332629,-1.1,0.7333333333333333,-0.8666666666666667
1742984365.460006,15.0,-51.0,210.0,,-0.7998018818928854,-0.8140148324557286,0.03952821432816478,-0.7666666666666667,0.8666666666666667,-0.7666666666666667
1742984365.4802287,15.0,-52.0,211.0,,-0.40538549288194314,-0.5690148324557287,0.15173579454414732,-0.43333333333333335,0.7666666666666667,-0.5666666666666667
1742984365.5005577,14.0,-53.0,212.0,,-0.5196143535639424,-1.3442537958327407,-0.0998024312417467,-0.13333333333333333,0.6,-0.6333333333333333
1742984365.5209017,14.0,-54.0,212.0,,-0.6614567148182342,-1.7562537958327407,-0.19761007941950037,0.06666666666666667,0.23333333333333334,-0.6666666666666666
1742984365.541121,14.0,-54.0,212.0,,-0.34745671481823415,-1.1682537958327406,0.05465322934616612,0.0,0.0,-0.6
1742984365.5613503,13.0,-54.0,213.0,,-0.043456714818234765,-0.17776984311331567,0.3919938334073336,-0.5333333333333333,-0.16666666666666666,-0.8
1742984365.5816996,13.0,-54.0,214.0,,-0.33745671481823436,0.09723015688668424,0.3421729362478656,-1.2333333333333334,-0.16666666666666666,-1.6
1742984365.6019952,12.0,-54.0,217.0,,-1.3474567148182341,0.6463863130777807,-0.053421725662540887,-2.6333333333333333,-0.23333333333333334,-3.2666666666666666
1742984365.622172,11.0,-55.0,221.0,,-1.4468815544750093,-0.40183624464390455,-0.2299725884411945,-3.3,-0.6666666666666666,-3.0
1742984365.642396,10.0,-55.0,225.0,,-1.1918815544750094,-1.2044886229125868,-0.16846699903133455,-3.2333333333333334,-1.0,-2.1
1742984365.6627877,10.0,-55.0,230.0,,-1.2608815544750094,-1.9784886229125869,-0.42485523276529147,-3.2666666666666666,-0.9,-1.6
1742984365.6831934,11.0,-54.0,235.0,,-0.6024567148182349,-2.4698362446439046,-0.19521047736853792,-3.2,-0.8333333333333334,-1.3
1742984365.703432,12.0,-54.0,239.0,,-1.2104567148182346,-2.4906136869222193,-0.49030588142730647,-3.5,-0.8666666666666667,-0.8666666666666667
1742984365.7239742,13.0,-54.0,243.0,,-1.4064567148182343,-1.6287698431133157,-0.3743601406341055,-3.7666666666666666,-0.9333333333333333,-0.06666666666666667
1742984365.7444465,16.0,-54.0,247.0,,-1.1314567148182348,-1.1360024605647618,-0.012203135723614977,-3.8666666666666667,-0.8333333333333334,0.8666666666666667
1742984365.7649558,20.0,-54.0,251.0,,-1.0824567148182345,-1.1202176060248106,-0.18141821301091987,-4.0,-0.5666666666666667,1.0666666666666667
1742984365.7876508,23.0,-55.0,254.0,,-2.02588155447501,-0.42107237047977586,-0.2851616713974776,-4.666666666666667,-0.23333333333333334,1.0333333333333334
1742984365.8082492,28.0,-56.0,259.0,,-2.877858586764959,-0.5265160309295895,-0.2575699748266329,-5.866666666666666,0.36666666666666664,1.3666666666666667
1742984365.82893,33.0,-60.0,265.0,,-2.1327092111253423,-1.7549089334974157,-0.17245436701818306,-5.266666666666667,1.6,1.3333333333333333
1742984365.8491795,37.0,-65.0,272.0,,-2.595879390829536,-1.295805377121594,-0.33287123330903867,-4.366666666666666,2.2666666666666666,1.0
1742984365.8696141,37.0,-65.0,272.0,,-2.595879390829536,-1.295805377121594,-0.33287123330903867,-4.366666666666666,2.2666666666666666,1.0
1742984365.889831,46.0,-87.0,292.0,,-4.66855573594237,0.013276558677833172,-0.022869243306312625,-6.4,2.0,1.3
1742984365.9100103,46.0,-87.0,292.0,,-4.66855573594237,0.013276558677833172,-0.022869243306312625,-6.4,2.0,1.3
1742984365.9301896,47.0,-97.0,302.0,,-3.7168777476013712,-1.2035798128840627,-0.6964329284123596,-7.8,1.3666666666666667,0.3
1742984365.9504852,46.0,-108.0,315.0,,-3.4668644248554576,1.140276558677832,-7.461912031938173,-9.5,1.3,0.26666666666666666
1742984365.9707289,46.0,-108.0,315.0,,-3.4668644248554576,1.140276558677832,-7.461912031938173,-9.5,1.3,0.26666666666666666
1742984365.9910233,45.0,-125.0,339.0,,0.28911844552498955,-2.5637175234400305,-2.7480663997857837,2.1,-3.7666666666666666,-0.3333333333333333
1742984366.0114505,45.0,-125.0,339.0,,0.28911844552498955,-2.5637175234400305,-2.7480663997857837,2.1,-3.7666666666666666,-0.3333333333333333
1742984366.0318658,45.0,-125.0,339.0,,0.28911844552498955,-2.5637175234400305,-2.7480663997857837,2.1,-3.7666666666666666,-0.3333333333333333
1742984366.0520587,47.0,-122.0,342.0,,-2.544351823294539,3.317420187115938,-8.520661749215279,-6.033333333333333,1.0,3.533333333333333
1742984366.0724204,47.0,-132.0,354.0,,-3.3782507379332376,3.3764201871159374,-14.48490319648675,-7.433333333333334,0.7,0.6
1742984366.09283,47.0,-132.0,354.0,,-3.3782507379332376,3.3764201871159374,-14.48490319648675,-7.433333333333334,0.7,0.6
1742984366.1135023,34.0,-143.0,9.0,,-3.5708053771215926,-1.5346823830480276,-13.966069930677524,-8.6,-1.5666666666666667,-2.966666666666667
1742984366.1346512,25.0,-144.0,13.0,,-4.924173324989163,-2.3618851476762623,-11.160040925391202,-6.433333333333334,-3.8,-1.9666666666666666
1742984366.1576524,21.0,-141.0,15.0,,-0.6336330361989049,-0.9965895850393958,-19.200931668440532,3.8666666666666667,-1.9666666666666666,2.033333333333333
1742984366.1778803,20.0,-139.0,16.0,,-1.6509390743968764,0.49778239397518975,-17.78905055719072,4.2,-0.7333333333333333,2.2333333333333334
1742984366.1981068,26.0,-137.0,14.0,,-1.945403912213111,0.7295790499991508,-13.950632246435418,4.233333333333333,1.1666666666666667,2.8666666666666667
1742984366.2182746,26.0,-137.0,14.0,,-1.945403912213111,0.7295790499991508,-13.950632246435418,4.233333333333333,1.1666666666666667,2.8666666666666667
1742984366.2384794,36.0,-139.0,13.0,,-4.328939074396876,2.313826675010838,-10.632026665760414,0.6333333333333333,1.0333333333333334,0.9666666666666667
1742984366.2589045,38.0,-140.0,13.0,,-3.0897464510249524,0.9313609270552918,-3.919351824045386,-1.0666666666666667,-0.3333333333333333,-1.6
1742984366.279226,38.0,-140.0,13.0,,-3.0897464510249524,0.9313609270552918,-3.919351824045386,-1.0666666666666667,-0.3333333333333333,-1.6
1742984366.2996352,36.0,-128.0,6.0,,-2.484385492881943,3.509826675010838,-5.569018841538347,0.0,-8.866666666666667,-3.6
1742984366.319814,32.0,-117.0,3.0,,-3.0637740022878894,4.097492017872259,-1.469334027485623,-3.6333333333333333,-10.266666666666667,-2.7
1742984366.3399868,29.0,-107.0,5.0,,-3.6553496559973793,1.2450176253834337,-0.07467587956722876,-6.133333333333334,-10.933333333333334,-1.4
1742984366.3616097,26.0,-97.0,11.0,,-3.7068777476013706,-1.5364209500008497,-0.9797731662499141,-5.933333333333334,-10.066666666666666,1.3
1742984366.381816,26.0,-88.0,17.0,,-1.715024013057329,-1.7024209500008496,-0.1035306137936749,-1.2666666666666666,-8.166666666666666,3.6
1742984366.4019997,29.0,-79.0,20.0,,1.8332373303784149,0.7740176253834337,0.5050114563155268,2.8666666666666667,-6.666666666666667,3.933333333333333
1742984366.4229093,33.0,-70.0,18.0,,1.5386153900902393,9.709091066502584,1.177120951358232,1.5,-3.466666666666667,3.066666666666667
1742984366.4431405,36.0,-64.0,15.0,,1.1358304058051711,4.460826675010838,0.5386080045466863,-0.6666666666666666,0.6333333333333333,1.3666666666666667
1742984366.4633448,38.0,-63.0,13.0,,1.3982259977121103,0.4023609270552919,0.5362022285846013,-0.13333333333333333,5.733333333333333,1.9333333333333333
1742984366.4835625,40.0,-67.0,13.0,,-0.5291526123684402,0.5092535489750496,0.8434479046036456,0.7,9.966666666666667,3.033333333333333
1742984366.50462,43.0,-76.0,11.0,,-5.9006010747675255,2.6245960877868892,0.48226150557145697,0.7333333333333333,10.933333333333334,2.966666666666667
1742984366.5248287,45.0,-87.0,10.0,,-9.47355573594237,0.40728247655996963,-0.310628920020792,-0.2,6.333333333333333,0.9666666666666667
1742984366.5450282,47.0,-95.0,11.0,,-10.861669988280024,0.9144201871159376,-1.700127265797259,-0.36666666666666664,0.6666666666666666,0.43333333333333335
1742984366.5652416,48.0,-98.0,12.0,,-11.626529754354806,1.4167492620667632,-0.07029704705585815,-0.9,-6.0,-0.06666666666666667
1742984366.5854633,48.0,-94.0,14.0,,-8.414103333048876,1.6917492620667618,-0.10807204797577974,-2.1666666666666665,-11.5,-0.5666666666666667
1742984366.6080067,47.0,-76.0,23.0,,-0.5756010747675262,0.5914201871159372,0.22319521611309878,-3.3666666666666667,-11.8,-0.7666666666666667
1742984366.6281996,47.0,-76.0,23.0,,-0.5756010747675262,0.5914201871159372,0.22319521611309878,-3.3666666666666667,-11.8,-0.7666666666666667
1742984366.64843,47.0,-67.0,28.0,,2.22684738763156,0.1504201871159374,-1.2365206296728017,-2.7,-7.633333333333334,0.1
1742984366.670622,51.0,-58.0,32.0,,4.320648176705461,-0.4068018818928856,0.966392775721922,3.1333333333333333,9.066666666666666,4.133333333333334
1742984366.6908586,51.0,-58.0,32.0,,4.320648176705461,-0.4068018818928856,0.966392775721922,3.1333333333333333,9.066666666666666,4.133333333333334
1742984366.7110562,54.0,-70.0,22.0,,-7.78738460990976,1.4575432851817656,0.19034051552092812,0.8333333333333334,14.033333333333333,0.2
1742984366.7314847,55.0,-85.0,20.0,,-10.517669988280023,0.49511844552499085,-0.15877076919693978,0.13333333333333333,8.166666666666666,-0.5
1742984366.7517233,55.0,-85.0,20.0,,-10.517669988280023,0.49511844552499085,-0.15877076919693978,0.13333333333333333,8.166666666666666,-0.5
1742984366.772286,54.0,-98.0,20.0,,-11.979529754354806,1.1135432851817662,-0.5209933994769416,-0.3,-6.3,0.03333333333333333
1742984366.7930145,54.0,-94.0,21.0,,-8.600103333048876,0.8095432851817659,-0.16049911827450303,-0.8666666666666667,-11.2,-0.03333333333333333
1742984366.8135512,54.0,-94.0,21.0,,-8.600103333048876,0.8095432851817659,-0.16049911827450303,-0.8666666666666667,-11.2,-0.03333333333333333
1742984366.8338099,54.0,-73.0,26.0,,-3.6263496559973776,1.2705432851817662,0.1733478571569822,-2.033333333333333,-12.933333333333334,-0.5333333333333333
1742984366.8556056,54.0,-62.0,30.0,,0.20228411405392777,0.4765432851817657,0.14807668941453034,-1.7666666666666666,-10.066666666666666,-0.0
1742984366.8759186,55.0,-53.0,33.0,,4.236385646436057,1.39711844552499,-0.9953911056089666,-0.3,-3.3333333333333335,0.7333333333333333
1742984366.896111,56.0,-48.0,34.0,,2.691749262066762,0.9271414132350415,0.06155890128194749,1.1333333333333333,4.6,1.5333333333333334
1742984366.9163492,57.0,-48.0,31.0,,-1.6232507379332377,1.71564172845539,0.33096770855180635,1.8333333333333333,10.3,1.2333333333333334
1742984366.9366007,57.0,-55.0,28.0,,-5.67388155447501,2.303641728455391,0.34427049711208735,1.5333333333333334,12.033333333333333,0.13333333333333333
1742984366.9570847,56.0,-66.0,25.0,,-7.491880939473915,1.1821414132350405,0.011490279956568372,1.0333333333333334,10.633333333333333,-0.6
1742984366.9799728,55.0,-76.0,24.0,,-9.156601074767526,0.4651184455249897,-0.19716241725793582,0.3333333333333333,4.2,-0.5
1742984367.000173,55.0,-81.0,24.0,,-10.032222621238303,0.5441184455249903,-0.1204865034270386,-0.03333333333333333,-1.4333333333333333,-0.1
1742984367.0203645,54.0,-81.0,24.0,,-8.729222621238304,0.7315432851817647,-0.11139519556512323,-0.3333333333333333,-6.433333333333334,0.16666666666666666
1742984367.0406797,54.0,-77.0,25.0,,-6.391570335543159,1.0155432851817654,-0.02908255535830162,-0.4666666666666667,-9.066666666666666,0.3
1742984367.0609891,55.0,-68.0,26.0,,-3.908673613300185,1.5541184455249901,0.057731635474238874,-0.5,-9.033333333333333,0.3333333333333333
1742984367.0812337,56.0,-59.0,27.0,,-1.535811219887722,1.3201414132350404,0.022015679854713033,-0.2,-6.4,0.4
1742984367.1018615,56.0,-52.0,27.0,,-0.229385492881943,1.4861414132350408,0.04604030474559287,0.36666666666666664,-2.0,0.6666666666666666
1742984367.1246006,57.0,-48.0,27.0,,-1.9372507379332378,1.5096417284553905,0.10951651320511191,0.6,1.7666666666666666,0.7
1742984367.144838,57.0,-47.0,26.0,,-4.145579812884063,1.489641728455391,0.06525840151196127,0.6333333333333333,3.466666666666667,0.36666666666666664
1742984367.165122,57.0,-49.0,24.0,,-5.237700981985395,1.21564172845539,0.002044164574107832,0.6333333333333333,3.2666666666666666,-0.0
1742984367.1853101,57.0,-52.0,23.0,,-5.387385492881943,1.0486417284553902,-0.014981677548252081,0.6,2.2333333333333334,-0.13333333333333333
1742984367.2056353,56.0,-54.0,23.0,,-5.417456714818234,1.0451414132350418,-0.021248520845531083,0.3,0.06666666666666667,-0.0
1742984367.2258952,56.0,-55.0,24.0,,-5.41888155447501,1.0551414132350416,-0.014664165262306295,0.26666666666666666,-1.1,0.13333333333333333
1742984367.2460728,57.0,-55.0,25.0,,-5.34988155447501,1.0196417284553903,0.0010180995967450368,0.3333333333333333,-1.8333333333333333,0.13333333333333333
1742984367.2663887,57.0,-51.0,25.0,,-4.290801881892885,1.3526417284553904,0.10664164215129857,0.16666666666666666,-1.4,-0.0
1742984367.2875676,57.0,-51.0,25.0,,-4.290801881892885,1.3526417284553904,0.10664164215129857,0.16666666666666666,-1.4,-0.0
1742984367.307914,57.0,-51.0,26.0,,-4.309801881892885,1.1266417284553896,0.09696339134191945,0.13333333333333333,-0.6666666666666666,-0.0
1742984367.3295548,58.0,-53.0,31.0,,-4.697614353563942,1.13364817670546,0.08885594466940949,0.06666666666666667,-0.06666666666666667,-0.3333333333333333
1742984367.349771,58.0,-53.0,31.0,,-4.697614353563942,1.13364817670546,0.08885594466940949,0.06666666666666667,-0.06666666666666667,-0.3333333333333333
1742984367.370311,58.0,-54.0,33.0,,-4.5054567148182345,0.8686481767054612,0.06130917093782662,0.1,0.0,-0.3333333333333333
1742984367.3905766,58.0,-57.0,37.0,,-4.67835827154461,0.6326481767054606,0.05044222337691151,0.13333333333333333,-0.3333333333333333,-0.3
1742984367.4107692,58.0,-57.0,37.0,,-4.67835827154461,0.6326481767054606,0.05044222337691151,0.13333333333333333,-0.3333333333333333,-0.3
1742984367.430957,58.0,-57.0,39.0,,-4.3943582715446095,0.8586481767054615,0.08432809560417631,-0.26666666666666666,-0.9,-0.06666666666666667
1742984367.4513288,59.0,-58.0,41.0,,-4.65235182329454,0.8081887801122782,0.05916661477967411,-0.1,-0.8666666666666667,-0.0
1742984367.4717073,59.0,-58.0,41.0,,-4.65235182329454,0.8081887801122782,0.05916661477967411,-0.1,-0.8666666666666667,-0.0
1742984367.4946058,59.0,-58.0,43.0,,-5.015351823294539,0.9061887801122772,0.058977353530564436,-0.1,-0.9333333333333333,-0.13333333333333333
