timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743603825.6126635,0.0,0.0,319.0,,-0.235,-0.147,0.12781672292311086,0.03333333333333333,0.0,-0.0
1743603825.6328385,0.0,0.0,319.0,,-0.235,-0.147,0.12781672292311086,0.03333333333333333,0.0,-0.0
1743603825.6530151,0.0,0.0,319.0,,0.548,0.176,0.12049074372377788,0.03333333333333333,0.0,-0.1
1743603825.6731684,0.0,0.0,319.0,,0.293,-0.127,0.09010475397860951,0.03333333333333333,0.0,-0.23333333333333334
1743603825.6934433,0.0,0.0,319.0,,0.293,-0.127,0.09010475397860951,0.03333333333333333,0.0,-0.23333333333333334
1743603825.713667,0.0,0.0,319.0,,-0.118,-0.186,0.10642047843461278,0.03333333333333333,-0.03333333333333333,-0.3
1743603825.7338915,0.0,0.0,319.0,,0.038,-0.098,0.09555230253958769,0.06666666666666667,0.0,-0.4666666666666667
1743603825.7541199,0.0,0.0,319.0,,0.038,-0.098,0.09555230253958769,0.06666666666666667,0.0,-0.4666666666666667
1743603825.7743168,0.0,0.0,320.0,,0.607,-0.078,0.11367148526645998,0.03333333333333333,0.0,-0.4
1743603825.7947674,0.0,0.0,320.0,,0.215,-0.216,0.15858557566826725,0.03333333333333333,0.0,-0.3
1743603825.8149214,0.0,0.0,320.0,,0.215,-0.216,0.15858557566826725,0.03333333333333333,0.0,-0.3
1743603825.8352733,0.0,0.0,321.0,,0.126,0.068,0.14501468260451666,0.03333333333333333,0.0,-0.2
1743603825.855589,0.0,0.0,321.0,,0.136,0.028,0.07596767257128789,0.03333333333333333,0.0,-0.2
1743603825.876068,0.0,0.0,321.0,,0.136,0.028,0.07596767257128789,0.03333333333333333,0.0,-0.2
1743603825.8963346,0.0,0.0,322.0,,-0.098,-0.039,0.17354749547111226,0.03333333333333333,0.0,-0.2
1743603825.9164975,0.0,0.0,322.0,,0.077,-0.039,0.10437176865236886,0.03333333333333333,-0.03333333333333333,-0.23333333333333334
1743603825.9374483,0.0,0.0,322.0,,0.077,-0.039,0.10437176865236886,0.03333333333333333,-0.03333333333333333,-0.23333333333333334
1743603825.957645,0.0,0.0,322.0,,0.225,-0.059,0.10669902775556395,0.03333333333333333,0.0,-0.13333333333333333
1743603825.9779868,0.0,0.0,323.0,,-0.029,-0.265,0.13752325955024602,0.03333333333333333,0.0,-0.2
1743603825.9981933,0.0,0.0,323.0,,-0.029,-0.265,0.13752325955024602,0.03333333333333333,0.0,-0.2
1743603826.0185695,0.0,0.0,323.0,,-0.049,0.176,0.10566524404148048,0.06666666666666667,0.0,-0.06666666666666667
1743603826.0387585,0.0,0.0,323.0,,-0.196,-0.147,0.13697612578056884,0.03333333333333333,0.0,-0.03333333333333333
1743603826.0594747,0.0,0.0,323.0,,-0.196,-0.147,0.13697612578056884,0.03333333333333333,0.0,-0.03333333333333333
1743603826.0832794,0.0,0.0,323.0,,-0.127,-0.245,0.12778296351284624,0.03333333333333333,0.0,-0.16666666666666666
1743603826.103467,0.0,0.0,323.0,,0.283,-0.127,0.15875020517701444,0.03333333333333333,0.0,-0.2
1743603826.1236193,0.0,0.0,323.0,,0.734,-0.216,0.0943140885386633,0.06666666666666667,0.0,-0.16666666666666666
1743603826.1437879,0.0,0.0,323.0,,0.734,-0.216,0.0943140885386633,0.06666666666666667,0.0,-0.16666666666666666
1743603826.1642654,0.0,0.0,324.0,,0.293,0.019,0.14826499073100052,0.03333333333333333,0.0,-0.06666666666666667
1743603826.184571,0.0,0.0,324.0,,0.293,0.019,0.14826499073100052,0.03333333333333333,0.0,-0.06666666666666667
1743603826.2074025,0.0,0.0,324.0,,-0.343,-0.069,0.1200908483101788,0.06666666666666667,0.0,0.03333333333333333
1743603826.2275746,0.0,0.0,324.0,,-0.49,-0.196,0.1378141051528452,0.06666666666666667,0.0,-0.0
1743603826.2478044,0.0,0.0,323.0,,0.068,-0.333,0.11974797054604558,0.03333333333333333,0.0,-0.06666666666666667
1743603826.2681136,0.0,0.0,323.0,,0.362,-0.608,0.19755097174599534,0.03333333333333333,0.0,-0.13333333333333333
1743603826.2883046,0.0,0.0,324.0,,0.538,-0.127,0.012547059737784139,0.03333333333333333,0.0,-0.3
1743603826.308493,0.0,0.0,324.0,,-0.069,0.146,0.17428318501399787,0.06666666666666667,-0.03333333333333333,-0.23333333333333334
1743603826.3288493,0.0,0.0,322.0,,-0.108,-0.059,0.10475571888269641,0.03333333333333333,0.0,-0.2
1743603826.3523734,0.0,-1.0,318.0,,-0.27920810714975125,-0.059,0.13475116643546947,0.06666666666666667,0.0,-0.16666666666666666
1743603826.372718,0.0,-1.0,318.0,,0.004791892850248725,0.058,0.1157098272615329,0.03333333333333333,0.0,-0.1
1743603826.392917,0.0,-1.0,318.0,,0.16079189285024875,-0.216,0.13178826741045846,0.03333333333333333,0.0,-0.06666666666666667
1743603826.4131029,0.0,-1.0,318.0,,0.16079189285024875,-0.216,0.13178826741045846,0.03333333333333333,0.0,-0.06666666666666667
1743603826.4333105,0.0,-1.0,318.0,,0.24979189285024872,0.0,0.11283320864705537,0.03333333333333333,0.0,-0.06666666666666667
1743603826.4534872,0.0,-1.0,318.0,,-0.2692081071497513,0.097,0.11494678915095768,0.03333333333333333,0.0,-0.1
1743603826.4736688,0.0,-1.0,318.0,,-0.2692081071497513,0.097,0.11494678915095768,0.03333333333333333,0.0,-0.1
1743603826.4938304,0.0,-1.0,318.0,,0.11179189285024871,0.077,0.18722236834457107,0.03333333333333333,0.0,-0.06666666666666667
1743603826.5140035,0.0,-1.0,318.0,,-0.09420810714975127,-0.216,0.0876332639966364,0.06666666666666667,0.0,-0.2
1743603826.5341833,0.0,-1.0,318.0,,-0.09420810714975127,-0.216,0.0876332639966364,0.06666666666666667,0.0,-0.2
1743603826.554371,0.0,-1.0,318.0,,-0.27920810714975125,-0.196,0.12648822565347295,0.03333333333333333,0.0,-0.23333333333333334
1743603826.5747633,0.0,-1.0,319.0,,0.13179189285024873,0.126,0.11935876541626556,0.03333333333333333,-0.03333333333333333,-0.26666666666666666
1743603826.5961595,0.0,-1.0,319.0,,0.13179189285024873,0.126,0.11935876541626556,0.03333333333333333,-0.03333333333333333,-0.26666666666666666
1743603826.6163564,0.0,-1.0,319.0,,-0.6912081071497513,-0.039,0.20630261895605884,0.06666666666666667,0.0,-0.16666666666666666
1743603826.6366053,0.0,-1.0,319.0,,-0.7402081071497513,0.283,0.0952098033008344,0.03333333333333333,0.0,-0.16666666666666666
1743603826.656775,0.0,-1.0,319.0,,-0.48520810714975127,0.264,0.19125585775660348,0.03333333333333333,0.0,-0.1
1743603826.6769693,-1.0,-1.0,316.0,,0.03379189285024872,0.16120810714975126,0.06711818573667472,0.03333333333333333,0.0,-0.0
1743603826.697321,-1.0,-2.0,315.0,,-0.11736406265153451,-0.15279189285024875,0.21060357462404333,0.06666666666666667,0.0,-0.0
1743603826.7178276,-1.0,-2.0,315.0,,-0.11736406265153451,-0.15279189285024875,0.21060357462404333,0.06666666666666667,0.0,-0.0
1743603826.7380204,-1.0,-2.0,313.0,,-0.00036406265153449135,-0.04479189285024873,0.16207368060788063,0.03333333333333333,0.0,-0.0
1743603826.7585292,-1.0,-2.0,313.0,,-0.029364062651534517,0.08320810714975127,-0.04655892959084973,0.03333333333333333,0.0,-0.0
1743603826.7786906,-1.0,-2.0,313.0,,-0.029364062651534517,0.08320810714975127,-0.04655892959084973,0.03333333333333333,0.0,-0.0
1743603826.7990844,-1.0,-2.0,313.0,,-0.19636406265153453,0.16120810714975126,0.22304359747009883,0.03333333333333333,0.0,-0.0
1743603826.820054,-1.0,-2.0,313.0,,-0.6753640626515345,0.04420810714975126,0.09135697326121672,0.06666666666666667,0.0,-0.0
1743603826.840452,-1.0,-2.0,313.0,,-0.4603640626515345,0.014208107149751265,0.17489790399747385,0.06666666666666667,0.0,-0.0
1743603826.860664,-1.0,-1.0,312.0,,0.004791892850248725,-0.08379189285024874,0.09979608895453751,0.03333333333333333,0.0,-0.06666666666666667
1743603826.880844,-1.0,-1.0,313.0,,-0.11320810714975127,0.09320810714975127,0.11447051572150002,0.03333333333333333,0.0,-0.13333333333333333
1743603826.9015937,-1.0,-1.0,313.0,,-0.34820810714975126,0.17120810714975127,0.2335235051670317,0.03333333333333333,0.0,-0.13333333333333333
1743603826.9220653,-1.0,-1.0,313.0,,-0.21020810714975127,0.27820810714975125,-0.022335896591817672,0.03333333333333333,0.0,-0.03333333333333333
1743603826.9425874,-1.0,-1.0,313.0,,-0.28920810714975126,0.29720810714975127,0.16446928505117775,0.03333333333333333,0.0,-0.0
1743603826.9630604,-1.0,-1.0,313.0,,-0.28920810714975126,0.29720810714975127,0.16446928505117775,0.03333333333333333,0.0,-0.0
1743603826.9835591,0.0,-1.0,313.0,,0.02379189285024874,-0.245,0.059938151524608685,0.03333333333333333,0.0,-0.0
1743603827.0039465,0.0,-1.0,313.0,,-0.13320810714975126,-0.235,0.23475525076597314,0.03333333333333333,0.0,-0.03333333333333333
1743603827.024257,0.0,-1.0,313.0,,-0.21020810714975127,-0.284,0.03016366417671179,0.06666666666666667,0.0,-0.13333333333333333
1743603827.0444245,0.0,-1.0,313.0,,-0.21020810714975127,-0.284,0.03016366417671179,0.06666666666666667,0.0,-0.13333333333333333
1743603827.0646205,0.0,0.0,313.0,,0.038,0.107,0.13463948195814268,0.06666666666666667,0.0,-0.0
1743603827.0847747,0.0,0.0,313.0,,0.087,-0.02,0.08539919466811163,0.03333333333333333,0.0,0.06666666666666667
1743603827.1049953,0.0,0.0,312.0,,0.156,-0.147,0.13627826231125617,0.06666666666666667,0.0,0.03333333333333333
1743603827.1254182,0.0,0.0,312.0,,0.038,0.009,0.06507670603831528,0.06666666666666667,0.0,-0.0
1743603827.1457298,0.0,0.0,312.0,,0.077,-0.049,0.13441317529316166,0.06666666666666667,0.0,-0.1
1743603827.166138,0.0,0.0,312.0,,0.136,-0.069,0.16414673986647443,0.03333333333333333,0.0,-0.1
1743603827.1867952,0.0,0.0,312.0,,0.274,0.019,0.08877694756560572,0.03333333333333333,0.0,-0.03333333333333333
1743603827.2073398,0.0,0.0,312.0,,0.45,0.019,0.07518794087131475,0.06666666666666667,0.0,0.03333333333333333
1743603827.2275057,0.0,0.0,312.0,,0.117,-0.088,0.15505872758273576,0.03333333333333333,0.0,0.03333333333333333
1743603827.2476923,0.0,0.0,311.0,,0.028,0.068,0.10426987331517878,0.03333333333333333,-0.03333333333333333,0.1
1743603827.2678576,0.0,0.0,311.0,,0.283,-0.226,0.12052604295756808,0.03333333333333333,0.0,0.1
1743603827.2880292,0.0,0.0,311.0,,-0.039,-0.206,0.1561709780599383,0.03333333333333333,0.0,0.03333333333333333
1743603827.3084621,0.0,0.0,311.0,,-0.059,0.0,0.08517438127866939,0.06666666666666667,0.0,0.06666666666666667
1743603827.3287709,0.0,0.0,311.0,,-0.069,-0.137,0.17415787559869855,0.06666666666666667,0.0,0.03333333333333333
1743603827.3493047,0.0,0.0,310.0,,0.146,-0.078,0.16435097781198849,0.06666666666666667,0.0,0.13333333333333333
1743603827.3695288,0.0,0.0,310.0,,0.146,-0.078,0.16435097781198849,0.06666666666666667,0.0,0.13333333333333333
1743603827.3899825,0.0,0.0,310.0,,-0.118,-0.206,0.057839404275734196,0.03333333333333333,0.0,0.06666666666666667
1743603827.4116273,0.0,0.0,310.0,,-0.059,-0.284,0.15815415472535577,0.03333333333333333,0.0,-0.0
1743603827.4318285,0.0,0.0,310.0,,-0.059,-0.284,0.15815415472535577,0.03333333333333333,0.0,-0.0
1743603827.4539247,0.0,0.0,310.0,,0.087,0.0,0.07537992593396936,0.06666666666666667,0.0,-0.0
1743603827.4741457,0.0,0.0,310.0,,-0.02,-0.216,0.07736126020554757,0.03333333333333333,0.0,-0.06666666666666667
1743603827.4943175,0.0,0.0,310.0,,-0.02,-0.216,0.07736126020554757,0.03333333333333333,0.0,-0.06666666666666667
1743603827.5145934,0.0,0.0,310.0,,0.185,-0.431,0.0960019934536227,0.03333333333333333,0.0,-0.1
1743603827.5361981,0.0,0.0,310.0,,-0.059,0.019,0.08519246510199885,0.03333333333333333,0.0,-0.03333333333333333
1743603827.5563428,0.0,0.0,310.0,,-0.059,0.019,0.08519246510199885,0.03333333333333333,0.0,-0.03333333333333333
1743603827.576556,0.0,0.0,310.0,,0.225,-0.088,0.09791688007091182,0.03333333333333333,0.0,-0.03333333333333333
1743603827.596708,0.0,0.0,310.0,,0.107,0.087,0.15493945077386684,0.03333333333333333,0.0,-0.0
1743603827.6169772,0.0,0.0,310.0,,0.107,0.087,0.15493945077386684,0.03333333333333333,0.0,-0.0
1743603827.6372695,0.0,0.0,310.0,,0.254,-0.284,0.13120766716600585,0.06666666666666667,0.0,-0.1
1743603827.660348,0.0,0.0,310.0,,0.538,-0.157,0.15951211264298948,0.03333333333333333,0.0,-0.16666666666666666
1743603827.6804981,0.0,0.0,310.0,,0.068,-0.039,0.12430541636629222,0.06666666666666667,0.0,-0.2
1743603827.7006528,0.0,0.0,311.0,,-0.039,0.126,0.06587494562125862,0.06666666666666667,-0.03333333333333333,-0.16666666666666666
1743603827.7208936,0.0,0.0,311.0,,0.038,0.087,0.183442677257597,0.03333333333333333,0.0,-0.13333333333333333
1743603827.7410605,0.0,0.0,311.0,,0.146,0.126,0.05687400138329579,0.03333333333333333,0.0,-0.13333333333333333
1743603827.761233,0.0,0.0,311.0,,0.166,0.019,0.15537895070941943,0.03333333333333333,0.0,-0.16666666666666666
1743603827.78142,0.0,0.0,311.0,,0.313,0.028,0.1388948787100439,0.03333333333333333,0.0,-0.1
1743603827.8020587,0.0,0.0,311.0,,0.489,-0.039,0.13593902177136385,0.06666666666666667,0.0,-0.06666666666666667
1743603827.826279,0.0,0.0,311.0,,0.489,-0.039,0.13593902177136385,0.06666666666666667,0.0,-0.06666666666666667
1743603827.8464458,0.0,0.0,311.0,,0.205,-0.284,0.08115253733174477,0.06666666666666667,0.0,-0.0
1743603827.8666673,0.0,0.0,311.0,,0.087,0.0,0.1633732510965249,0.03333333333333333,0.0,-0.0
1743603827.886918,0.0,0.0,311.0,,0.117,0.019,0.06570663346452577,0.06666666666666667,0.0,-0.0
1743603827.9072278,0.0,0.0,311.0,,0.205,-0.02,0.1061165204375456,0.03333333333333333,0.0,-0.0
1743603827.9275255,0.0,0.0,311.0,,0.293,-0.157,0.12948757654896959,0.03333333333333333,0.0,-0.0
1743603827.9476988,0.0,0.0,311.0,,0.107,0.068,0.15479399138546057,0.03333333333333333,0.0,-0.0
1743603827.9688976,0.0,0.0,311.0,,0.097,-0.069,0.06571266811048382,0.06666666666666667,0.0,0.03333333333333333
1743603827.9890573,0.0,0.0,311.0,,0.097,-0.069,0.06571266811048382,0.06666666666666667,0.0,0.03333333333333333
1743603828.0122995,0.0,0.0,311.0,,-0.088,-0.206,-0.030426124762401585,0.06666666666666667,0.0,-0.03333333333333333
1743603828.032445,0.0,0.0,311.0,,-0.088,-0.206,-0.030426124762401585,0.06666666666666667,0.0,-0.03333333333333333
1743603828.0526228,0.0,0.0,311.0,,0.146,0.087,0.18441848714684284,0.06666666666666667,0.0,-0.0
1743603828.0727804,0.0,0.0,311.0,,0.234,-0.039,0.1068072795996784,0.03333333333333333,0.0,0.06666666666666667
1743603828.0929573,0.0,0.0,311.0,,0.234,-0.039,0.1068072795996784,0.03333333333333333,0.0,0.06666666666666667
1743603828.1131215,0.0,0.0,311.0,,-0.049,0.0,0.11411957756895852,0.03333333333333333,0.0,0.06666666666666667
1743603828.1345675,0.0,0.0,311.0,,-0.304,0.028,0.16759301854767195,0.06666666666666667,0.0,-0.0
1743603828.154729,0.0,0.0,311.0,,-0.304,0.028,0.16759301854767195,0.06666666666666667,0.0,-0.0
1743603828.1753457,0.0,0.0,311.0,,0.401,-0.137,0.16285965301825378,0.06666666666666667,0.0,0.03333333333333333
1743603828.1954906,0.0,0.0,311.0,,0.136,-0.304,0.14948602588350823,0.03333333333333333,0.0,-0.0
1743603828.2156699,0.0,0.0,311.0,,0.136,-0.304,0.14948602588350823,0.03333333333333333,0.0,-0.0
