timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743689121.849154,0.0,-2.0,292.0,,-0.177,0.313,9.865,0.03333333333333333,0.0,-0.03333333333333333
1743689121.869329,0.0,-2.0,292.0,,-0.177,0.313,9.865,0.03333333333333333,0.0,-0.03333333333333333
1743689121.889603,0.0,-2.0,292.0,,0.166,-0.039,9.875,0.03333333333333333,0.0,0.23333333333333334
1743689121.9097564,0.0,-3.0,290.0,,0.038,-0.324,10.052,0.06666666666666667,0.0,0.36666666666666664
1743689121.9300745,0.0,-3.0,290.0,,0.038,-0.324,10.052,0.06666666666666667,0.0,0.36666666666666664
1743689121.9502232,0.0,-3.0,288.0,,0.244,-0.382,9.816,0.06666666666666667,0.0,0.43333333333333335
1743689121.9705858,0.0,-3.0,287.0,,0.627,-0.196,9.905,0.03333333333333333,0.0,0.43333333333333335
1743689121.991023,0.0,-3.0,287.0,,0.627,-0.196,9.905,0.03333333333333333,0.0,0.43333333333333335
1743689122.011173,0.0,-3.0,286.0,,0.019,-0.275,9.954,0.06666666666666667,0.0,0.4666666666666667
1743689122.0314667,0.0,-3.0,285.0,,-0.382,0.225,9.993,0.03333333333333333,0.0,0.26666666666666666
1743689122.051682,0.0,-3.0,285.0,,-0.382,0.225,9.993,0.03333333333333333,0.0,0.26666666666666666
1743689122.0719244,0.0,-3.0,284.0,,-0.265,-0.186,9.993,0.03333333333333333,0.0,0.3333333333333333
1743689122.092286,0.0,-3.0,284.0,,0.283,-0.147,10.022,0.06666666666666667,0.0,0.3333333333333333
1743689122.1158845,0.0,-2.0,283.0,,0.028,-0.275,9.846,0.03333333333333333,0.0,0.1
1743689122.1360772,0.0,-3.0,283.0,,-0.245,-0.069,10.032,0.06666666666666667,0.0,0.03333333333333333
1743689122.1562538,0.0,-3.0,282.0,,-0.108,0.156,9.973,0.06666666666666667,0.0,0.03333333333333333
1743689122.1764853,1.0,-3.0,281.0,,-0.235,-0.078,9.973,0.03333333333333333,-0.03333333333333333,-0.0
1743689122.1967316,1.0,-3.0,281.0,,-0.069,-0.265,9.797,0.03333333333333333,0.0,0.03333333333333333
1743689122.217503,1.0,-2.0,281.0,,0.313,0.058,9.964,0.03333333333333333,0.0,0.03333333333333333
1743689122.2376857,1.0,-2.0,281.0,,0.038,-0.235,10.042,0.03333333333333333,0.0,-0.0
1743689122.2578807,1.0,-2.0,281.0,,-0.127,0.117,10.003,0.06666666666666667,-0.03333333333333333,-0.06666666666666667
1743689122.2784395,1.0,-2.0,281.0,,0.038,-0.226,9.728,0.03333333333333333,0.0,-0.16666666666666666
1743689122.2991185,1.0,-2.0,281.0,,0.313,-0.088,10.032,0.03333333333333333,0.03333333333333333,-0.4666666666666667
1743689122.3198667,1.0,-2.0,281.0,,0.038,-0.167,9.856,0.03333333333333333,0.03333333333333333,-0.6666666666666666
1743689122.3401728,1.0,-2.0,281.0,,-0.382,-0.01,9.944,0.03333333333333333,0.0,-0.7333333333333333
1743689122.360578,1.0,-3.0,281.0,,-0.422,-0.069,9.993,0.06666666666666667,-0.06666666666666667,-0.7
1743689122.3807476,1.0,-3.0,281.0,,0.146,0.048,9.895,0.03333333333333333,0.0,-0.5
1743689122.4010987,1.0,-3.0,281.0,,-0.069,-0.294,10.032,0.03333333333333333,0.0,-0.26666666666666666
1743689122.421267,1.0,-3.0,282.0,,0.244,0.077,9.836,0.03333333333333333,0.0,-0.0
1743689122.4414456,2.0,-3.0,281.0,,0.411,-0.049,9.846,0.03333333333333333,0.0,0.16666666666666666
1743689122.4645267,2.0,-4.0,280.0,,0.156,-0.127,9.944,0.06666666666666667,0.0,0.26666666666666666
1743689122.484703,2.0,-4.0,279.0,,0.274,0.136,10.317,0.06666666666666667,0.0,0.3
1743689122.5048637,3.0,-4.0,277.0,,0.215,-0.5,10.101,0.06666666666666667,0.0,-0.26666666666666666
1743689122.525029,3.0,-4.0,277.0,,0.215,-0.5,10.101,0.06666666666666667,0.0,-0.26666666666666666
1743689122.5452123,2.0,-4.0,278.0,,0.009,-0.579,9.954,0.03333333333333333,0.0,-0.8666666666666667
1743689122.5674906,2.0,-4.0,279.0,,-0.294,0.676,9.748,0.03333333333333333,0.0,-0.9666666666666667
1743689122.5876775,2.0,-4.0,279.0,,-0.294,0.676,9.748,0.03333333333333333,0.0,-0.9666666666666667
1743689122.6078625,3.0,-5.0,279.0,,0.166,0.725,10.013,0.06666666666666667,0.0,-0.3333333333333333
1743689122.6280115,3.0,-5.0,279.0,,0.597,-0.177,10.042,0.06666666666666667,0.0,0.5333333333333333
1743689122.6484122,3.0,-5.0,279.0,,0.597,-0.177,10.042,0.06666666666666667,0.0,0.5333333333333333
1743689122.6685405,4.0,-6.0,277.0,,0.401,0.087,9.816,0.03333333333333333,0.0,0.2
1743689122.6888144,4.0,-6.0,276.0,,-0.265,-0.186,9.964,0.06666666666666667,0.0,-0.06666666666666667
1743689122.7090795,4.0,-6.0,276.0,,-0.265,-0.186,9.964,0.06666666666666667,0.0,-0.06666666666666667
1743689122.7293868,4.0,-6.0,276.0,,-0.284,0.107,9.846,0.03333333333333333,0.0,-0.16666666666666666
1743689122.7495432,4.0,-6.0,276.0,,0.372,0.097,10.062,0.03333333333333333,0.0,-0.0
1743689122.7698064,4.0,-6.0,276.0,,0.372,0.097,10.062,0.03333333333333333,0.0,-0.0
1743689122.7902837,5.0,-6.0,275.0,,0.185,-0.265,9.964,0.03333333333333333,0.0,0.5333333333333333
1743689122.810712,5.0,-6.0,274.0,,-0.039,-0.392,9.905,0.06666666666666667,0.0,0.26666666666666666
1743689122.831992,5.0,-6.0,274.0,,-0.039,-0.392,9.905,0.06666666666666667,0.0,0.26666666666666666
1743689122.8521442,5.0,-6.0,273.0,,0.0,-0.01,10.042,0.03333333333333333,0.0,-0.0
1743689122.8722842,6.0,-6.0,272.0,,0.146,-0.206,9.767,0.06666666666666667,0.0,0.1
1743689122.8924444,6.0,-6.0,272.0,,0.146,-0.206,9.767,0.06666666666666667,0.0,0.1
1743689122.9128277,6.0,-6.0,271.0,,0.166,-0.265,9.856,0.03333333333333333,0.0,0.13333333333333333
1743689122.9330666,6.0,-5.0,271.0,,0.0,0.176,9.905,0.06666666666666667,0.0,0.16666666666666666
1743689122.9533737,6.0,-5.0,271.0,,0.0,0.176,9.905,0.06666666666666667,0.0,0.16666666666666666
1743689122.973568,5.0,-5.0,270.0,,0.077,-0.177,9.914,0.03333333333333333,0.0,0.06666666666666667
1743689122.994073,5.0,-5.0,270.0,,0.381,-0.245,9.934,0.03333333333333333,0.0,0.1
1743689123.014266,5.0,-5.0,270.0,,0.381,-0.245,9.934,0.03333333333333333,0.0,0.1
1743689123.034489,5.0,-4.0,269.0,,0.058,-0.255,9.846,0.03333333333333333,0.0,-0.26666666666666666
1743689123.0548172,4.0,-4.0,269.0,,0.077,-0.137,9.973,0.03333333333333333,0.0,-0.26666666666666666
1743689123.0749376,5.0,-4.0,270.0,,0.0,-0.118,9.993,0.06666666666666667,0.0,-0.23333333333333334
1743689123.0950844,5.0,-4.0,270.0,,0.176,0.264,9.954,0.03333333333333333,0.0,-0.2
1743689123.1152442,5.0,-4.0,270.0,,-0.284,0.136,9.816,0.03333333333333333,0.0,0.06666666666666667
1743689123.1356606,5.0,-4.0,270.0,,0.068,-0.206,9.944,0.06666666666666667,0.0,0.26666666666666666
1743689123.1560001,5.0,-3.0,269.0,,0.283,-0.245,10.071,0.06666666666666667,0.0,0.1
1743689123.1762185,5.0,-3.0,269.0,,0.166,-0.235,9.846,0.03333333333333333,0.0,-0.13333333333333333
1743689123.196361,5.0,-3.0,269.0,,-0.118,0.244,9.964,0.03333333333333333,0.0,-0.13333333333333333
1743689123.2165127,6.0,-3.0,269.0,,-0.177,0.313,9.895,0.06666666666666667,0.0,0.06666666666666667
1743689123.2366807,6.0,-3.0,269.0,,-0.039,0.293,9.924,0.03333333333333333,0.0,0.3333333333333333
1743689123.2571297,6.0,-3.0,269.0,,0.156,-0.373,10.013,0.03333333333333333,0.0,0.26666666666666666
1743689123.277314,6.0,-2.0,268.0,,0.313,-0.5,9.885,0.06666666666666667,0.0,0.13333333333333333
1743689123.2975729,7.0,-2.0,268.0,,0.087,0.058,9.973,0.03333333333333333,0.0,0.03333333333333333
1743689123.3178306,7.0,-2.0,268.0,,-0.127,-0.029,9.846,0.06666666666666667,0.0,0.03333333333333333
1743689123.3381279,7.0,-2.0,268.0,,-0.02,0.352,9.924,0.06666666666666667,0.0,0.2
1743689123.358437,7.0,-2.0,268.0,,-0.137,0.077,10.071,0.03333333333333333,0.0,0.3333333333333333
1743689123.3786526,7.0,-1.0,268.0,,0.176,-0.118,9.816,0.06666666666666667,0.0,0.36666666666666664
1743689123.3988657,7.0,-1.0,267.0,,0.205,-0.304,9.954,0.06666666666666667,0.0,0.23333333333333334
1743689123.4190187,7.0,-1.0,267.0,,0.019,0.058,10.003,0.06666666666666667,0.0,0.2
1743689123.4391623,7.0,-1.0,267.0,,-0.216,0.117,10.16,0.06666666666666667,0.0,-0.0
1743689123.459422,6.0,-1.0,267.0,,-0.284,0.0,9.895,0.03333333333333333,0.0,-0.16666666666666666
1743689123.4796023,6.0,-1.0,267.0,,0.185,-0.343,9.797,0.06666666666666667,0.0,-0.06666666666666667
1743689123.499747,7.0,0.0,268.0,,-0.039,-0.059,10.042,0.03333333333333333,0.0,0.06666666666666667
1743689123.5198898,7.0,0.0,268.0,,-0.147,-0.657,9.895,0.03333333333333333,0.0,-0.0
1743689123.5400715,7.0,0.0,268.0,,0.166,-0.186,9.954,0.03333333333333333,0.0,-0.13333333333333333
1743689123.5602825,7.0,0.0,269.0,,0.313,-0.294,9.944,0.06666666666666667,0.0,0.06666666666666667
1743689123.5804923,7.0,0.0,269.0,,0.303,-0.549,9.865,0.03333333333333333,0.0,0.23333333333333334
1743689123.6007469,6.0,0.0,269.0,,0.146,-0.039,10.022,0.03333333333333333,0.0,0.16666666666666666
1743689123.620895,6.0,0.0,269.0,,0.146,-0.039,10.022,0.03333333333333333,0.0,0.16666666666666666
1743689123.6417701,6.0,1.0,270.0,,-0.127,-0.216,9.954,0.03333333333333333,0.0,-0.13333333333333333
1743689123.6619327,6.0,1.0,270.0,,0.146,-0.5,10.071,0.06666666666666667,0.0,-0.5
1743689123.6820872,6.0,1.0,270.0,,0.146,-0.5,10.071,0.06666666666666667,0.0,-0.5
1743689123.7024634,7.0,2.0,273.0,,0.117,-0.137,9.885,0.06666666666666667,0.0,-1.0666666666666667
1743689123.7226033,7.0,2.0,275.0,,0.009,0.264,9.865,0.03333333333333333,0.0,-1.0
1743689123.7427475,7.0,2.0,277.0,,0.048,0.332,9.993,0.03333333333333333,0.0,-0.7
1743689123.7631085,7.0,2.0,278.0,,0.136,0.342,9.983,0.03333333333333333,0.0,-0.3333333333333333
1743689123.7837698,8.0,2.0,279.0,,0.087,0.048,9.905,0.03333333333333333,0.0,0.06666666666666667
1743689123.8039079,8.0,2.0,279.0,,0.0,0.156,9.983,0.03333333333333333,0.0,0.16666666666666666
1743689123.8240595,8.0,2.0,280.0,,-0.088,0.019,9.934,0.03333333333333333,0.0,0.1
1743689123.8442454,8.0,2.0,280.0,,0.156,-0.167,9.895,0.03333333333333333,0.0,0.06666666666666667
1743689123.8644114,7.0,2.0,280.0,,0.166,0.028,9.934,0.03333333333333333,0.0,0.13333333333333333
1743689123.8849695,7.0,2.0,280.0,,0.0,-0.059,9.846,0.06666666666666667,0.0,0.16666666666666666
1743689123.9051096,7.0,2.0,280.0,,0.0,-0.059,9.846,0.06666666666666667,0.0,0.16666666666666666
1743689123.925384,7.0,2.0,279.0,,0.019,-0.206,9.964,0.06666666666666667,0.0,0.13333333333333333
1743689123.9455497,6.0,2.0,279.0,,0.205,-0.118,9.954,0.06666666666666667,0.0,0.1
1743689123.9657316,6.0,2.0,279.0,,0.205,-0.118,9.954,0.06666666666666667,0.0,0.1
1743689123.9858868,6.0,1.0,279.0,,0.274,-0.294,9.954,0.06666666666666667,0.0,0.03333333333333333
1743689124.006242,5.0,1.0,279.0,,0.0,-0.226,10.003,0.03333333333333333,-0.03333333333333333,0.3
1743689124.0264418,5.0,1.0,279.0,,0.0,-0.226,10.003,0.03333333333333333,-0.03333333333333333,0.3
1743689124.0467598,5.0,1.0,279.0,,0.323,-0.167,9.914,0.03333333333333333,0.0,0.16666666666666666
1743689124.0670488,4.0,1.0,279.0,,0.176,-0.078,9.669,0.03333333333333333,0.0,0.1
1743689124.0874376,4.0,1.0,279.0,,0.176,-0.078,9.669,0.03333333333333333,0.0,0.1
1743689124.1076264,4.0,1.0,279.0,,-0.039,-0.049,9.924,0.06666666666666667,0.0,0.16666666666666666
1743689124.1277502,4.0,1.0,279.0,,-0.157,0.068,10.052,0.06666666666666667,0.0,0.13333333333333333
1743689124.1481586,4.0,1.0,279.0,,-0.157,0.068,10.052,0.06666666666666667,0.0,0.13333333333333333
1743689124.1690474,4.0,1.0,279.0,,0.0,-0.02,9.836,0.03333333333333333,0.0,0.1
1743689124.189397,3.0,1.0,278.0,,0.215,-0.373,9.669,0.03333333333333333,0.0,0.06666666666666667
