timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743596951.982348,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596952.0024884,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596952.022631,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6787986180548558,0.03333333333333333,0.0,-0.0
1743596952.0429356,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6787986180548558,0.03333333333333333,0.0,-0.0
1743596952.0639007,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6787986180548558,0.03333333333333333,0.0,-0.0
1743596952.0841424,0.0,-94.0,318.0,,0.05889666695112439,-0.02,-1.6402219658355452,0.03333333333333333,0.0,-0.0
1743596952.104495,0.0,-94.0,318.0,,0.05889666695112439,-0.01,-1.677954391954923,0.03333333333333333,0.0,-0.0
1743596952.1250315,0.0,-94.0,318.0,,0.05889666695112439,-0.01,-1.677954391954923,0.03333333333333333,0.0,-0.0
1743596952.145386,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6787986180548558,0.03333333333333333,0.0,-0.0
1743596952.1667476,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6787986180548558,0.03333333333333333,0.0,-0.0
1743596952.1872795,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6787986180548558,0.03333333333333333,0.0,-0.0
1743596952.2074833,0.0,-94.0,318.0,,0.0488966669511246,-0.029,-1.6609146900873046,0.03333333333333333,0.0,-0.0
1743596952.2276552,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596952.2478707,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596952.2682414,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596952.2886,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596952.3088322,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596952.329073,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596952.3496337,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596952.3699894,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596952.3915775,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596952.4117513,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596952.4319167,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596952.452335,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596952.4728441,0.0,-94.0,318.0,,0.03889666695112304,-0.01,-1.6796436842222289,0.03333333333333333,0.0,-0.0
1743596952.4930236,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596952.5153906,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596952.5356045,0.0,-94.0,318.0,,0.05889666695112439,-0.01,-1.677954391954923,0.03333333333333333,0.0,-0.0
1743596952.5557718,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596952.5762544,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596952.596546,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596952.616731,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596952.6374424,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6986615102214095,0.03333333333333333,0.0,-0.0
1743596952.6576934,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6609182636183557,0.03333333333333333,0.0,-0.0
1743596952.6778996,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596952.6980467,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596952.7195354,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596952.7396727,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6787986180548558,0.03333333333333333,0.0,-0.0
1743596952.7599657,0.0,-94.0,318.0,,0.0488966669511246,-0.029,-1.6986595945572847,0.03333333333333333,0.0,-0.0
1743596952.780223,0.0,-94.0,318.0,,0.0488966669511246,-0.029,-1.6986595945572847,0.03333333333333333,0.0,-0.0
1743596952.8007064,0.0,-94.0,318.0,,0.0488966669511246,-0.029,-1.6609146900873046,0.03333333333333333,0.0,-0.0
1743596952.8218381,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596952.841991,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596952.8629482,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596952.8831131,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596952.9032948,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596952.9239075,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596952.944088,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596952.9646657,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596952.9851613,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.008312,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596953.0285296,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596953.0490723,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596953.0696986,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.0900407,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596953.110187,0.0,-94.0,318.0,,0.05889666695112439,-0.02,-1.660081596747404,0.03333333333333333,0.0,-0.0
1743596953.1307693,0.0,-94.0,318.0,,0.03889666695112304,-0.02,-1.6796423920928187,0.03333333333333333,0.0,-0.0
1743596953.150949,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596953.1710954,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6986632477964876,0.03333333333333333,0.0,-0.0
1743596953.1912682,0.0,-94.0,318.0,,0.03889666695112304,0.0,-1.6796441149333616,0.03333333333333333,0.0,-0.0
1743596953.2116585,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596953.2319314,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596953.2524056,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596953.273028,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596953.2934291,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.3136456,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.3338525,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.3540323,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596953.3742018,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596953.394501,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596953.4149153,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596953.4352555,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596953.4556925,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.476171,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.4966671,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.5173154,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.537477,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596953.558323,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.5788357,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596953.5992508,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596953.6198597,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596953.6402848,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596953.6612043,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.681383,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.7015874,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596953.7230463,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596953.7433627,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596953.7637897,0.0,-94.0,318.0,,0.03889666695112304,-0.02,-1.6796423920928187,0.03333333333333333,0.0,-0.0
1743596953.7839696,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.8043292,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.8246477,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596953.8449888,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.8652575,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596953.885408,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596953.905559,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596953.9257872,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596953.9460225,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596953.9661717,0.0,-94.0,318.0,,0.0488966669511246,-0.029,-1.6787950067524755,0.03333333333333333,0.0,-0.0
1743596953.9863276,0.0,-94.0,318.0,,0.0488966669511246,-0.029,-1.6787950067524755,0.03333333333333333,0.0,-0.0
1743596954.006473,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596954.0270712,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.047419,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.0684834,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.0886822,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.109015,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.1294067,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.1513662,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.1715415,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6410483793638555,0.03333333333333333,0.0,-0.0
1743596954.1917322,0.0,-94.0,318.0,,0.0488966669511246,-0.029,-1.6787950067524755,0.03333333333333333,0.0,-0.0
1743596954.2118943,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6986632477964876,0.03333333333333333,0.0,-0.0
1743596954.2320616,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6787986180548558,0.03333333333333333,0.0,-0.0
1743596954.2522047,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.2723901,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.2926188,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.3128958,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.3332844,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.3535542,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.373904,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596954.3941798,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6986615102214095,0.03333333333333333,0.0,-0.0
1743596954.414405,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.434886,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6609178387014185,0.03333333333333333,0.0,-0.0
1743596954.455296,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6986615102214095,0.03333333333333333,0.0,-0.0
1743596954.475875,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.4965396,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.5166934,0.0,-94.0,318.0,,0.05889666695112439,-0.01,-1.677954391954923,0.03333333333333333,0.0,-0.0
1743596954.5383923,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596954.5585465,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.5787158,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.5988655,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596954.6190143,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.639199,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.6594434,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.6795762,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.6999753,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.7203126,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.7414715,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.761651,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.7818358,0.0,-94.0,318.0,,0.03889666695112304,-0.01,-1.699518127203588,0.03333333333333333,0.0,-0.0
1743596954.8019974,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596954.822156,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596954.8423448,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596954.862519,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.8826914,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596954.902839,0.0,-94.0,318.0,,0.05889666695112439,-0.01,-1.697809217762483,0.03333333333333333,0.0,-0.0
1743596954.9231768,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596954.9434404,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596954.9636903,0.0,-94.0,318.0,,0.0488966669511246,-0.029,-1.6787950067524755,0.03333333333333333,0.0,-0.0
1743596954.9838302,0.0,-94.0,318.0,,0.0488966669511246,-0.039,-1.6787920868275448,0.03333333333333333,0.0,-0.0
1743596955.0039985,0.0,-94.0,318.0,,0.0488966669511246,-0.039,-1.6787920868275448,0.03333333333333333,0.0,-0.0
1743596955.0242827,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596955.0448585,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596955.0673623,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6986632477964876,0.03333333333333333,0.0,-0.0
1743596955.0875032,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596955.1076381,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596955.1278017,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596955.1479592,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596955.1681275,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596955.1883311,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6986632477964876,0.03333333333333333,0.0,-0.0
1743596955.2085352,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596955.2288604,0.0,-94.0,318.0,,0.05889666695112439,-0.02,-1.6978079185197519,0.03333333333333333,0.0,-0.0
1743596955.249234,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596955.2695549,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596955.2897003,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.7185248512075626,0.03333333333333333,0.0,-0.0
1743596955.309842,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596955.330152,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596955.3504522,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596955.3707387,0.0,-94.0,318.0,,0.05889666695112439,-0.029,-1.6779512196765252,0.03333333333333333,0.0,-0.0
1743596955.39235,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596955.412537,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596955.4326847,0.0,-94.0,318.0,,0.03889666695112304,-0.01,-1.699518127203588,0.03333333333333333,0.0,-0.0
1743596955.4531074,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596955.4734073,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596955.4937146,0.0,-94.0,318.0,,0.05889666695112439,-0.02,-1.6779531076273326,0.03333333333333333,0.0,-0.0
1743596955.5140417,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.698662813401714,0.03333333333333333,0.0,-0.0
1743596955.5341873,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596955.554358,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.678796900426014,0.03333333333333333,0.0,-0.0
1743596955.577106,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596955.5972838,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596955.6174393,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596955.6375751,0.0,-94.0,318.0,,0.05889666695112439,-0.01,-1.677954391954923,0.03333333333333333,0.0,-0.0
1743596955.6577563,0.0,-94.0,318.0,,0.05889666695112439,-0.01,-1.677954391954923,0.03333333333333333,0.0,-0.0
1743596955.6780574,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6609165639545338,0.03333333333333333,0.0,-0.0
1743596955.6982164,0.0,-94.0,318.0,,0.0488966669511246,-0.029,-1.6986595945572847,0.03333333333333333,0.0,-0.0
1743596955.718386,0.0,-94.0,318.0,,0.0488966669511246,-0.029,-1.6986595945572847,0.03333333333333333,0.0,-0.0
1743596955.7386847,0.0,-94.0,318.0,,0.0488966669511246,-0.01,-1.6787981886466532,0.03333333333333333,0.0,-0.0
1743596955.7599072,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.7383847172073947,0.03333333333333333,0.0,-0.0
1743596955.7800608,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.7383847172073947,0.03333333333333333,0.0,-0.0
1743596955.8003821,0.0,-94.0,318.0,,0.05889666695112439,-0.01,-1.677954391954923,0.03333333333333333,0.0,-0.0
1743596955.820916,0.0,-94.0,318.0,,0.05889666695112439,-0.029,-1.6978060086438078,0.03333333333333333,0.0,-0.0
1743596955.842751,0.0,-94.0,318.0,,0.05889666695112439,-0.029,-1.6978060086438078,0.03333333333333333,0.0,-0.0
1743596955.8629193,0.0,-94.0,318.0,,0.0488966669511246,-0.02,-1.6211751732422965,0.03333333333333333,0.0,-0.0
1743596955.8831012,0.0,-94.0,318.0,,0.0488966669511246,0.0,-1.6986632477964876,0.03333333333333333,0.0,-0.0
