timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1742380379.260185,13.0,-156.0,283.0,,0.17691353142639743,0.4102301568866844,-17.525638985536943,0.06666666666666667,-0.23333333333333334,-0.2
1742380379.2806015,13.0,-156.0,283.0,,0.10791353142639748,0.4012301568866845,-17.4913948309806,0.0,-0.13333333333333333,-0.16666666666666666
1742380379.3008509,13.0,-155.0,283.0,,-0.31288514767626197,0.1552301568866845,-17.551416647720924,-0.03333333333333333,-0.06666666666666667,-0.0
1742380379.321548,13.0,-155.0,283.0,,-0.31288514767626197,0.1552301568866845,-17.551416647720924,-0.03333333333333333,-0.06666666666666667,-0.0
1742380379.3417943,12.0,-155.0,283.0,,-0.5768851476762622,0.09738631307778078,-17.500334361816716,0.0,-0.3333333333333333,-0.2
1742380379.3620303,12.0,-155.0,283.0,,-0.5768851476762622,0.09738631307778078,-17.500334361816716,0.0,-0.3333333333333333,-0.2
1742380379.382267,12.0,-155.0,283.0,,-0.31288514767626197,0.009386313077780706,-17.390379166783298,0.03333333333333333,-0.36666666666666664,-0.16666666666666666
1742380379.4057713,12.0,-154.0,283.0,,0.16057904999915174,0.10738631307778057,-17.113096562308563,0.13333333333333333,-0.23333333333333334,-0.06666666666666667
1742380379.4261713,12.0,-154.0,283.0,,0.16057904999915174,0.10738631307778057,-17.113096562308563,0.13333333333333333,-0.23333333333333334,-0.06666666666666667
1742380379.447938,12.0,-153.0,283.0,,-0.2576468024449552,0.21538631307778067,-17.217269328180024,0.06666666666666667,-0.1,-0.0
1742380379.4681761,12.0,-153.0,283.0,,-0.24764680244495452,0.2833863130777807,-17.22330420044964,0.06666666666666667,-0.16666666666666666,-0.03333333333333333
1742380379.490345,12.0,-153.0,283.0,,-0.24764680244495452,0.2833863130777807,-17.22330420044964,0.06666666666666667,-0.16666666666666666,-0.03333333333333333
1742380379.510561,12.0,-153.0,283.0,,0.03635319755504529,0.2343863130777808,-17.102916636343338,0.0,-0.06666666666666667,0.03333333333333333
1742380379.5317981,12.0,-153.0,283.0,,-0.0806468024449547,0.14638631307778072,-17.115846423306074,0.03333333333333333,-0.03333333333333333,0.06666666666666667
1742380379.5537808,12.0,-153.0,283.0,,-0.2866468024449551,0.22438631307778056,-17.08049821070409,0.0,-0.06666666666666667,-0.0
1742380379.573996,11.0,-153.0,283.0,,-0.2186468024449546,0.35316375535609557,-17.087479423632267,0.0,-0.13333333333333333,-0.0
1742380379.5943606,11.0,-153.0,283.0,,-0.07064680244495491,0.30416375535609563,-17.089054304024245,0.0,-0.13333333333333333,-0.0
1742380379.6145198,11.0,-152.0,283.0,,-0.1345160309295883,0.33316375535609555,-17.098401378628314,0.0,-0.13333333333333333,-0.0
1742380379.6347435,11.0,-152.0,283.0,,-0.06651603092958869,0.3731637553560956,-17.028341596299217,0.03333333333333333,-0.13333333333333333,-0.0
1742380379.6551058,11.0,-152.0,283.0,,-0.1345160309295883,0.4321637553560953,-16.981591221484244,0.0,-0.1,-0.0
1742380379.6755788,11.0,-152.0,283.0,,-0.2625160309295884,0.23516375535609568,-16.896848990689726,-0.06666666666666667,-0.13333333333333333,-0.0
1742380379.6961157,11.0,-152.0,283.0,,-0.007516030929588524,0.09816375535609545,-16.89423720171378,0.0,-0.16666666666666666,-0.0
1742380379.7163324,10.0,-152.0,283.0,,0.061483969070411426,0.28651137708741325,-16.900847433666712,0.0,-0.06666666666666667,-0.0
1742380379.7365227,10.0,-151.0,283.0,,-0.10898237461656723,0.25651137708741323,-16.888804830691992,0.03333333333333333,-0.03333333333333333,0.03333333333333333
1742380379.7566783,10.0,-151.0,283.0,,-0.14798237461656782,0.3745113770874131,-16.958117393790992,0.06666666666666667,0.0,0.06666666666666667
1742380379.777075,10.0,-151.0,283.0,,-0.31498237461656764,0.5705113770874133,-16.937604022177858,0.03333333333333333,0.0,-0.03333333333333333
1742380379.7973683,10.0,-151.0,283.0,,-0.2949823746165672,0.5315113770874131,-16.986452301379636,0.0,0.0,-0.03333333333333333
1742380379.8176463,10.0,-151.0,283.0,,-0.2459823746165677,0.4525113770874134,-17.00750309613511,-0.03333333333333333,0.0,-0.0
1742380379.8379567,10.0,-151.0,283.0,,-0.35398237461656734,0.3545113770874131,-17.042694746374387,0.0,0.0,-0.0
1742380379.8581972,10.0,-151.0,283.0,,-0.33398237461656777,0.30551137708741316,-16.995089181818326,0.0,-0.03333333333333333,-0.0
1742380379.8796046,10.0,-152.0,283.0,,0.012483969070411938,0.3455113770874132,-16.910199407985544,0.0,-0.06666666666666667,-0.03333333333333333
1742380379.8998363,10.0,-151.0,283.0,,-0.04998237461656707,0.3155113770874134,-16.85485859345509,0.0,-0.03333333333333333,-0.0
1742380379.9200408,10.0,-151.0,283.0,,-0.09898237461656745,0.3155113770874134,-16.899855595529367,0.0,0.0,-0.0
1742380379.9404597,10.0,-151.0,283.0,,-0.13798237461656715,0.3255113770874132,-16.926321571117978,0.03333333333333333,0.0,-0.0
1742380379.9606874,10.0,-151.0,283.0,,-0.13798237461656715,0.3255113770874132,-16.926321571117978,0.03333333333333333,0.0,-0.0
1742380379.9824364,10.0,-151.0,283.0,,-0.14798237461656782,0.3745113770874131,-16.896406803278687,0.03333333333333333,0.0,-0.0
1742380380.0026417,11.0,-151.0,283.0,,-0.2849823746165674,0.24516375535609547,-16.992415192715626,0.0,0.0,-0.03333333333333333
1742380380.0228565,11.0,-151.0,283.0,,-0.2849823746165674,0.24516375535609547,-16.992415192715626,0.0,0.0,-0.03333333333333333
1742380380.0430803,11.0,-151.0,283.0,,-0.2749823746165676,0.13716375535609537,-16.89783959634282,0.0,0.0,-0.0
1742380380.063257,11.0,-151.0,283.0,,-0.17698237461656774,-0.05883624464390458,-16.85394558635256,0.03333333333333333,0.0,-0.0
1742380380.0840771,11.0,-151.0,283.0,,-0.17698237461656774,-0.05883624464390458,-16.85394558635256,0.03333333333333333,0.0,-0.0
1742380380.1044428,11.0,-151.0,283.0,,-0.1679823746165674,0.04916375535609552,-16.894051142134714,0.06666666666666667,0.0,-0.0
1742380380.1246316,11.0,-151.0,283.0,,-0.1579823746165676,0.3141637553560954,-17.01655018516516,0.0,0.0,-0.0
1742380380.1455295,11.0,-151.0,283.0,,-0.1579823746165676,0.3141637553560954,-17.01655018516516,0.0,0.0,-0.0
1742380380.1668518,11.0,-151.0,283.0,,-0.1679823746165674,0.16716375535609562,-16.998060213424747,0.0,0.0,0.03333333333333333
1742380380.1874175,11.0,-151.0,283.0,,-0.1679823746165674,-0.12683624464390442,-16.824591193197385,0.0,0.0,0.03333333333333333
1742380380.2080948,11.0,-151.0,283.0,,-0.1679823746165674,-0.12683624464390442,-16.824591193197385,0.0,0.0,0.03333333333333333
1742380380.2285693,11.0,-151.0,283.0,,-0.07898237461656787,0.22616375535609534,-16.86523856744992,0.1,0.0,-0.0
1742380380.2487862,11.0,-151.0,283.0,,-0.01098237461656737,0.22616375535609534,-16.887401116885137,0.03333333333333333,0.0,0.03333333333333333
1742380380.269137,11.0,-151.0,283.0,,-0.01098237461656737,0.22616375535609534,-16.887401116885137,0.03333333333333333,0.0,0.03333333333333333
1742380380.2925837,11.0,-151.0,283.0,,-0.26598237461656726,0.10816375535609546,-16.99708397314139,0.06666666666666667,0.06666666666666667,0.06666666666666667
1742380380.312829,11.0,-151.0,283.0,,-0.39298237461656704,0.16716375535609562,-17.061340009008433,0.03333333333333333,0.03333333333333333,0.06666666666666667
1742380380.333035,11.0,-151.0,283.0,,-0.4419823746165674,0.06916375535609554,-17.146110586045364,0.0,0.0,-0.0
1742380380.3532662,11.0,-151.0,283.0,,-0.43198237461656763,-0.03883624464390456,-17.11244956578519,0.03333333333333333,0.0,0.06666666666666667
1742380380.373861,11.0,-152.0,283.0,,-0.23251603092958817,-0.019836244643904433,-16.96835463685798,0.13333333333333333,0.0,0.13333333333333333
1742380380.3941183,11.0,-152.0,283.0,,-0.16451603092958855,0.03916375535609551,-16.882252274311355,0.1,0.0,0.16666666666666666
1742380380.4147534,11.0,-152.0,283.0,,-0.24251603092958796,-0.11783624464390452,-16.86656805447422,0.16666666666666666,0.0,0.26666666666666666
1742380380.4397132,12.0,-152.0,284.0,,-0.28151603092958855,-0.4126136869222192,-16.793072483092025,0.26666666666666666,0.0,0.4
1742380380.459909,12.0,-152.0,284.0,,-0.24251603092958796,-0.2856136869222192,-16.792807019867666,0.43333333333333335,0.03333333333333333,0.5333333333333333
1742380380.4801254,13.0,-152.0,284.0,,-0.23251603092958817,-0.07976984311331581,-16.79574908264394,0.5333333333333333,0.03333333333333333,0.5666666666666667
1742380380.5004156,14.0,-152.0,285.0,,-0.5075160309295885,0.21474620416725942,-16.949555299457657,0.5333333333333333,-0.03333333333333333,0.43333333333333335
1742380380.5206096,15.0,-152.0,286.0,,-0.5665160309295887,0.38198516754427114,-17.06245591892533,0.5,-0.23333333333333334,-0.0
1742380380.5412357,16.0,-151.0,286.0,,0.07801762538343215,0.48199753943523804,-16.711890392837176,0.3333333333333333,-0.23333333333333334,0.06666666666666667
1742380380.561432,16.0,-151.0,286.0,,0.07801762538343215,0.48199753943523804,-16.711890392837176,0.3333333333333333,-0.23333333333333334,0.06666666666666667
1742380380.5816445,16.0,-151.0,286.0,,0.24401762538343252,0.5209975394352382,-16.55115084850692,0.23333333333333334,-0.06666666666666667,0.2
1742380380.6018364,17.0,-151.0,286.0,,-0.1679823746165674,-0.10416642333004811,-16.536209661703232,0.1,0.06666666666666667,0.4666666666666667
1742380380.622246,17.0,-151.0,286.0,,-0.1679823746165674,-0.10416642333004811,-16.536209661703232,0.1,0.06666666666666667,0.4666666666666667
1742380380.643171,17.0,-151.0,287.0,,-0.1579823746165676,-0.05516642333004773,-16.533761283331355,0.16666666666666666,0.13333333333333333,0.6
1742380380.6636884,18.0,-152.0,288.0,,-0.5075160309295885,-0.061456714818234115,-16.657858607244894,0.16666666666666666,0.16666666666666666,0.5666666666666667
