timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743669577.8339484,70.0,-43.0,319.0,,2.353,9.149,2.373,-0.06666666666666667,-0.43333333333333335,0.13333333333333333
1743669578.0435364,72.0,-32.0,316.0,,1.96,8.982,2.471,0.43333333333333335,-0.8333333333333334,-0.0
1743669578.2500355,66.0,-19.0,311.0,,1.117,8.756,3.903,0.7333333333333333,-0.6666666666666666,-0.1
1743669578.4568422,61.0,-16.0,310.0,,1.264,8.354,4.668,0.1,0.03333333333333333,-0.0
1743669578.6631827,61.0,-15.0,308.0,,1.137,8.492,4.688,0.0,0.0,-0.0
1743669578.8729386,61.0,-15.0,308.0,,1.264,8.423,4.531,0.0,0.03333333333333333,-0.0
1743669579.088077,61.0,-15.0,307.0,,1.235,8.492,4.668,0.06666666666666667,0.0,-0.0
1743669579.3026526,60.0,-15.0,306.0,,1.313,8.462,4.648,0.06666666666666667,0.06666666666666667,-0.0
1743669579.4926343,59.0,-20.0,307.0,,1.911,8.305,4.874,0.3,0.7333333333333333,-0.16666666666666666
1743669579.684329,51.0,-36.0,306.0,,3.637,7.423,5.158,1.3666666666666667,2.2666666666666666,-0.7333333333333333
1743669579.876759,38.0,-54.0,302.0,,6.265,5.844,4.727,0.6333333333333333,1.6333333333333333,-0.5333333333333333
1743669580.068507,34.0,-69.0,303.0,,7.55,5.157,2.775,-0.16666666666666666,0.6333333333333333,-0.03333333333333333
1743669580.2591956,34.0,-73.0,306.0,,8.217,5.02,2.05,0.1,0.16666666666666666,-0.03333333333333333
1743669580.452157,33.0,-73.0,307.0,,8.04,5.147,2.265,0.1,0.0,-0.03333333333333333
1743669580.64398,32.0,-74.0,307.0,,7.913,5.206,2.138,0.0,-0.03333333333333333,0.03333333333333333
1743669580.8421915,33.0,-74.0,309.0,,7.884,5.265,2.167,-0.16666666666666666,-0.4,0.13333333333333333
1743669581.039939,36.0,-68.0,313.0,,7.285,5.736,2.922,-0.2,-1.0,0.23333333333333334
1743669581.239784,44.0,-55.0,316.0,,5.775,6.824,4.021,-0.8,-1.7666666666666666,0.8
1743669581.436242,57.0,-41.0,318.0,,3.441,8.256,4.158,-0.6,-0.8666666666666667,0.6333333333333333
1743669581.6324463,67.0,-29.0,317.0,,1.764,8.864,3.236,-0.13333333333333333,-0.6333333333333333,0.23333333333333334
1743669581.8314245,70.0,-22.0,314.0,,0.95,9.168,2.952,0.0,-0.1,0.06666666666666667
1743669582.0274591,70.0,-19.0,312.0,,1.009,9.149,3.177,0.06666666666666667,0.1,-0.03333333333333333
1743669582.2245855,70.0,-18.0,311.0,,1.068,9.158,3.109,0.0,0.0,-0.0
1743669582.4225595,70.0,-19.0,311.0,,0.833,9.237,3.158,0.16666666666666666,0.2,-0.16666666666666666
1743669582.6203141,70.0,-19.0,311.0,,1.166,9.119,3.226,0.06666666666666667,-0.13333333333333333,-0.03333333333333333
1743669582.824921,69.0,-18.0,311.0,,1.264,9.07,3.334,0.06666666666666667,0.0,-0.0
1743669583.0302143,68.0,-17.0,311.0,,0.793,8.845,3.236,0.6333333333333333,-0.5666666666666667,-0.23333333333333334
1743669583.2382455,54.0,-12.0,311.0,,0.754,7.393,6.011,1.5333333333333334,-0.7666666666666667,-0.3333333333333333
1743669583.442942,43.0,-7.0,308.0,,0.254,6.03,6.914,1.5,-1.1,-0.13333333333333333
1743669583.6483397,34.0,-1.0,305.0,,-0.99,4.667,8.591,0.4666666666666667,-0.23333333333333334,-0.0
1743669583.8538418,33.0,0.0,304.0,,-0.912,4.539,8.473,0.3333333333333333,0.03333333333333333,0.03333333333333333
1743669584.0587184,32.0,0.0,303.0,,-0.785,4.549,8.993,0.03333333333333333,0.0,-0.03333333333333333
1743669584.261598,32.0,0.0,303.0,,-0.804,4.608,8.904,0.03333333333333333,0.03333333333333333,-0.06666666666666667
1743669584.467436,31.0,0.0,303.0,,-0.549,4.52,8.914,0.06666666666666667,0.0,-0.03333333333333333
1743669584.6794915,31.0,-1.0,303.0,,0.43,5.236,9.159,-0.2,0.7333333333333333,-0.2
1743669584.8934338,36.0,-24.0,301.0,,2.892,4.912,8.306,-0.1,1.7,0.03333333333333333
1743669585.1052785,42.0,-46.0,306.0,,5.01,5.177,6.443,-0.7666666666666667,1.4333333333333333,-0.36666666666666664
1743669585.3183393,50.0,-72.0,332.0,,6.324,7.374,2.726,-1.3666666666666667,0.6333333333333333,0.03333333333333333
1743669585.5283082,55.0,-95.0,0.0,,5.883,7.619,-1.48,-0.5333333333333333,-0.8333333333333334,0.9333333333333333
1743669585.741232,68.0,-60.0,346.0,,2.608,8.188,2.452,1.2,-2.1333333333333333,0.6
1743669585.9562263,60.0,-14.0,320.0,,0.372,8.56,5.521,1.3333333333333333,-1.6,0.26666666666666666
1743669586.169473,45.0,0.0,315.0,,-0.588,5.628,7.051,1.2333333333333334,-0.3,0.16666666666666666
1743669586.3833442,26.0,0.0,311.0,,-1.079,3.471,9.336,1.6333333333333333,0.5333333333333333,0.26666666666666666
1743669586.596182,16.0,-11.0,307.0,,0.96,1.382,9.512,0.23333333333333334,1.3,0.16666666666666666
1743669586.8165033,19.0,-30.0,306.0,,3.618,1.892,9.208,-0.5333333333333333,1.4666666666666666,0.13333333333333333
1743669587.0362828,29.0,-47.0,310.0,,5.618,3.598,6.972,-0.8666666666666667,1.1,0.36666666666666664
1743669587.2558308,43.0,-60.0,322.0,,6.354,5.932,4.923,-1.5,-0.1,0.6666666666666666
1743669587.4769368,54.0,-66.0,335.0,,4.794,7.864,4.148,-0.5333333333333333,-0.8,0.3
1743669587.6967785,57.0,-45.0,332.0,,3.441,7.678,4.864,0.4666666666666667,-1.6666666666666667,0.2
1743669587.8905451,53.0,-23.0,325.0,,1.293,6.883,5.551,0.8333333333333334,-1.5333333333333334,0.13333333333333333
1743669588.083771,48.0,-15.0,321.0,,1.49,7.109,7.747,-0.2,0.2,0.4
1743669588.2810194,51.0,-17.0,319.0,,0.685,7.177,6.6,-0.3,-0.43333333333333335,-0.0
1743669588.4753437,52.0,-18.0,319.0,,0.725,7.521,6.551,-0.1,0.06666666666666667,-0.0
1743669588.6775362,57.0,-20.0,318.0,,0.989,7.589,5.747,-0.3333333333333333,0.26666666666666666,0.03333333333333333
1743669588.885991,65.0,-26.0,320.0,,1.117,9.07,5.021,-1.0666666666666667,0.6,0.06666666666666667
1743669589.099016,76.0,-85.0,12.0,,2.98,7.325,0.294,-1.3333333333333333,1.1333333333333333,-0.9333333333333333
1743669589.3174322,74.0,-100.0,23.0,,3.48,9.786,2.363,0.4666666666666667,-0.03333333333333333,-0.06666666666666667
1743669589.5351052,78.0,-90.0,15.0,,2.019,9.433,1.206,0.16666666666666666,-0.06666666666666667,-0.0
1743669589.754824,77.0,-72.0,356.0,,1.843,9.462,1.079,0.13333333333333333,0.0,-0.03333333333333333
1743669589.9703581,76.0,-63.0,348.0,,2.009,9.384,1.314,0.03333333333333333,0.0,-0.0
1743669590.186216,76.0,-59.0,345.0,,1.96,9.433,1.294,0.03333333333333333,0.0,-0.0
1743669590.4004002,76.0,-58.0,343.0,,2.078,9.384,1.334,0.03333333333333333,0.0,-0.0
1743669590.614008,75.0,-57.0,343.0,,2.009,9.433,1.255,0.1,0.0,-0.0
1743669590.8364894,75.0,-56.0,342.0,,2.009,9.394,1.334,0.06666666666666667,0.0,-0.03333333333333333
1743669591.076276,75.0,-55.0,341.0,,2.078,9.443,1.481,0.06666666666666667,0.0,-0.03333333333333333
1743669591.321557,75.0,-55.0,341.0,,2.127,9.345,1.402,0.06666666666666667,0.0,-0.0
1743669591.5639114,75.0,-55.0,341.0,,2.107,9.384,1.432,0.03333333333333333,0.0,-0.0
1743669591.8025587,75.0,-55.0,340.0,,2.166,9.345,1.451,0.03333333333333333,0.0,-0.0
1743669592.028568,75.0,-55.0,340.0,,2.137,9.335,1.461,0.06666666666666667,0.0,-0.0
1743669592.2550964,75.0,-54.0,340.0,,2.205,9.374,1.569,0.06666666666666667,0.0,-0.03333333333333333
1743669592.47663,74.0,-54.0,339.0,,2.147,9.354,1.559,0.03333333333333333,0.0,-0.0
1743669592.6978772,74.0,-54.0,339.0,,2.088,9.374,1.638,0.06666666666666667,0.0,-0.0
1743669592.9201672,74.0,-53.0,338.0,,2.137,9.404,1.657,0.06666666666666667,0.0,-0.0
1743669593.1411238,74.0,-53.0,338.0,,2.107,9.286,1.5,0.06666666666666667,0.0,-0.0
1743669593.36206,74.0,-53.0,338.0,,2.156,9.296,1.471,0.06666666666666667,0.0,-0.0
1743669593.5810406,74.0,-53.0,338.0,,2.166,9.315,1.461,0.03333333333333333,0.0,-0.0
1743669593.7980862,74.0,-53.0,338.0,,2.156,9.325,1.608,0.03333333333333333,0.0,-0.0
1743669594.015588,74.0,-53.0,338.0,,2.196,9.345,1.628,0.06666666666666667,0.0,-0.0
1743669594.2362988,74.0,-53.0,338.0,,2.225,9.384,1.608,0.0,0.0,-0.0
1743669594.4549727,75.0,-54.0,338.0,,2.078,9.364,1.5,0.03333333333333333,0.0,-0.0
1743669594.676165,75.0,-54.0,338.0,,2.098,9.266,1.353,0.06666666666666667,0.0,-0.0
1743669594.8963125,74.0,-55.0,338.0,,2.029,9.335,1.393,0.3,0.43333333333333335,-0.3
1743669595.1151445,69.0,-62.0,345.0,,3.068,8.903,1.804,0.4666666666666667,0.6666666666666666,-0.8
1743669595.3392606,58.0,-72.0,343.0,,5.089,8.109,1.991,0.4,0.4666666666666667,-0.9
1743669595.591484,39.0,-80.0,331.0,,7.599,5.53,1.53,1.4666666666666666,1.6,-1.7
1743669595.892784,18.0,-87.0,317.0,,9.864,2.117,0.981,0.16666666666666666,0.06666666666666667,-0.3
1743669596.2165227,16.0,-86.0,317.0,,9.757,1.862,0.99,-0.03333333333333333,-0.06666666666666667,-0.0
1743669596.5277486,13.0,-84.0,317.0,,9.59,1.892,1.03,0.0,-0.06666666666666667,-0.03333333333333333
1743669596.8489523,12.0,-83.0,317.0,,9.6,1.823,1.118,0.06666666666666667,0.0,-0.03333333333333333
1743669597.169851,11.0,-82.0,317.0,,9.6,1.843,1.216,0.06666666666666667,0.0,-0.0
1743669597.4941065,11.0,-82.0,316.0,,9.678,1.725,1.275,0.03333333333333333,0.0,-0.0
1743669597.8103468,11.0,-81.0,316.0,,9.619,1.803,1.304,0.03333333333333333,0.0,-0.0
1743669598.1240885,10.0,-81.0,316.0,,9.59,1.676,1.304,0.06666666666666667,0.0,-0.0
1743669598.3924372,10.0,-81.0,316.0,,9.56,1.803,1.334,0.0,-0.03333333333333333,-0.0
1743669598.633618,10.0,-81.0,316.0,,9.59,1.715,1.324,0.06666666666666667,0.0,-0.03333333333333333
1743669598.8606064,10.0,-81.0,316.0,,9.649,1.637,1.324,0.06666666666666667,0.0,-0.0
1743669599.0793805,10.0,-81.0,316.0,,9.59,1.617,1.334,0.06666666666666667,0.0,-0.0
1743669599.2950728,10.0,-81.0,316.0,,9.629,1.617,1.353,0.03333333333333333,0.0,-0.0
1743669599.5106587,10.0,-81.0,316.0,,9.609,1.617,1.353,0.06666666666666667,0.0,-0.0
1743669599.726114,10.0,-81.0,316.0,,9.58,1.666,1.5,0.16666666666666666,0.0,-0.0
1743669599.9463513,9.0,-80.0,316.0,,9.56,1.548,1.422,0.13333333333333333,0.0,-0.03333333333333333
1743669600.1683698,9.0,-80.0,316.0,,9.609,1.49,1.549,0.03333333333333333,0.0,-0.0
1743669600.3890736,9.0,-80.0,316.0,,9.659,1.441,1.598,0.06666666666666667,0.0,-0.0
1743669600.61014,9.0,-80.0,316.0,,9.698,1.441,1.52,0.03333333333333333,0.0,-0.0
1743669600.8283644,9.0,-80.0,316.0,,9.57,1.47,1.53,0.06666666666666667,0.0,-0.0
1743669601.0492463,8.0,-80.0,316.0,,9.678,1.431,1.618,0.1,0.0,-0.03333333333333333
1743669601.2691088,8.0,-79.0,316.0,,9.717,1.303,1.775,0.03333333333333333,0.0,-0.03333333333333333
1743669601.4907115,8.0,-79.0,316.0,,9.659,1.293,1.716,0.03333333333333333,0.0,-0.0
1743669601.7084727,8.0,-79.0,315.0,,9.619,1.284,1.628,0.06666666666666667,0.0,-0.0
1743669601.9407997,7.0,-79.0,315.0,,9.541,1.372,1.687,0.06666666666666667,0.0,-0.03333333333333333
1743669602.2047956,7.0,-78.0,315.0,,9.354,1.333,1.932,0.03333333333333333,-0.4,-0.06666666666666667
1743669602.4851582,14.0,-24.0,337.0,,5.736,1.146,10.218,0.7,-1.2333333333333334,-0.0
1743669602.7279665,11.0,-18.0,334.0,,1.705,1.509,9.669,0.2,0.13333333333333333,0.06666666666666667
1743669602.9577165,11.0,-21.0,331.0,,2.078,1.333,9.66,0.1,0.0,-0.0
1743669603.1800742,11.0,-20.0,329.0,,1.99,1.499,9.738,0.0,-0.03333333333333333,-0.03333333333333333
1743669603.3956525,10.0,-16.0,328.0,,1.901,1.548,9.62,0.03333333333333333,-0.03333333333333333,-0.03333333333333333
1743669603.6090596,10.0,-12.0,327.0,,1.686,1.656,9.66,-0.03333333333333333,0.0,-0.0
1743669603.8210952,10.0,-11.0,327.0,,2.745,1.49,9.385,0.06666666666666667,-0.2,-0.1
1743669604.0332859,13.0,-16.0,319.0,,3.019,0.283,9.454,0.43333333333333335,-0.13333333333333333,0.9333333333333333
1743669604.2435262,13.0,-16.0,308.0,,-0.314,-0.53,10.424,0.1,0.1,0.8333333333333334
1743669604.4523015,14.0,-14.0,301.0,,-1.138,0.372,10.209,0.13333333333333333,0.1,0.36666666666666664
1743669604.6609907,14.0,-12.0,300.0,,0.646,0.617,9.679,0.06666666666666667,-0.1,-0.0
1743669604.8699687,13.0,-10.0,300.0,,1.244,0.509,9.934,0.06666666666666667,0.0,-0.06666666666666667
1743669605.0790858,10.0,-9.0,300.0,,-0.549,0.48,10.111,-0.03333333333333333,0.0,-0.03333333333333333
1743669605.2846243,11.0,-4.0,302.0,,-0.765,0.372,10.297,-0.13333333333333333,-0.3,-0.6
1743669605.491358,13.0,-5.0,312.0,,0.98,0.705,9.964,0.06666666666666667,-0.16666666666666666,-1.2
1743669605.7013748,13.0,-12.0,322.0,,2.156,1.088,9.679,0.1,-0.06666666666666667,-0.4
1743669605.9144025,12.0,-15.0,321.0,,0.332,0.97,9.748,0.06666666666666667,0.0,0.1
1743669606.125332,12.0,-14.0,316.0,,0.058,0.98,9.816,0.13333333333333333,0.03333333333333333,-0.0
1743669606.3332646,10.0,-9.0,313.0,,0.303,0.882,9.65,0.03333333333333333,-0.06666666666666667,-0.0
1743669606.563433,9.0,-6.0,313.0,,0.195,0.676,9.934,0.1,0.0,-0.0
1743669606.792365,7.0,-3.0,311.0,,0.097,0.597,10.003,0.06666666666666667,0.0,-0.0
1743669607.0170386,5.0,-1.0,311.0,,0.048,0.617,9.885,0.03333333333333333,0.0,-0.0
1743669607.2325056,5.0,-1.0,310.0,,0.117,0.646,9.993,0.13333333333333333,0.0,0.03333333333333333
1743669607.4402566,4.0,0.0,310.0,,0.097,0.666,9.826,0.13333333333333333,0.0,0.03333333333333333
1743669607.6483998,4.0,0.0,310.0,,0.038,0.558,9.885,0.06666666666666667,0.0,-0.0
1743669607.8550382,4.0,0.0,310.0,,0.058,0.568,9.885,0.06666666666666667,0.0,-0.0
1743669608.090959,4.0,0.0,309.0,,0.077,0.568,9.895,0.06666666666666667,0.0,-0.0
1743669608.3060231,4.0,0.0,309.0,,0.0,0.607,9.895,0.06666666666666667,0.0,-0.0
1743669608.516132,4.0,0.0,309.0,,-0.078,0.607,9.836,0.03333333333333333,0.0,-0.03333333333333333
1743669608.7221737,4.0,0.0,309.0,,-0.02,0.548,9.944,0.06666666666666667,0.0,-0.0
1743669608.9300919,4.0,0.0,309.0,,0.0,0.587,9.846,0.06666666666666667,0.0,-0.0
1743669609.136185,4.0,0.0,309.0,,-0.069,0.627,9.934,0.03333333333333333,0.0,-0.0
1743669609.34152,4.0,0.0,309.0,,0.009,0.578,9.983,0.06666666666666667,0.0,-0.0
1743669609.545422,4.0,0.0,309.0,,-0.02,0.587,9.944,0.06666666666666667,0.0,-0.0
1743669609.7461183,4.0,0.0,309.0,,-0.088,0.617,9.934,0.03333333333333333,-0.03333333333333333,-0.0
1743669609.9500885,4.0,0.0,309.0,,-0.049,0.617,9.954,0.06666666666666667,0.0,-0.0
1743669610.1522906,4.0,0.0,309.0,,-0.039,0.568,9.875,0.03333333333333333,0.0,-0.0
1743669610.3544564,4.0,0.0,309.0,,-0.01,0.538,9.934,0.0,-0.03333333333333333,-0.0
1743669610.5580628,4.0,0.0,309.0,,-0.049,0.636,9.964,0.06666666666666667,0.0,-0.0
1743669610.7594676,4.0,0.0,309.0,,-0.118,0.666,9.914,0.03333333333333333,0.0,-0.0
1743669610.9661562,4.0,0.0,309.0,,-0.039,0.568,9.934,0.06666666666666667,0.0,-0.0
1743669611.1722846,3.0,0.0,309.0,,-0.137,0.558,9.924,0.06666666666666667,0.0,-0.0
1743669611.3773797,3.0,0.0,309.0,,-0.098,0.578,9.865,0.03333333333333333,-0.03333333333333333,-0.0
1743669611.5781696,3.0,1.0,309.0,,-0.059,0.529,9.944,0.06666666666666667,0.0,-0.0
1743669611.785945,3.0,0.0,309.0,,-0.157,0.558,9.944,0.06666666666666667,0.0,-0.0
1743669612.0028923,3.0,0.0,309.0,,-0.059,0.519,9.983,0.0,0.0,-0.0
1743669612.2262454,3.0,0.0,309.0,,0.097,0.558,9.924,0.03333333333333333,0.0,-0.0
1743669612.4531207,3.0,0.0,309.0,,-0.127,0.529,9.944,0.06666666666666667,0.0,-0.0
1743669612.674465,3.0,0.0,308.0,,-0.235,0.166,10.14,0.0,0.16666666666666666,0.06666666666666667
1743669612.887056,7.0,-5.0,297.0,,0.774,0.283,9.758,0.2,0.5333333333333333,0.3
1743669613.0976477,9.0,-10.0,289.0,,1.637,0.372,9.865,0.8,0.36666666666666664,0.6
1743669613.308301,7.0,-11.0,286.0,,2.176,-0.245,9.14,0.3,-0.4666666666666667,0.16666666666666666
1743669613.5181825,6.0,-12.0,285.0,,2.235,-0.333,9.581,-0.4666666666666667,0.3333333333333333,0.3333333333333333
1743669613.728278,7.0,-16.0,277.0,,4.079,-2.746,7.1,2.6,1.3333333333333333,-0.8
1743669613.940141,-6.0,-19.0,297.0,,5.285,-0.52,6.835,0.8,0.43333333333333335,-2.533333333333333
1743669614.154101,-5.0,-24.0,315.0,,5.03,-1.697,9.561,0.2,0.23333333333333334,-1.0666666666666667
1743669614.369505,-4.0,-24.0,321.0,,1.921,-2.354,9.473,-1.3666666666666667,-0.3,-1.5
1743669614.5833273,1.0,-24.0,341.0,,0.744,1.107,8.071,-1.4333333333333333,-0.3,-1.5333333333333334
1743669614.79792,3.0,-22.0,4.0,,-0.069,-0.961,9.434,-0.26666666666666666,-0.5333333333333333,-1.0666666666666667
1743669615.0171075,-3.0,-19.0,10.0,,-0.647,-0.304,10.091,-0.1,-0.5666666666666667,-0.4666666666666667
1743669615.2347238,-9.0,-22.0,7.0,,0.136,-0.333,9.954,-0.03333333333333333,0.43333333333333335,-0.1
1743669615.452385,-12.0,-26.0,3.0,,0.126,-0.147,9.964,0.0,0.0,-0.2
1743669615.669796,-8.0,-24.0,356.0,,0.097,-0.108,9.964,0.03333333333333333,0.0,-0.0
1743669615.8830643,-2.0,-12.0,349.0,,0.097,-0.098,9.954,0.03333333333333333,0.0,-0.0
1743669616.0991378,-1.0,-5.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669616.3120747,0.0,-2.0,347.0,,0.097,-0.118,9.954,0.03333333333333333,0.0,-0.0
1743669616.5195904,0.0,-1.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669616.72755,0.0,0.0,347.0,,0.097,-0.118,9.954,0.03333333333333333,0.0,-0.0
1743669616.937849,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669617.1485882,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669617.3556569,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669617.5622354,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669617.7683997,0.0,0.0,347.0,,0.097,-0.108,9.944,0.03333333333333333,0.0,-0.0
1743669617.9755847,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669618.1819298,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669618.3880537,0.0,0.0,347.0,,0.097,-0.118,9.964,0.03333333333333333,0.0,-0.0
1743669618.5952117,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669618.8022108,0.0,0.0,347.0,,0.097,-0.118,9.954,0.03333333333333333,0.0,-0.0
1743669619.0103881,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669619.218276,0.0,0.0,347.0,,0.097,-0.118,9.954,0.03333333333333333,0.0,-0.0
1743669619.4249952,0.0,0.0,347.0,,0.107,-0.118,9.954,0.03333333333333333,0.0,-0.0
1743669619.630654,0.0,0.0,347.0,,0.107,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669619.835508,0.0,0.0,347.0,,0.097,-0.118,9.954,0.03333333333333333,0.0,-0.0
1743669620.0421424,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669620.2495663,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669620.4534101,0.0,0.0,347.0,,0.107,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669620.6584098,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669620.8680847,0.0,0.0,347.0,,0.097,-0.108,9.944,0.03333333333333333,0.0,-0.0
1743669621.0758436,0.0,0.0,347.0,,0.097,-0.118,9.954,0.03333333333333333,0.0,-0.0
1743669621.281318,0.0,0.0,347.0,,0.087,-0.118,9.954,0.03333333333333333,0.0,-0.0
1743669621.4855714,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669621.690566,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669621.8982997,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669622.1040814,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669622.3087986,0.0,0.0,347.0,,0.097,-0.108,9.964,0.03333333333333333,0.0,-0.0
1743669622.5143912,0.0,0.0,347.0,,0.097,-0.108,9.944,0.03333333333333333,0.0,-0.0
1743669622.7179706,0.0,0.0,347.0,,0.097,-0.108,9.964,0.03333333333333333,0.0,-0.0
1743669622.9274058,0.0,0.0,347.0,,0.097,-0.118,9.954,0.03333333333333333,0.0,-0.0
1743669623.1353076,0.0,0.0,347.0,,0.097,-0.098,9.954,0.03333333333333333,0.0,-0.0
1743669623.3405852,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669623.545359,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669623.7477796,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669623.9520926,0.0,0.0,347.0,,0.097,-0.108,9.964,0.03333333333333333,0.0,-0.0
1743669624.1556997,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
1743669624.3572462,0.0,0.0,347.0,,0.097,-0.108,9.964,0.03333333333333333,0.0,-0.0
1743669624.5602121,0.0,0.0,347.0,,0.097,-0.108,9.954,0.03333333333333333,0.0,-0.0
