timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1742986050.0765634,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986050.09672,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986050.1170273,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986050.137311,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986050.1574702,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6401981707366482,0.03333333333333333,0.0,-0.0
1742986050.1778526,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6401912218212358,0.03333333333333333,0.0,-0.0
1742986050.1989603,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6600504870903354,0.03333333333333333,0.0,-0.0
1742986050.2191455,0.0,-94.0,342.0,,0.0488966669511246,-0.098,-1.6410084728369303,0.03333333333333333,0.0,-0.0
1742986050.2394276,0.0,-94.0,342.0,,0.0488966669511246,-0.098,-1.6410084728369303,0.03333333333333333,0.0,-0.0
1742986050.2597368,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.6410232523511192,0.03333333333333333,0.0,-0.0
1742986050.2798781,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6600575186501998,0.03333333333333333,0.0,-0.0
1742986050.3003218,0.0,-94.0,342.0,,0.05889666695112439,-0.069,-1.640203709065454,0.03333333333333333,0.0,-0.0
1742986050.3207817,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986050.3420699,0.0,-94.0,342.0,,0.05889666695112439,-0.098,-1.640183435897685,0.03333333333333333,0.0,-0.0
1742986050.3622131,0.0,-94.0,342.0,,0.05889666695112439,-0.098,-1.640183435897685,0.03333333333333333,0.0,-0.0
1742986050.3823636,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.6787653666401647,0.03333333333333333,0.0,-0.0
1742986050.4025524,0.0,-94.0,342.0,,0.05889666695112439,-0.098,-1.640183435897685,0.03333333333333333,0.0,-0.0
1742986050.422839,0.0,-94.0,342.0,,0.05889666695112439,-0.098,-1.640183435897685,0.03333333333333333,0.0,-0.0
1742986050.4429946,0.0,-94.0,342.0,,0.0488966669511246,-0.078,-1.660892412862824,0.03333333333333333,0.0,-0.0
1742986050.4631636,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6203363285674341,0.03333333333333333,0.0,-0.0
1742986050.4834743,0.0,-94.0,342.0,,0.05889666695112439,-0.078,-1.6203363285674341,0.03333333333333333,0.0,-0.0
1742986050.5037398,0.0,-94.0,342.0,,0.05889666695112439,-0.069,-1.660063122847124,0.03333333333333333,0.0,-0.0
1742986050.5265718,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6203294623598037,0.03333333333333333,0.0,-0.0
1742986050.546776,0.0,-94.0,342.0,,0.05889666695112439,-0.088,-1.6203294623598037,0.03333333333333333,0.0,-0.0
1742986050.566939,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.6787653666401647,0.03333333333333333,0.0,-0.0
1742986050.5871058,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.6787653666401647,0.03333333333333333,0.0,-0.0
1742986050.6073182,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.6787653666401647,0.03333333333333333,0.0,-0.0
1742986050.627495,0.0,-94.0,342.0,,0.0488966669511246,-0.069,-1.64102880747225,0.03333333333333333,0.0,-0.0
1742986050.6485949,0.0,-94.0,342.0,,0.0488966669511246,-0.069,-1.64102880747225,0.03333333333333333,0.0,-0.0
1742986050.669493,0.0,-94.0,342.0,,0.05889666695112439,-0.069,-1.640203709065454,0.03333333333333333,0.0,-0.0
1742986050.6896873,0.0,-94.0,342.0,,0.0488966669511246,-0.108,-1.660868705718768,0.03333333333333333,0.0,-0.0
1742986050.709864,0.0,-94.0,342.0,,0.0488966669511246,-0.108,-1.660868705718768,0.03333333333333333,0.0,-0.0
1742986050.7300296,0.0,-94.0,342.0,,0.06889666695112417,-0.088,-1.6393678180655198,0.03333333333333333,0.0,-0.0
1742986050.7501938,0.0,-94.0,342.0,,0.0488966669511246,-0.088,-1.641016282366773,0.03333333333333333,0.0,-0.0
1742986050.7714813,0.0,-94.0,342.0,,0.05889666695112439,-0.059,-1.737496124837926,0.03333333333333333,0.0,-0.0
